mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
484;8;18;3287733;17;2;37.867348;28.972637;15.552631;230488;15;0;0;1;90;0;379646;0.0;0.0;31.0;0.047938;4.085881;0.0;0.0;0;0.0;0;0.0;-29.044674;0;-33.949516;91.07785;2.0;38;57;18.833334;0;48;0;0;0;0;836256;2309328;5.134239;25;16.853931;74.266304;4;3;50;19.682001;IPerf;484;166480012461501.22;3
484;8;18;3244800;18;2;38.2673;27.098255;15.341463;222044;16;0;0;1;90;0;381912;0.0;0.0;31.0;0.027938;4.10188;0.0;0.0;0;0.0;0;0.0;-28.671875;0;-33.834633;93.067108;2.0;41;52;18.0;0;41;0;0;0;0;836256;2309328;5.134239;25;22.222221;74.268806;4;3;50;19.682001;IPerf;484;166480012462579.84;3
484;8;18;3015733;15;3;37.713989;30.404589;14.0;158488;17;0;0;1;90;0;380520;0.0;0.0;31.0;-0.014062;4.118878;0.0;0.0;0;0.0;0;0.0;-27.732862;0;-34.07959;89.515823;2.0;43;39;18.540001;0;50;0;0;0;0;836256;2309328;5.134239;25;16.853931;74.275681;4;3;50;19.682001;IPerf;484;166480012463492.34;3
484;7;16;3953066;25;1;37.778046;29.43952;14.6875;189422;13;0;0;1;90;0;380403;0.0;0.0;31.0;-0.008062;4.131877;0.0;0.0;0;0.0;0;0.0;-28.641569;0;-34.000912;90.55957;2.0;32;76;16.266666;0;60;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.280823;4;3;50;19.682001;IPerf;484;166480012464389.22;3
484;8;15;2688266;17;1;38.769855;31.380938;16.076923;211200;10;0;0;1;90;0;384720;0.0;0.0;31.0;-0.010062;4.141877;0.0;0.0;0;0.0;0;0.0;-30.394234;0;-34.070461;88.548607;2.0;26;41;15.826087;0;46;0;0;0;0;836256;2309328;5.134239;25;19.66292;74.283722;4;3;50;19.682001;IPerf;484;166480012465307.94;1
487;8;14;2352000;15;7;2.525214;27.600649;0.0;369422;28;0;0;1;90;0;268200;0.0;0.0;40.0;-0.766014;0.606993;0.0;0.0;0;0.0;0;0.0;-64.229736;0;-60.984612;65.414742;2.0;72;36;14.888889;0;54;0;0;0;0;836256;2309328;5.134239;25;19.66292;74.283722;4;3;50;19.682001;IPerf;487;166480012466239.4;1
484;8;15;3183466;20;0;37.821754;28.571865;14.866667;161155;13;0;0;1;90;0;379069;0.0;0.0;31.0;0.009938;4.154876;0.0;0.0;0;0.0;0;0.0;-28.420338;0;-33.891495;91.536644;2.0;30;60;15.982759;0;58;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.272957;4;3;50;19.682001;IPerf;484;166480012467164.84;1
487;8;14;2597866;17;6;3.598446;26.891275;0.416667;275466;19;0;0;1;90;0;275517;0.0;0.0;40.0;-0.863014;0.625992;0.0;0.0;0;0.0;0;0.0;-63.360977;0;-60.991554;66.117172;2.0;48;45;14.869565;0;46;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.272957;4;3;50;19.682001;IPerf;487;166480012468098.72;1
484;9;19;4877866;24;3;38.180817;30.992495;14.5;129688;7;0;0;1;90;0;379675;0.0;0.0;31.0;-0.023062;4.161875;0.0;0.0;0;0.0;0;0.0;-29.75609;0;-34.076744;88.930756;2.0;16;74;19.203125;0;64;0;0;0;0;836256;2309328;5.134239;25;19.66292;74.275681;4;3;50;19.682001;IPerf;484;166480012469016.28;1
487;8;14;3076533;20;3;2.694422;28.063843;0.130435;247644;18;0;0;1;90;0;269359;0.0;0.0;40.0;-0.900014;0.643992;0.0;0.0;0;0.0;0;0.0;-64.473869;0;-61.000332;64.935822;2.0;46;50;14.661017;0;59;0;0;0;0;836256;2309328;5.134239;25;19.66292;74.275681;4;3;50;19.682001;IPerf;487;166480012469948.12;1
484;7;14;2919733;19;0;36.895016;29.022545;14.555555;150488;12;0;0;1;90;0;386166;0.0;0.0;31.0;-0.004062;4.173874;0.0;0.0;0;0.0;0;0.0;-28.330086;0;-33.970379;91.007072;2.0;27;57;14.730769;0;52;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.284454;4;3;50;19.682001;IPerf;484;166480012470853.94;1
487;8;14;3991733;26;0;17.52096;27.519051;6.291667;119733;10;0;0;1;90;0;269647;0.0;0.0;40.0;-0.874015;0.653992;0.0;0.0;0;0.0;0;0.0;-61.58493;0;-61.00695;65.473999;2.0;24;59;14.816667;0;60;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.284454;4;3;50;19.682001;IPerf;487;166480012472022.1;1
484;9;18;2841333;15;1;38.549053;31.333275;15.285714;117422;5;0;0;1;90;0;377087;0.0;0.0;31.0;-0.008062;4.178874;0.0;0.0;0;0.0;0;0.0;-30.460939;0;-34.105389;88.561333;2.0;14;47;18.526316;0;38;0;0;0;0;836256;2309328;5.134239;25;16.853931;74.290764;4;3;50;19.682001;IPerf;484;166480012472918.94;1
487;8;14;2390666;16;0;29.037674;28.561552;15.166667;105688;5;0;0;1;90;0;250518;0.0;0.0;40.0;-0.858015;0.658992;0.0;0.0;0;0.0;0;0.0;-59.352551;0;-60.98391;64.454544;2.0;12;43;14.6;0;35;0;0;0;0;836256;2309328;5.134239;25;16.853931;74.290764;4;3;50;19.682001;IPerf;487;166480012473803.4;1
484;8;18;3334133;17;0;37.193203;31.093847;15.025;276622;16;0;0;1;90;0;386276;0.0;0.0;31.0;0.008938;4.194873;0.0;0.0;0;0.0;0;0.0;-29.434427;0;-34.113693;88.79245;2.0;40;50;18.782612;0;46;0;0;0;0;836256;2309328;5.134239;25;19.444445;74.290764;4;3;50;19.682001;IPerf;484;166480012474713.66;1
487;8;14;2627200;17;4;8.642307;27.830475;18.461538;127644;2;4;0;1;90;0;263264;0.0;0.0;40.0;-0.917015;0.584992;0.0;0.0;0;0.0;0;0.0;-61.567478;0;-60.996124;65.173409;5.692307;13;40;14.836735;0;49;0;0;0;0;836256;2309328;5.134239;25;19.444445;74.290764;4;3;50;19.682001;IPerf;487;166480012475631.56;1
484;8;18;3804800;19;1;38.720318;33.145561;17.25;267200;10;0;0;1;90;0;380905;0.0;0.0;31.0;0.008938;4.204872;0.0;0.0;0;0.0;0;0.0;-31.44548;0;-34.20343;86.651001;2.0;24;47;18.875;0;48;0;0;0;0;836256;2309328;5.134239;25;19.444445;74.278732;4;3;50;19.682001;IPerf;484;166480012476547.3;1
487;8;14;3690933;24;1;22.178583;29.342857;12.428572;313244;16;0;0;1;90;0;277134;0.0;0.0;40.0;-0.912015;0.600992;0.0;0.0;0;0.0;0;0.0;-58.4552;0;-60.988792;63.668354;2.0;42;62;14.742857;0;70;0;0;0;0;836256;2309328;5.134239;25;19.444445;74.278732;4;3;50;19.682001;IPerf;487;166480012477474.4;1
484;8;17;2811200;16;2;37.547123;29.652376;14.740741;155200;11;0;0;1;90;0;368910;0.0;0.0;31.0;-0.013062;4.215871;0.0;0.0;0;0.0;0;0.0;-28.21715;0;-34.031078;90.316551;2.0;27;53;17.142857;0;42;0;0;0;0;836256;2309328;5.134239;25;13.888889;74.283005;4;3;50;19.682001;IPerf;484;166480012478389.16;1
487;8;14;2606133;17;3;27.823231;26.764076;17.538462;211111;11;0;0;1;90;0;279337;0.0;0.0;40.0;-0.952015;0.611992;0.0;0.0;0;0.0;0;0.0;-59.3908;0;-60.991829;66.244102;2.0;26;45;14.745457;0;55;0;0;0;0;836256;2309328;5.134239;25;13.888889;74.283005;4;3;50;19.682001;IPerf;487;166480012479310.0;1
484;8;16;3170666;20;2;38.740864;28.374109;16.1;235377;12;0;0;1;90;0;356435;0.0;0.0;31.0;-0.031062;4.22787;0.0;0.0;0;0.0;0;0.0;-30.437202;0;-33.938423;91.687469;2.0;30;66;16.380953;0;63;0;0;0;0;836256;2309328;5.134239;25;19.66292;74.289192;4;3;50;19.682001;IPerf;484;166480012480288.28;1
487;8;14;2796800;18;1;26.416454;28.263672;15.558824;202311;14;0;0;1;90;0;274841;0.0;0.0;40.0;-0.953016;0.625991;0.0;0.0;0;0.0;0;0.0;-57.85183;0;-61.003891;64.732445;2.088235;34;47;14.75;0;48;0;0;0;0;836256;2309328;5.134239;25;19.66292;74.289192;4;3;50;18.521001;IPerf;487;166480012481434.06;1
484;8;15;2446400;14;0;38.281277;28.314478;16.379311;235644;11;0;0;1;90;0;355516;0.0;0.0;31.0;-0.017062;4.23887;0.0;0.0;0;0.0;0;0.0;-30.645304;0;-34.000023;91.685493;2.0;29;45;15.67742;0;31;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.295479;4;3;50;18.521001;IPerf;484;166480012482334.25;1
487;8;14;2783288;19;1;28.272537;26.821423;14.578947;254666;15;0;0;1;90;0;280288;0.0;0.0;40.0;-0.953016;0.640991;0.0;0.0;0;0.0;0;0.0;-57.794762;0;-60.986649;66.191933;2.315789;38;41;14.795455;0;44;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.295479;4;3;50;18.521001;IPerf;487;166480012483284.44;1
484;8;15;3814400;24;0;38.305313;30.893446;14.659091;311822;18;0;0;1;90;0;342516;0.0;0.0;31.0;0.006938;4.256868;0.0;0.0;0;0.0;0;0.0;-29.44832;0;-34.123817;88.982735;2.0;44;45;15.363636;0;66;0;0;0;0;836256;2309328;5.134239;25;16.853931;74.285316;4;3;50;18.521001;IPerf;484;166480012484169.97;1
487;8;14;3186666;22;0;20.56566;28.768982;14.319149;294933;16;2;0;1;90;0;284770;0.0;0.0;40.0;-0.931016;0.617991;0.0;0.0;0;0.0;0;0.0;-58.003078;0;-60.981968;64.249054;2.702128;47;44;14.734695;0;49;0;0;0;0;836256;2309328;5.134239;25;16.853931;74.285316;4;3;50;18.521001;IPerf;487;166480012485069.72;1
484;8;17;3462133;20;1;37.885178;29.858158;14.344828;282400;12;0;0;1;90;0;325441;0.0;0.0;31.0;0.007938;4.268867;0.0;0.0;0;0.0;0;0.0;-30.360981;0;-34.051678;90.090157;2.0;29;53;17.962963;0;54;0;0;0;0;836256;2309328;5.134239;25;19.444445;74.285606;4;3;50;18.521001;IPerf;484;166480012485975.2;1
487;8;14;3381866;22;1;26.543377;27.266453;15.757576;283377;12;1;0;1;90;0;284575;0.0;0.0;40.0;-0.928016;0.610991;0.0;0.0;0;0.0;0;0.0;-59.863194;0;-60.978165;65.755379;2.363636;33;53;14.789474;0;57;0;0;0;0;836256;2309328;5.134239;25;19.444445;74.285606;4;3;50;18.521001;IPerf;487;166480012486905.56;1
484;7;17;2782400;14;2;38.925125;28.310293;15.516129;202133;12;0;0;1;90;0;315712;0.0;0.0;31.0;-0.016062;4.280867;0.0;0.0;0;0.0;0;0.0;-29.461927;0;-33.989799;91.699898;2.0;31;38;17.744186;0;43;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.293266;4;3;50;18.521001;IPerf;484;166480012487765.0;1
487;8;14;2906933;19;3;28.795378;27.191389;15.16;171466;11;0;0;1;90;0;278672;0.0;0.0;40.0;-0.966017;0.621991;0.0;0.0;0;0.0;0;0.0;-58.137787;0;-60.994457;65.814156;2.0;25;58;14.655738;0;61;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.293266;4;3;50;18.521001;IPerf;487;166480012488627.56;1
484;9;16;4035733;24;1;38.816799;31.397989;18.1;274311;12;0;0;1;90;0;305353;0.0;0.0;31.0;-0.011062;4.292866;0.0;0.0;0;0.0;0;0.0;-30.798443;0;-34.167103;88.434906;2.0;30;72;16.52459;0;61;0;0;0;0;836256;2309328;5.134239;25;19.66292;74.299828;4;3;50;18.521001;IPerf;484;166480012489549.44;1
487;8;14;3220533;21;1;27.596582;27.165831;18.15625;288977;13;0;0;1;90;0;288119;0.0;0.0;40.0;-0.964017;0.634991;0.0;0.0;0;0.0;0;0.0;-59.540688;0;-60.987503;65.846664;2.0;32;41;14.818182;0;44;0;0;0;0;836256;2309328;5.134239;25;19.66292;74.299828;4;3;50;18.521001;IPerf;487;166480012490722.56;1
484;7;15;2157600;14;0;37.67194;29.1674;14.863636;268800;17;0;0;1;90;0;294464;0.0;0.0;31.0;0.002938;4.309865;0.0;0.0;0;0.0;0;0.0;-28.858868;0;-34.011215;90.821381;2.0;44;43;15.076923;0;39;0;0;0;0;836256;2309328;5.134239;25;16.853931;74.307144;4;3;50;18.521001;IPerf;484;166480012491555.75;1
487;8;14;2898666;19;1;29.200474;28.669825;14.595238;236177;17;0;0;1;90;0;287348;0.0;0.0;40.0;-0.964017;0.65199;0.0;0.0;0;0.0;0;0.0;-57.232487;0;-61.007778;64.322395;2.0;42;35;14.659575;0;47;0;0;0;0;836256;2309328;5.134239;25;16.853931;74.307144;4;3;50;18.521001;IPerf;487;166480012492448.22;1
484;7;16;2620266;16;1;38.781082;26.636522;16.911764;261600;13;0;0;1;90;0;288911;0.0;0.0;31.0;-6.2e-05;4.322864;0.0;0.0;0;0.0;0;0.0;-30.432487;0;-33.825378;93.538109;2.0;34;48;16.023809;0;42;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.294029;4;3;50;18.521001;IPerf;484;166480012493278.44;1
487;8;14;2932533;19;0;29.924831;26.28018;15.65625;215733;13;0;0;1;90;0;281379;0.0;0.0;40.0;-0.945017;0.66499;0.0;0.0;0;0.0;0;0.0;-57.775471;0;-60.980156;66.739655;2.0;32;47;14.909091;0;44;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.294029;4;3;50;18.521001;IPerf;487;166480012494170.94;1
484;8;17;3002400;18;2;39.41066;28.701805;17.32;236711;11;0;0;1;90;0;280157;0.0;0.0;31.0;-0.020062;4.333863;0.0;0.0;0;0.0;0;0.0;-30.752895;0;-33.958298;91.339897;2.0;25;54;17.377777;0;45;0;0;0;0;836256;2309328;5.134239;25;19.444445;74.297157;4;3;50;18.521001;IPerf;484;166480012495056.16;2
486;6;0;705244;46;6;32.441257;29.90045;17.272728;100800;4;0;0;1;90;0;142426;0.0;0.0;31.0;-4.228333;-0.379004;0.0;0.0;0;0.0;0;0.0;-37.673222;0;-37.806545;86.293007;2.0;11;107;0.0;0;133;0;0;0;0;836256;2309328;5.134239;25;19.444445;74.297157;4;3;50;18.521001;IPerf;486;166480012495939.94;2
487;8;14;2788533;18;0;30.558046;27.579674;16.857143;244266;12;0;0;1;90;0;295099;0.0;0.0;40.0;-0.927018;0.67699;0.0;0.0;0;0.0;0;0.0;-58.541241;0;-60.978825;65.441498;2.0;28;50;14.851064;0;47;0;0;0;0;836256;2309328;5.134239;25;19.444445;74.297157;4;3;50;18.521001;IPerf;487;166480012496822.03;2
484;7;13;2415200;18;0;37.973713;26.597845;15.551021;288355;19;0;0;1;90;0;279748;0.0;0.0;31.0;-0.002062;4.352861;0.0;0.0;0;0.0;0;0.0;-29.194151;0;-33.830845;93.571304;2.0;49;36;13.630435;0;46;0;0;0;0;836256;2309328;5.134239;25;14.044943;74.300934;4;3;50;18.521001;IPerf;484;166480012497793.5;2
486;6;0;751377;49;4;32.981087;29.340067;14.375;107200;6;0;0;1;90;0;149256;0.0;0.0;31.0;-4.179337;-0.373004;0.0;0.0;0;0.0;0;0.0;-35.702641;0;-37.817909;86.842026;2.0;16;118;0.0;0;135;0;0;0;0;836256;2309328;5.134239;25;14.044943;74.300934;4;3;50;18.521001;IPerf;486;166480012498733.7;2
487;8;14;2729066;18;1;28.645651;28.681843;19.0;26044;1;0;0;1;90;0;266109;0.0;0.0;0.0;-0.928018;0.67799;0.0;0.0;0;0.0;0;0.0;-61.06192;0;-60.995918;64.322235;2.0;3;46;14.681818;0;44;0;0;0;0;836256;2309328;5.134239;25;14.044943;74.300934;4;3;50;18.521001;IPerf;487;166480012499908.44;2
484;8;18;3435466;18;1;39.09547;28.398619;16.107143;232088;11;0;0;1;90;0;282299;0.0;0.0;31.0;-0.003062;4.363861;0.0;0.0;0;0.0;0;0.0;-30.433798;0;-33.947426;91.653954;2.0;28;50;18.477272;0;44;0;0;0;0;836256;2309328;5.134239;25;19.444445;74.308128;4;3;50;18.521001;IPerf;484;166480012500792.06;2
486;6;0;762488;50;3;31.783636;29.730078;12.5;50044;3;0;0;1;90;0;143758;0.0;0.0;31.0;-4.129341;-0.370004;0.0;0.0;0;0.0;0;0.0;-34.610687;0;-37.806782;86.463142;2.0;8;123;0.0;0;134;0;0;0;0;836256;2309328;5.134239;25;19.444445;74.308128;4;3;50;18.521001;IPerf;486;166480012501735.1;2
487;8;14;2652800;17;1;11.534141;29.713139;16.095238;235822;5;5;0;1;90;0;275338;0.0;0.0;40.0;-0.930018;0.58799;0.0;0.0;0;0.0;0;0.0;-60.900246;0;-60.987976;63.298889;5.142857;21;37;14.829787;0;47;0;0;0;0;836256;2309328;5.134239;25;19.444445;74.308128;4;3;50;18.521001;IPerf;487;166480012502573.38;2
484;8;15;2450133;16;0;38.085129;30.218382;15.666667;308622;12;0;0;1;90;0;274000;0.0;0.0;31.0;0.012938;4.37586;0.0;0.0;0;0.0;0;0.0;-30.658035;0;-34.03315;89.748474;2.0;33;49;15.844444;0;45;0;0;0;0;836256;2309328;5.134239;25;16.853931;74.310562;4;3;50;18.521001;IPerf;484;166480012503371.3;2
486;6;0;963555;52;5;31.685572;30.239243;14.352942;146133;6;0;0;1;90;0;151415;0.0;0.0;31.0;-4.115345;-0.364004;0.0;0.0;0;0.0;0;0.0;-36.013191;0;-37.816837;85.943924;2.0;17;122;0.82963;0;135;0;0;0;0;836256;2309328;5.134239;25;16.853931;74.310562;4;3;50;18.521001;IPerf;486;166480012504266.6;2
487;8;14;2606133;17;0;26.781031;28.043596;14.294118;304533;14;0;0;1;90;0;292575;0.0;0.0;40.0;-0.913018;0.60199;0.0;0.0;0;0.0;0;0.0;-58.84866;0;-60.986526;64.969872;2.264706;34;55;14.822222;0;45;0;0;0;0;836256;2309328;5.134239;25;16.853931;74.310562;4;3;50;18.521001;IPerf;487;166480012505111.56;2
484;8;18;3478133;18;2;38.535145;30.179108;13.128205;306133;16;0;0;1;90;0;278391;0.0;0.0;31.0;-0.007062;4.391859;0.0;0.0;0;0.0;0;0.0;-29.44537;0;-34.054325;89.766563;2.0;39;52;18.581396;0;43;0;0;0;0;836256;2309328;5.134239;25;22.471909;74.298843;4;3;50;18.521001;IPerf;484;166480012505954.56;2
486;6;0;703200;43;4;32.124088;29.853273;15.2;97422;4;0;0;1;90;0;157229;0.0;0.0;31.0;-4.072348;-0.360004;0.0;0.0;0;0.0;0;0.0;-36.689232;0;-37.801033;86.345688;2.0;10;112;0.094488;0;127;0;0;0;0;836256;2309328;5.134239;25;22.471909;74.298843;4;3;50;18.521001;IPerf;486;166480012506850.47;2
487;8;14;3372088;23;1;27.730253;28.101545;16.344828;233422;13;0;0;1;90;0;297005;0.0;0.0;40.0;-0.909019;0.61499;0.0;0.0;0;0.0;0;0.0;-58.470955;0;-60.983349;64.915108;2.0;29;45;14.596491;0;57;0;0;0;0;836256;2309328;5.134239;25;22.471909;74.298843;4;3;50;18.521001;IPerf;487;166480012507715.6;2
484;7;15;2378400;15;2;38.299152;32.318039;15.391304;172266;10;0;0;1;90;0;264913;0.0;0.0;31.0;-0.030062;4.401858;0.0;0.0;0;0.0;0;0.0;-29.872107;0;-34.13937;87.542595;2.0;23;52;15.358488;0;53;0;0;0;0;836256;2309328;5.134239;25;14.044943;74.302116;4;3;50;18.521001;IPerf;484;166480012509094.66;2
486;6;1;992800;49;3;30.983711;30.089998;12.344828;140000;11;0;0;1;90;0;171205;0.0;0.0;31.0;-4.042351;-0.349004;0.0;0.0;0;0.0;0;0.0;-33.824028;0;-37.78186;86.12812;2.0;29;111;1.12069;0;116;0;0;0;0;836256;2309328;5.134239;25;14.044943;74.302116;4;3;50;18.521001;IPerf;486;166480012510376.84;2
487;8;14;3173866;21;0;29.572573;27.981468;15.02439;256355;15;0;0;1;90;0;297080;0.0;0.0;40.0;-0.888019;0.629989;0.0;0.0;0;0.0;0;0.0;-58.274349;0;-60.981201;65.037323;2.0;41;43;14.696427;0;56;0;0;0;0;836256;2309328;5.134239;25;14.044943;74.302116;4;3;50;18.521001;IPerf;487;166480012511279.47;2
484;8;15;3170666;20;0;38.914623;28.300798;16.192308;288266;11;0;0;1;90;0;280803;0.0;0.0;31.0;-0.010062;4.412857;0.0;0.0;0;0.0;0;0.0;-30.934124;0;-33.976757;91.722435;2.0;26;58;15.744186;0;43;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.307373;4;3;50;18.521001;IPerf;484;166480012512195.25;2
486;6;0;793066;50;2;30.404438;30.580244;13.076923;59822;5;0;0;1;90;0;169653;0.0;0.0;31.0;-3.992355;-0.344004;0.0;0.0;0;0.0;0;0.0;-34.597214;0;-37.792904;85.626846;2.0;13;118;0.337838;0;148;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.307373;4;3;50;18.521001;IPerf;486;166480012513101.28;2
487;8;15;2644533;17;1;31.045792;26.033201;14.523809;226755;17;0;0;1;90;0;308799;0.0;0.0;40.0;-0.890019;0.646989;0.0;0.0;0;0.0;0;0.0;-57.376419;0;-60.985313;66.981483;2.0;42;38;15.0;0;34;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.307373;4;3;50;18.521001;IPerf;487;166480012514018.3;2
484;8;16;3184000;19;1;38.261257;29.487234;13.266666;289422;12;0;0;1;90;0;273652;0.0;0.0;31.0;-0.010062;4.424856;0.0;0.0;0;0.0;0;0.0;-30.211439;0;-34.018951;90.49382;2.0;30;49;16.452381;0;42;0;0;0;0;836256;2309328;5.134239;25;22.471909;74.315033;4;3;50;18.521001;IPerf;484;166480012514919.5;2
486;6;2;1237422;45;4;31.26679;30.478251;13.52;129955;9;0;0;1;90;0;177554;0.0;0.0;31.0;-4.023358;-0.335005;0.0;0.0;0;0.0;0;0.0;-33.86821;0;-37.805332;85.716415;2.0;25;106;2.295082;0;122;0;0;0;0;836256;2309328;5.134239;25;22.471909;74.315033;4;3;50;18.521001;IPerf;486;166480012515803.84;2
487;8;14;2906933;19;2;27.332968;26.529629;14.5;247022;13;0;0;1;90;0;298223;0.0;0.0;40.0;-0.909019;0.659989;0.0;0.0;0;0.0;0;0.0;-57.777145;0;-60.98428;66.486099;2.0;36;47;14.754101;0;61;0;0;0;0;836256;2309328;5.134239;25;22.471909;74.315033;4;3;50;18.521001;IPerf;487;166480012516749.47;2
484;8;16;3472000;21;0;38.757992;29.206177;16.6;219733;12;0;0;1;90;0;274213;0.0;0.0;31.0;0.010938;4.436855;0.0;0.0;0;0.0;0;0.0;-30.052479;0;-34.036091;90.757751;2.0;30;54;16.200001;0;65;0;0;0;0;836256;2309328;5.134239;25;14.044943;74.31675;4;3;50;18.521001;IPerf;484;166480012517607.38;2
486;5;0;932533;47;2;31.814829;29.963974;13.5;81955;6;0;0;1;90;0;182193;0.0;0.0;31.0;-3.976362;-0.329005;0.0;0.0;0;0.0;0;0.0;-34.775852;0;-37.797691;86.238335;2.0;16;106;0.807339;0;109;0;0;0;0;836256;2309328;5.134239;25;14.044943;74.31675;4;3;50;18.521001;IPerf;486;166480012518902.56;2
487;8;14;3026133;20;0;0.0;1335.686035;0.0;0;0;0;0;1;90;0;261010;0.0;0.0;0.0;-0.88902;0.659989;0.0;0.0;0;0.0;0;0.0;0.0;0;-2989.0;3221.314209;0.0;0;49;14.647058;0;51;0;0;0;0;836256;2309328;5.134239;25;14.044943;74.31675;4;3;50;18.521001;IPerf;487;166480012519844.22;2
484;8;18;3817600;21;0;38.293537;30.060785;15.074074;231111;11;0;0;1;90;0;268148;0.0;0.0;31.0;0.031938;4.447855;0.0;0.0;0;0.0;0;0.0;-30.257875;0;-34.023842;89.915375;2.0;27;51;18.0;0;51;0;0;0;0;836256;2309328;5.134239;25;19.444445;74.307373;4;3;50;18.521001;IPerf;484;166480012520726.34;2
486;6;2;1456977;43;2;31.727564;29.461948;12.714286;59822;5;0;0;1;90;0;189263;0.0;0.0;31.0;-3.971365;-0.324005;0.0;0.0;0;0.0;0;0.0;-34.347115;0;-37.797752;86.740311;2.0;14;107;2.756303;0;119;0;0;0;0;836256;2309328;5.134239;25;19.444445;74.307373;4;3;50;18.521001;IPerf;486;166480012521564.66;2
487;8;14;3640266;24;0;0.0;1778.388184;0.0;0;0;0;0;1;90;0;224968;0.0;0.0;0.0;-0.86502;0.659989;0.0;0.0;0;0.0;0;0.0;0.0;0;-3782.062744;3987.549561;0.0;0;62;14.727273;0;55;0;0;0;0;836256;2309328;5.134239;25;19.444445;74.307373;4;3;50;18.521001;IPerf;487;166480012522495.6;2
484;8;18;3817600;21;2;38.074963;30.431795;15.275;296711;16;0;0;1;90;0;275327;0.0;0.0;31.0;0.014938;4.463853;0.0;0.0;0;0.0;0;0.0;-29.638165;0;-34.059818;89.508392;2.0;40;54;18.0;0;56;0;0;0;0;836256;2309328;5.134239;25;19.66292;74.309067;4;3;50;18.521001;IPerf;484;166480012523420.44;2
486;5;1;954311;40;1;31.59387;30.317533;11.103448;90400;11;0;0;1;90;0;196580;0.0;0.0;31.0;-3.950368;-0.313005;0.0;0.0;0;0.0;0;0.0;-33.130486;0;-37.813522;85.868942;2.0;29;89;1.566038;0;106;0;0;0;0;836256;2309328;5.134239;25;19.66292;74.309067;4;3;50;18.521001;IPerf;486;166480012524344.5;2
487;8;14;3971200;26;0;21.528906;26.476177;16.785715;282933;9;3;0;1;90;0;307000;0.0;0.0;40.0;-0.83902;0.611989;0.0;0.0;0;0.0;0;0.0;-61.824364;0;-61.015804;66.508011;3.285714;28;71;14.783334;0;60;0;0;0;0;836256;2309328;5.134239;25;19.66292;74.309067;4;3;50;18.521001;IPerf;487;166480012525281.34;2
484;8;19;2680800;13;2;38.023254;30.361456;14.416667;180266;10;0;0;1;90;0;276266;0.0;0.0;31.0;-0.010062;4.473853;0.0;0.0;0;0.0;0;0.0;-29.793512;0;-34.121925;89.516609;2.0;24;49;19.384615;0;39;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.313263;4;3;50;18.521001;IPerf;484;166480012526234.72;2
486;6;1;1229333;56;2;32.494366;29.956635;13.625;132533;9;0;53;1;90;0;201012;0.0;0.0;31.0;-3.932372;-0.304005;0.0;0.0;0;0.0;0;0.0;-34.707279;0;-37.816475;86.226898;2.0;24;132;1.726619;0;139;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.313263;4;3;50;18.521001;IPerf;486;166480012527142.16;2
487;8;14;2496000;16;2;28.520102;27.619678;16.5;216888;12;0;0;1;90;0;316483;0.0;0.0;40.0;-0.86102;0.623989;0.0;0.0;0;0.0;0;0.0;-58.318703;0;-60.997864;65.382454;2.0;28;36;14.897959;0;49;0;0;0;0;836256;2309328;5.134239;25;16.666666;74.313263;4;3;50;18.521001;IPerf;487;166480012528491.16;2
