mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
691;7;14;2860266;19;2;32.26759;27.230713;12.642858;106666;12;0;0;1;90;0;345608;0.0;0.0;40.0;0.188144;1.191074;0.0;0.0;0;0.0;0;0.0;-54.918316;0;-59.657684;67.111595;2.0;28;38;14.653061;0;49;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.178123;4;3;50;18.229001;IPerf;691;166480987561320.03;1
691;7;14;3369066;22;2;31.89843;27.803478;14.0;220444;13;0;0;1;90;0;348183;0.0;0.0;40.0;0.172144;1.204075;0.0;0.0;0;0.0;0;0.0;-56.837852;0;-59.684624;66.511902;2.0;35;58;14.828125;0;64;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.178299;4;3;50;18.229001;IPerf;691;166480987562298.2;1
691;7;14;3008800;20;1;31.003443;29.49337;14.153846;153244;14;0;0;1;90;0;338736;0.0;0.0;40.0;0.173144;1.218076;0.0;0.0;0;0.0;0;0.0;-55.662518;0;-59.713985;64.792641;2.0;39;48;14.58;0;50;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.168175;4;3;50;18.229001;IPerf;691;166480987563156.5;1
689;8;14;3268000;21;1;39.134041;30.265987;17.1875;308888;13;0;0;1;90;0;374326;0.0;0.0;31.0;-0.026015;4.481858;0.0;0.0;0;0.0;0;0.0;-31.54495;0;-34.419857;89.314163;2.0;32;56;14.918367;0;49;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.176086;4;3;50;18.229001;IPerf;689;166480987564029.0;3
691;7;14;3330666;22;3;31.809702;27.454325;16.464285;183822;10;0;0;1;90;0;346508;0.0;0.0;40.0;0.138144;1.228076;0.0;0.0;0;0.0;0;0.0;-57.698269;0;-59.723263;66.822411;2.0;28;51;14.727273;0;66;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.176086;4;3;50;18.229001;IPerf;691;166480987564878.38;3
689;7;14;2699466;19;0;38.156017;29.679987;15.25;130400;9;0;0;1;90;0;369602;0.0;0.0;31.0;-0.007015;4.490857;0.0;0.0;0;0.0;0;0.0;-29.033964;0;-34.42466;89.895355;2.0;24;55;14.090909;0;44;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.18264;4;3;50;18.229001;IPerf;689;166480987565728.53;3
691;7;14;2516800;17;2;29.380995;28.685482;15.058824;123111;7;0;0;1;90;0;346598;0.0;0.0;40.0;0.117144;1.235076;0.0;0.0;0;0.0;0;0.0;-56.708878;0;-59.683102;65.631416;2.0;17;49;14.563637;0;55;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.18264;4;3;50;18.229001;IPerf;691;166480987566586.2;3
689;8;16;3221866;20;3;37.307545;28.800312;13.531915;227822;20;0;225;1;90;0;371352;0.0;0.0;31.0;-0.044015;4.510856;0.0;0.0;0;0.0;0;0.0;-27.976183;0;-34.474522;90.725166;2.0;47;44;16.555553;0;54;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.187576;4;3;50;18.229001;IPerf;689;166480987567463.72;3
691;7;14;2784000;19;2;31.825909;28.407124;15.052631;108355;7;0;0;1;90;0;349960;0.0;0.0;40.0;0.098144;1.241077;0.0;0.0;0;0.0;0;0.0;-56.078369;0;-59.643238;65.949638;2.0;19;40;14.818182;0;55;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.187576;4;3;50;18.229001;IPerf;691;166480987568313.47;3
689;7;14;2926133;20;0;37.055462;29.41329;14.25;183644;14;0;0;1;90;0;379949;0.0;0.0;31.0;-0.024015;4.524855;0.0;0.0;0;0.0;0;0.0;-28.702087;0;-34.574131;90.012589;2.0;40;61;14.347826;0;46;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.176872;4;3;50;18.229001;IPerf;689;166480987569167.66;3
691;7;14;3368355;23;4;31.800159;28.730003;12.7;112888;8;0;0;1;90;0;325976;0.0;0.0;40.0;0.045144;1.249077;0.0;0.0;0;0.0;0;0.0;-55.10067;0;-59.583897;65.686104;2.0;20;59;14.761194;0;67;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.176872;4;3;50;18.229001;IPerf;691;166480987570032.78;3
689;8;15;3860888;26;0;37.697197;29.591448;14.142858;239022;14;0;0;1;90;0;380729;0.0;0.0;31.0;0.001985;4.538854;0.0;0.0;0;0.0;0;0.0;-29.515587;0;-34.467445;89.941109;2.0;35;61;15.939394;0;66;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.178963;4;3;50;18.229001;IPerf;689;166480987571120.78;3
691;7;14;2756977;20;1;31.505669;29.506681;15.03125;152533;12;0;0;1;90;0;344682;0.0;0.0;40.0;0.046144;1.261078;0.0;0.0;0;0.0;0;0.0;-55.974648;0;-59.65971;64.833603;2.0;32;42;14.612244;0;49;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.178963;4;3;50;18.229001;IPerf;691;166480987571980.3;3
689;7;17;2468800;13;1;37.529045;26.528095;15.242424;167733;13;0;0;1;90;0;381521;0.0;0.0;31.0;-0.004015;4.551853;0.0;0.0;0;0.0;0;0.0;-28.146568;0;-34.25687;93.215034;2.0;33;43;17.594597;0;37;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.182175;4;3;50;18.229001;IPerf;689;166480987572845.78;3
691;7;14;2783288;19;1;30.738428;29.665155;17.299999;125155;8;0;248;1;90;0;318957;0.0;0.0;40.0;0.046144;1.268078;0.0;0.0;0;0.0;0;0.0;-56.556316;0;-59.622608;64.712242;2.0;20;39;14.759259;0;54;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.182175;4;3;50;18.229001;IPerf;691;166480987573698.28;3
689;8;16;3497333;22;1;37.983013;27.271288;15.21875;210577;13;0;0;1;90;0;376874;0.0;0.0;31.0;-0.001015;4.564852;0.0;0.0;0;0.0;0;0.0;-29.266989;0;-34.331799;92.396919;2.0;32;66;16.017544;0;57;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.189613;4;3;50;18.229001;IPerf;689;166480987574566.62;3
691;7;14;3504800;23;0;29.178007;29.115864;14.736842;157600;7;0;0;1;90;0;338545;0.0;0.0;40.0;0.069144;1.275078;0.0;0.0;0;0.0;0;0.0;-57.332836;0;-59.646534;65.237602;2.0;19;49;14.736842;0;57;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.189613;4;3;50;18.229001;IPerf;691;166480987575406.75;3
689;8;15;2822933;18;2;37.672398;29.281883;13.791667;137777;11;0;0;1;90;0;373780;0.0;0.0;31.0;-0.021015;4.575851;0.0;0.0;0;0.0;0;0.0;-28.962402;0;-34.612747;90.105377;2.0;24;57;15.423077;0;52;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.191116;4;3;50;18.229001;IPerf;689;166480987576259.97;3
691;7;14;3385600;23;0;30.574291;28.560522;17.0;143377;9;0;0;1;90;0;328153;0.0;0.0;40.0;0.092144;1.283079;0.0;0.0;0;0.0;0;0.0;-56.636818;0;-59.695892;65.743584;2.0;22;50;14.702129;0;47;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.191116;4;3;50;18.229001;IPerf;691;166480987577094.5;3
689;7;14;2397688;18;0;38.281162;29.077364;15.2;216177;14;0;248;1;90;0;375470;0.0;0.0;31.0;-0.003015;4.58985;0.0;0.0;0;0.0;0;0.0;-29.380678;0;-34.402599;90.520042;2.0;35;51;14.0;0;44;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.180405;4;3;50;18.229001;IPerf;689;166480987577937.38;3
691;7;14;2546666;17;0;27.230991;29.525688;14.05;136266;7;0;0;1;90;0;349118;0.0;0.0;40.0;0.109144;1.290079;0.0;0.0;0;0.0;0;0.0;-57.082916;0;-59.69278;64.781525;2.0;20;43;14.512196;0;41;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.180405;4;3;50;18.229001;IPerf;691;166480987578777.56;3
689;8;15;3255733;20;1;37.816242;30.599291;16.161291;234488;12;0;0;1;90;0;375289;0.0;0.0;31.0;-0.002015;4.601849;0.0;0.0;0;0.0;0;0.0;-30.329027;0;-34.460514;88.940178;2.0;31;59;15.916665;0;48;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.183868;4;3;50;18.229001;IPerf;689;166480987579964.16;3
691;7;14;2847466;19;3;24.883102;28.350548;17.333334;149422;7;0;0;1;90;0;343833;0.0;0.0;40.0;0.071144;1.297079;0.0;0.0;0;0.0;0;0.0;-58.084087;0;-59.679703;65.969757;2.0;18;50;14.629032;0;62;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.183868;4;3;50;18.229001;IPerf;691;166480987580801.5;3
689;8;17;3299200;19;0;37.991459;28.165974;15.826087;168533;10;0;0;1;90;0;382548;0.0;0.0;31.0;0.016985;4.611848;0.0;0.0;0;0.0;0;0.0;-30.273506;0;-34.275028;91.558998;2.0;23;53;17.4375;0;48;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.189964;4;3;50;18.229001;IPerf;689;166480987581655.16;3
691;7;14;2538400;17;2;0.0;1222.178467;0.0;0;0;0;0;1;90;0;318649;0.0;0.0;0.0;0.050144;1.297079;0.0;0.0;0;0.0;0;0.0;0.0;0;-2565.602051;2834.219238;0.0;0;43;14.609756;0;41;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.189964;4;3;50;18.229001;IPerf;691;166480987582524.3;3
689;8;18;2880000;16;1;37.888802;27.165117;13.6;93955;12;0;0;1;90;0;380991;0.0;0.0;31.0;0.013985;4.623847;0.0;0.0;0;0.0;0;0.0;-27.7796;0;-34.115334;92.719551;2.0;25;54;18.0;0;37;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.196075;4;3;50;18.229001;IPerf;689;166480987583373.9;3
691;7;14;2762933;18;0;0.0;1241.022705;0.0;0;0;0;0;1;90;0;287664;0.0;0.0;0.0;0.068144;1.297079;0.0;0.0;0;0.0;0;0.0;0.0;0;-2627.216309;2907.760742;0.0;0;44;14.790698;0;43;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.196075;4;3;50;18.229001;IPerf;691;166480987584214.12;3
689;8;18;3817333;20;0;37.656879;32.496826;14.62963;202400;11;0;0;1;90;0;373221;0.0;0.0;31.0;0.033985;4.634847;0.0;0.0;0;0.0;0;0.0;-29.85869;0;-34.320263;87.182907;2.0;27;50;18.851852;0;54;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.187683;4;3;50;18.229001;IPerf;689;166480987585055.03;3
691;7;14;2741866;18;3;13.263384;29.428566;19.428572;47377;1;2;0;1;90;0;280605;0.0;0.0;40.0;0.029144;1.260079;0.0;0.0;0;0.0;0;0.0;-60.964783;0;-59.645145;64.926292;5.428571;7;44;14.750001;0;56;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.187683;4;3;50;18.229001;IPerf;691;166480987585918.03;3
689;8;19;4118666;20;1;37.941109;31.699286;17.038462;148000;11;0;0;1;90;0;382278;0.0;0.0;31.0;0.034985;4.645846;0.0;0.0;0;0.0;0;0.0;-29.644917;0;-34.367683;87.933022;2.0;26;60;19.173075;0;52;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.188339;4;3;50;18.229001;IPerf;689;166480987586787.6;3
691;9;19;2515200;12;2;7.852386;28.730711;8.714286;132355;4;2;0;1;90;0;349535;0.0;0.0;40.0;-0.004856;1.226079;0.0;0.0;0;0.0;0;0.0;-60.645077;0;-59.633255;65.636024;3.714286;14;33;19.838709;0;31;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.188339;4;3;50;18.229001;IPerf;691;166480987587652.47;3
689;7;16;2793600;17;3;36.973419;31.545492;13.25;110044;8;0;235;1;90;0;369110;0.0;0.0;31.0;-0.005015;4.653845;0.0;0.0;0;0.0;0;0.0;-28.773037;0;-34.504776;87.949722;2.0;20;52;16.244896;0;49;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.191437;4;3;50;18.229001;IPerf;689;166480987588754.56;3
691;7;13;2440266;19;2;30.438679;29.614058;11.5;52177;3;0;0;1;90;0;347273;0.0;0.0;40.0;-0.023856;1.229079;0.0;0.0;0;0.0;0;0.0;-57.577972;0;-59.626541;64.759399;2.0;8;47;13.238095;0;63;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.191437;4;3;50;18.229001;IPerf;691;166480987589565.6;3
689;8;17;2332533;13;1;38.552868;30.106524;15.5;187644;5;0;0;1;90;0;382155;0.0;0.0;31.0;-0.011015;4.658845;0.0;0.0;0;0.0;0;0.0;-32.608418;0;-34.422283;89.471199;2.0;14;44;17.115385;0;26;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.200378;4;3;50;18.229001;IPerf;689;166480987590362.56;3
691;7;12;2079733;19;2;32.113873;30.084286;11.111111;89333;8;0;0;1;90;0;348507;0.0;0.0;40.0;-0.042856;1.23708;0.0;0.0;0;0.0;0;0.0;-55.387173;0;-59.636398;64.27932;2.0;18;45;12.0;0;41;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.200378;4;3;50;18.229001;IPerf;691;166480987591171.88;3
689;7;15;3191733;20;0;36.273983;29.360222;13.416667;188000;9;0;0;1;90;0;377420;0.0;0.0;31.0;0.008985;4.667844;0.0;0.0;0;0.0;0;0.0;-29.589172;0;-34.520576;90.119202;2.0;24;49;15.433962;0;53;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.202286;4;3;50;18.229001;IPerf;689;166480987592018.9;3
691;7;11;2393066;22;2;30.382511;29.480927;15.909091;193066;12;0;0;1;90;0;353499;0.0;0.0;40.0;-0.058856;1.24908;0.0;0.0;0;0.0;0;0.0;-56.879387;0;-59.527073;64.991997;2.0;33;49;11.952382;0;63;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.202286;4;3;50;18.229001;IPerf;691;166480987592823.47;3
689;8;18;2883466;15;1;38.753548;26.244564;16.464285;216622;11;0;0;1;90;0;360440;0.0;0.0;31.0;0.004985;4.678843;0.0;0.0;0;0.0;0;0.0;-30.70886;0;-34.268574;93.486855;2.0;28;53;18.347826;0;46;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.191193;4;3;50;18.229001;IPerf;689;166480987593618.7;3
691;7;12;2177066;20;1;28.023678;28.766058;12.05;66044;7;0;0;1;90;0;356225;0.0;0.0;40.0;-0.057856;1.256081;0.0;0.0;0;0.0;0;0.0;-55.109383;0;-59.519058;65.714882;2.0;20;49;12.0;0;49;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.191193;4;3;50;18.229001;IPerf;691;166480987594439.72;3
689;7;14;2730133;17;1;39.553471;31.604973;17.695652;219111;9;0;0;1;90;0;351672;0.0;0.0;31.0;0.002985;4.687843;0.0;0.0;0;0.0;0;0.0;-31.989508;0;-34.557842;87.837181;2.0;23;47;14.557693;0;52;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.192734;4;3;50;18.229001;IPerf;689;166480987595252.56;3
691;7;12;2626133;24;2;30.786394;29.359871;12.222222;162577;13;0;0;1;90;0;352322;0.0;0.0;40.0;-0.071856;1.269081;0.0;0.0;0;0.0;0;0.0;-55.145767;0;-59.607197;65.032928;2.0;36;51;12.0;0;62;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.192734;4;3;50;18.229001;IPerf;691;166480987596111.97;3
689;7;15;4035466;26;0;38.889915;29.674765;16.222221;320088;19;0;0;1;90;0;345823;0.0;0.0;31.0;0.028985;4.706841;0.0;0.0;0;0.0;0;0.0;-30.537163;0;-34.475433;89.8498;2.0;45;64;15.62;0;50;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.201111;4;3;50;18.229001;IPerf;689;166480987597312.34;3
691;7;11;2291466;21;2;27.541071;28.439329;12.999999;171377;12;0;0;1;90;0;356775;0.0;0.0;40.0;-0.088856;1.281082;0.0;0.0;0;0.0;0;0.0;-55.22937;0;-59.599453;65.961212;2.0;32;47;11.948276;0;58;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.201111;4;3;50;18.229001;IPerf;691;166480987598139.0;3
689;8;18;2892800;16;0;37.924892;30.474333;13.971429;265688;13;0;0;1;90;0;333870;0.0;0.0;31.0;0.044985;4.719841;0.0;0.0;0;0.0;0;0.0;-30.016253;0;-34.607811;88.917854;2.0;35;45;18.0;0;41;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.205681;4;3;50;18.229001;IPerf;689;166480987599024.94;3
691;7;12;2189866;20;0;0.0;1439.654297;0.0;0;0;0;0;1;90;0;332199;0.0;0.0;0.0;-0.068856;1.281082;0.0;0.0;0;0.0;0;0.0;0.0;0;-3042.577148;3371.768799;0.0;0;51;12.0;0;49;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.205681;4;3;50;18.229001;IPerf;691;166480987599836.22;3
689;8;18;3622400;20;1;37.643677;29.26372;14.914286;286933;14;0;0;1;90;0;320975;0.0;0.0;31.0;0.045985;4.73384;0.0;0.0;0;0.0;0;0.0;-29.870518;0;-34.472801;90.263481;2.0;35;63;18.0;0;46;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.195312;4;3;50;18.229001;IPerf;689;166480987600683.3;3
691;7;11;2411466;23;4;30.017405;28.448658;17.040001;174133;9;0;0;1;90;0;360823;0.0;0.0;40.0;-0.121856;1.290082;0.0;0.0;0;0.0;0;0.0;-57.984352;0;-59.609879;65.941467;2.0;25;60;11.971429;0;70;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.195312;4;3;50;18.229001;IPerf;691;166480987601509.53;3
689;8;18;2854400;16;1;37.75116;29.493195;16.054054;226844;15;0;0;1;90;0;314364;0.0;0.0;31.0;0.042984;4.748838;0.0;0.0;0;0.0;0;0.0;-29.49642;0;-34.413414;90.093391;2.0;37;40;18.0;0;40;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.198143;4;3;50;18.229001;IPerf;689;166480987602314.62;2
691;7;12;2198400;20;1;0.0;1502.050415;0.0;0;0;0;0;1;90;0;335013;0.0;0.0;0.0;-0.120856;1.290082;0.0;0.0;0;0.0;0;0.0;0.0;0;-3042.83667;3309.112793;0.0;0;51;12.0;0;54;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.198143;4;3;50;18.229001;IPerf;691;166480987603102.2;2
693;4;0;768888;50;2;32.293346;29.030485;15.714286;144800;5;0;0;1;90;0;21178;0.0;0.0;31.0;-2.978847;1.756028;0.0;0.0;0;0.0;0;0.0;-38.995113;0;-39.646412;85.323112;2.0;14;127;0.0;0;131;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.198143;4;3;50;18.229001;IPerf;693;166480987603891.1;2
689;8;17;2528000;14;2;36.623722;29.835077;14.428572;220533;11;0;0;1;90;0;304040;0.0;0.0;31.0;0.018984;4.759838;0.0;0.0;0;0.0;0;0.0;-29.86121;0;-34.293774;89.871147;2.0;28;48;17.926828;0;41;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.204651;4;3;50;18.229001;IPerf;689;166480987604692.97;2
691;7;12;2075466;19;2;22.780632;28.120485;16.0;123555;4;0;0;1;90;0;366856;0.0;0.0;40.0;-0.139856;1.294083;0.0;0.0;0;0.0;0;0.0;-59.014767;0;-59.60976;66.269753;2.0;11;48;12.0;0;48;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.204651;4;3;50;18.229001;IPerf;691;166480987605843.22;2
693;5;0;898400;47;6;30.599716;29.510641;12.857142;109866;8;0;0;1;90;0;19475;0.0;0.0;31.0;-2.988851;1.764028;0.0;0.0;0;0.0;0;0.0;-35.435867;0;-39.334618;85.154739;2.0;21;120;0.955882;0;136;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.204651;4;3;50;18.229001;IPerf;693;166480987606632.1;2
689;8;16;2455200;15;2;37.728291;30.929047;15.242424;238488;12;0;0;1;90;0;294575;0.0;0.0;31.0;-0.004016;4.771837;0.0;0.0;0;0.0;0;0.0;-29.856609;0;-34.053253;89.017708;2.0;33;44;16.288889;0;45;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.209389;4;3;50;18.229001;IPerf;689;166480987607417.25;2
691;7;12;2300000;21;2;29.228571;29.9191;14.0;89688;8;0;0;1;90;0;363868;0.0;0.0;40.0;-0.156856;1.302083;0.0;0.0;0;0.0;0;0.0;-55.117489;0;-59.710781;64.370117;2.0;22;54;12.0;0;64;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.209389;4;3;50;18.229001;IPerf;691;166480987608243.16;2
693;5;1;1132622;46;3;31.605568;27.993364;14.571428;189155;8;0;0;1;90;0;22274;0.0;0.0;31.0;-2.980854;1.772029;0.0;0.0;0;0.0;0;0.0;-37.901554;0;-39.323177;86.683464;2.0;21;106;1.948276;0;116;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.209389;4;3;50;18.229001;IPerf;693;166480987609048.1;2
689;8;16;2768800;17;1;38.457584;28.618502;16.299999;243377;12;0;0;1;90;0;288084;0.0;0.0;31.0;-0.006016;4.783836;0.0;0.0;0;0.0;0;0.0;-30.586143;0;-34.091824;91.289673;2.0;30;55;16.461538;0;39;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.21489;4;3;50;18.229001;IPerf;689;166480987609849.1;2
691;7;12;2520266;23;3;28.947798;28.181299;15.472222;173066;14;1;0;1;90;0;365488;0.0;0.0;40.0;-0.190856;1.297083;0.0;0.0;0;0.0;0;0.0;-56.35984;0;-59.636372;66.182327;2.5;36;55;12.0;0;58;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.21489;4;3;50;18.229001;IPerf;691;166480987610651.62;2
693;4;0;624444;37;8;31.465263;29.052979;12.0;100088;6;0;0;1;90;0;20883;0.0;0.0;31.0;-2.943857;1.778029;0.0;0.0;0;0.0;0;0.0;-35.183014;0;-39.099586;85.847427;2.0;18;99;0.1875;0;128;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.21489;4;3;50;18.229001;IPerf;693;166480987611450.28;2
689;8;15;2852533;18;1;36.804695;31.162067;15.235294;336533;14;0;0;1;90;0;276629;0.0;0.0;31.0;-0.007015;4.797835;0.0;0.0;0;0.0;0;0.0;-31.10627;0;-34.152988;88.684944;2.0;34;50;15.520835;0;48;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.202339;4;3;50;18.229001;IPerf;689;166480987612242.62;2
691;7;12;1965333;18;2;33.779186;27.65852;11.333333;11111;3;0;0;1;90;0;345201;0.0;0.0;0.0;-0.210856;1.300084;0.0;0.0;0;0.0;0;0.0;-54.576702;0;-59.733131;66.608353;2.0;9;44;12.0;0;50;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.202339;4;3;50;18.229001;IPerf;691;166480987613044.53;2
693;5;2;1144888;48;3;33.021236;28.875809;14.545455;97422;4;0;0;1;90;0;20675;0.0;0.0;31.0;-2.952861;1.782029;0.0;0.0;0;0.0;0;0.0;-37.465794;0;-38.711613;86.412575;2.0;11;125;2.0;0;127;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.202339;4;3;50;18.229001;IPerf;693;166480987614245.47;2
689;8;16;3222400;19;1;39.166931;29.404177;16.447369;256000;14;0;0;1;90;0;275315;0.0;0.0;31.0;-0.007015;4.811834;0.0;0.0;0;0.0;0;0.0;-30.494972;0;-34.117519;90.478302;2.0;38;45;16.75;0;48;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.205093;4;3;50;18.229001;IPerf;689;166480987615040.72;2
691;7;12;2405866;22;1;27.641579;26.283567;15.818182;154488;8;0;0;1;90;0;368187;0.0;0.0;40.0;-0.207856;1.308084;0.0;0.0;0;0.0;0;0.0;-57.614994;0;-59.688602;68.027824;2.0;22;46;12.0;0;57;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.205093;4;3;50;18.229001;IPerf;691;166480987615862.53;2
693;5;2;1058755;43;4;30.725945;28.558691;11.923077;112533;10;0;0;1;90;0;21011;0.0;0.0;31.0;-2.985864;1.79203;0.0;0.0;0;0.0;0;0.0;-35.037373;0;-38.982456;86.458832;2.0;26;110;2.0;0;120;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.205093;4;3;50;18.229001;IPerf;693;166480987616662.84;2
689;8;15;3175200;20;1;39.031418;28.671526;17.055555;417422;14;0;0;1;90;0;273772;0.0;0.0;31.0;-0.006015;4.825833;0.0;0.0;0;0.0;0;0.0;-32.62162;0;-34.127033;91.201439;2.0;36;62;15.568966;0;58;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.211151;4;3;50;18.229001;IPerf;689;166480987617461.25;2
691;7;12;2405866;22;3;28.369635;28.406218;12.116279;135555;16;0;0;1;90;0;365516;0.0;0.0;40.0;-0.242855;1.324085;0.0;0.0;0;0.0;0;0.0;-54.725643;0;-59.7131;65.880676;2.0;43;50;12.0;0;65;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.211151;4;3;50;18.229001;IPerf;691;166480987618249.44;2
693;5;2;960266;39;5;31.570244;29.599939;14.375;107200;6;0;0;1;90;0;23250;0.0;0.0;31.0;-3.041867;1.79803;0.0;0.0;0;0.0;0;0.0;-36.480019;0;-39.119579;85.280487;2.0;16;100;2.0;0;102;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.211151;4;3;50;18.229001;IPerf;693;166480987619108.0;2
689;8;17;3243466;18;1;38.389248;26.681274;14.390243;272088;17;0;0;1;90;0;277106;0.0;0.0;31.0;-0.007015;4.842832;0.0;0.0;0;0.0;0;0.0;-30.129076;0;-34.116711;93.202026;2.0;41;52;17.190475;0;42;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.218742;4;3;50;18.229001;IPerf;689;166480987619900.8;2
691;7;12;2740533;25;1;23.29521;27.620066;13.5;40000;4;0;0;1;90;0;348130;0.0;0.0;40.0;-0.236855;1.328085;0.0;0.0;0;0.0;0;0.0;-55.796497;0;-59.690609;66.689316;2.0;12;62;12.0;0;60;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.218742;4;3;50;18.229001;IPerf;691;166480987620724.88;2
693;5;1;826311;40;5;31.637293;28.924898;14.0;98755;5;0;269;1;90;0;22674;0.0;0.0;31.0;-3.07787;1.80303;0.0;0.0;0;0.0;0;0.0;-36.754112;0;-39.149342;85.925751;2.0;12;100;1.121951;0;123;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.218742;4;3;50;18.229001;IPerf;693;166480987621559.44;2
689;8;15;3005600;20;0;39.143021;33.248974;18.0;311911;13;0;0;1;90;0;278528;0.0;0.0;31.0;0.012985;4.855831;0.0;0.0;0;0.0;0;0.0;-32.138474;0;-34.525127;86.225899;2.0;32;48;15.6875;0;48;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.21936;4;3;50;18.229001;IPerf;689;166480987622773.56;2
