mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
589;9;2;1600;1;0;40.578304;31.396317;20.0;47377;1;0;0;1;90;0;0;0.0;0.0;31.0;0.006816;5.0;0.0;0.0;0;0.0;0;0.0;-35.123474;0;-34.4193;88.184372;2.0;3;10;2.0;0;3;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.018394;4;3;50;15.288001;IPerf;589;166480860399154.2;2
602;5;2;977230;28;3;33.017826;30.043386;17.545454;147516;4;0;0;1;91;0;5472;0.0;0.0;31.0;-2.291001;-0.198;0.0;0.0;0;0.0;0;0.0;-40.251034;0;-39.015297;84.941307;2.0;11;80;2.95;0;60;0;0;0;0;836256;2309328;5.134239;25;11.111111;90.992683;4;3;50;15.273001;IPerf;602;166480863205740.72;2
602;5;4;1266222;29;2;31.448965;29.761293;14.0;98755;5;0;0;1;90;0;3568;0.0;0.0;31.0;-2.300003;-0.193;0.0;0.0;0;0.0;0;0.0;-37.079144;0;-38.980343;85.258369;2.0;12;77;4.073684;0;95;0;0;0;0;836256;2309328;5.134239;25;14.044943;90.99305;4;3;50;15.273001;IPerf;602;166480863206679.28;2
602;4;1;1210577;55;3;32.799713;29.975485;15.2;97422;4;0;0;1;90;0;2825;0.0;0.0;31.0;-2.283007;-0.189;0.0;0.0;0;0.0;0;0.0;-37.948589;0;-38.949451;85.075058;2.0;10;136;1.29054;0;148;0;0;0;0;836256;2309328;5.134239;25;14.044943;90.993591;4;3;50;15.273001;IPerf;602;166480863207469.2;2
602;4;0;1210426;78;4;31.920013;30.077221;15.2;98516;4;0;0;1;89;0;1953;0.0;0.0;31.0;-2.205013;-0.185;0.0;0.0;0;0.0;0;0.0;-37.954018;0;-38.944271;84.978508;2.0;10;188;0.0;0;206;0;0;0;0;836256;2309328;5.134239;25;13.888889;90.99379;4;3;50;15.273001;IPerf;602;166480863208263.9;2
602;4;0;1339868;73;7;31.902979;30.055161;12.434783;108659;8;0;0;1;91;0;4240;0.0;0.0;31.0;-2.246018;-0.177;0.0;0.0;0;0.0;0;0.0;-35.490692;0;-38.927658;85.017174;2.0;23;170;0.935484;0;186;0;0;0;0;836256;2309328;5.134239;25;13.888889;90.994522;4;3;50;15.273001;IPerf;602;166480863209120.06;2
602;5;2;808266;33;5;30.684378;30.353325;11.789474;63555;7;0;0;1;90;0;0;0.0;0.0;31.0;-2.308021;-0.17;0.0;0.0;0;0.0;0;0.0;-34.650581;0;-38.895653;84.75103;2.0;19;72;2.196079;0;102;0;0;0;0;836256;2309328;5.134239;25;14.044943;90.995094;4;3;50;15.273001;IPerf;602;166480863209910.3;2
602;5;4;360533;8;6;20.25186;30.312237;14.514286;68622;8;4;0;1;90;0;1793;0.0;0.0;31.0;-2.414022;-0.238;0.0;0.0;0;0.0;0;0.0;-54.39962;0;-38.888611;84.799156;4.057143;35;30;4.625;0;40;0;0;0;0;836256;2309328;5.134239;25;11.111111;90.995483;4;3;50;15.273001;IPerf;602;166480863210700.4;2
602;5;3;785438;23;3;31.305586;29.700529;13.4375;104808;6;0;0;1;89;0;0;0.0;0.0;31.0;-2.448024;-0.232;0.0;0.0;0;0.0;0;0.0;-36.319092;0;-38.908932;85.390549;2.0;16;62;3.1875;0;64;0;0;0;0;836256;2309328;5.134239;25;11.235954;90.995682;4;3;50;15.273001;IPerf;602;166480863211489.94;2
602;5;3;1131428;30;5;32.0453;30.036413;14.666667;146549;7;0;0;1;91;0;0;0.0;0.0;31.0;-2.513026;-0.225;0.0;0.0;0;0.0;0;0.0;-37.424549;0;-38.892406;85.071182;2.0;18;79;3.782609;0;92;0;0;0;0;836256;2309328;5.134239;25;13.888889;90.995659;4;3;50;15.273001;IPerf;602;166480863212284.8;2
602;6;4;1343822;30;2;31.818686;29.872305;15.2;146133;6;0;0;1;90;0;0;0.0;0.0;31.0;-2.521029;-0.219;0.0;0.0;0;0.0;0;0.0;-37.835438;0;-38.868019;85.259682;2.0;15;79;4.75;0;80;0;0;0;0;836256;2309328;5.134239;25;11.235954;90.996223;4;3;50;15.273001;IPerf;602;166480863213087.94;2
602;5;3;1481244;40;5;31.606466;29.817709;15.388889;131111;7;0;0;1;90;0;8479;0.0;0.0;31.0;-2.557032;-0.212;0.0;0.0;0;0.0;0;0.0;-36.574078;0;-38.874065;85.30822;2.0;18;104;3.30303;0;99;0;0;0;0;836256;2309328;5.134239;25;13.888889;90.996223;4;3;50;15.273001;IPerf;602;166480863214202.84;2
602;5;2;1855200;59;8;32.188084;30.475264;14.909091;160266;9;0;0;1;90;0;0;0.0;0.0;31.0;-2.650036;-0.203;0.0;0.0;0;0.0;0;0.0;-36.471703;0;-38.871109;84.653618;2.0;22;142;2.79878;0;164;0;0;0;0;836256;2309328;5.134239;25;13.888889;90.996979;4;3;50;15.273001;IPerf;602;166480863215065.0;2
602;4;0;964888;63;3;32.973972;30.4044;16.307692;144800;5;0;0;1;90;0;2841;0.0;0.0;31.0;-2.587041;-0.198;0.0;0.0;0;0.0;0;0.0;-38.662422;0;-38.855793;84.739807;2.0;13;156;0.0;0;168;0;0;0;0;836256;2309328;5.134239;25;14.044943;90.997742;4;3;50;15.273001;IPerf;602;166480863215853.34;2
602;4;0;1089511;65;5;32.396446;30.154881;14.375;103466;6;0;0;1;90;0;0;0.0;0.0;31.0;-2.522046;-0.192;0.0;0.0;0;0.0;0;0.0;-36.704353;0;-38.837444;85.007683;2.0;16;149;0.420513;0;195;0;0;0;0;836256;2309328;5.134239;25;11.111111;90.998505;4;3;50;15.273001;IPerf;602;166480863216639.28;2
602;5;1;1222400;52;2;32.864395;29.609497;16.307692;144800;5;0;0;1;90;0;5744;0.0;0.0;31.0;-2.508049;-0.187;0.0;0.0;0;0.0;0;0.0;-38.644405;0;-38.806763;85.58374;2.0;13;133;1.96748;0;123;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.998505;4;3;50;15.273001;IPerf;602;166480863217455.8;2
602;6;4;1540533;39;7;32.205685;30.028143;14.458333;155911;10;0;0;1;90;0;3009;0.0;0.0;31.0;-2.602053;-0.177;0.0;0.0;0;0.0;0;0.0;-35.931812;0;-38.749882;85.221985;2.0;24;92;4.147287;0;129;0;0;0;0;836256;2309328;5.134239;25;14.044943;90.998505;4;3;50;15.273001;IPerf;602;166480863218367.5;2
602;5;2;1125777;37;2;33.106533;29.707611;17.545454;149155;4;0;0;1;90;0;5472;0.0;0.0;31.0;-2.603055;-0.173;0.0;0.0;0;0.0;0;0.0;-39.915764;0;-38.70792;85.584457;2.0;11;101;2.061728;0;81;0;0;0;0;836256;2309328;5.134239;25;11.111111;90.999657;4;3;50;15.273001;IPerf;602;166480863219215.1;2
602;5;4;1266222;29;2;33.515728;29.444269;14.0;98755;5;0;0;1;90;0;3568;0.0;0.0;31.0;-2.612058;-0.168;0.0;0.0;0;0.0;0;0.0;-36.788044;0;-38.693577;85.862152;2.0;12;77;4.073684;0;95;0;0;0;0;836256;2309328;5.134239;25;11.111111;91.001205;4;3;50;15.273001;IPerf;602;166480863220014.56;2
602;4;1;1210577;55;3;32.395901;29.928469;15.2;97422;4;0;0;1;90;0;1321;0.0;0.0;31.0;-2.595062;-0.164;0.0;0.0;0;0.0;0;0.0;-37.701874;0;-38.685635;85.385895;2.0;10;136;1.308219;0;146;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.001991;4;3;50;15.273001;IPerf;602;166480863220855.44;2
602;4;0;1330755;71;3;31.939697;29.856771;15.2;97422;4;0;0;1;90;0;0;0.0;0.0;31.0;-2.562067;-0.16;0.0;0.0;0;0.0;0;0.0;-37.726746;0;-38.680195;85.463043;2.0;10;174;0.83815;0;173;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.000618;4;3;50;15.273001;IPerf;602;166480863221668.4;2
602;4;0;1104444;57;3;33.365101;30.246904;16.307692;144800;5;0;0;1;90;0;8751;0.0;0.0;31.0;-2.543071;-0.155;0.0;0.0;0;0.0;0;0.0;-38.58028;0;-38.690872;85.062225;2.0;13;145;0.979866;0;149;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.00145;4;3;50;15.273001;IPerf;602;166480863222786.47;2
602;4;0;1388177;73;4;33.051952;30.158363;14.0;98755;5;0;0;1;90;0;4640;0.0;0.0;31.0;-2.489077;-0.15;0.0;0.0;0;0.0;0;0.0;-36.802811;0;-38.703388;85.138245;2.0;12;173;0.720379;0;211;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.00351;4;3;50;15.273001;IPerf;602;166480863223619.6;2
602;4;0;1199466;78;6;31.45821;30.070757;14.0;108888;7;0;0;1;90;0;3232;0.0;0.0;31.0;-2.411082;-0.143;0.0;0.0;0;0.0;0;0.0;-36.178749;0;-38.68367;85.245583;2.0;20;178;0.0;0;217;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.003487;4;3;50;15.273001;IPerf;602;166480863224410.1;2
602;4;0;1001777;66;7;32.351494;30.071978;14.9;136266;8;0;0;1;90;0;4336;0.0;0.0;31.0;-2.345087;-0.135;0.0;0.0;0;0.0;0;0.0;-36.51936;0;-38.673843;85.254189;2.0;20;154;0.0;0;187;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.004082;4;3;50;15.273001;IPerf;602;166480863225247.16;2
602;5;2;1338488;58;3;32.999886;29.872242;15.2;97422;4;0;0;1;90;0;0;0.0;0.0;31.0;-2.325091;-0.131;0.0;0.0;0;0.0;0;0.0;-37.690742;0;-38.683529;85.444229;2.0;10;150;2.185431;0;151;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.004646;4;3;50;15.273001;IPerf;602;166480863226062.62;4
602;5;3;1724266;46;7;32.035015;29.70986;15.52;207644;10;0;0;1;90;0;0;0.0;0.0;31.0;-2.412095;-0.121;0.0;0.0;0;0.0;0;0.0;-36.92873;0;-38.667385;85.622749;2.0;25;108;3.212121;0;132;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.006165;4;3;50;15.273001;IPerf;602;166480863226871.4;4
602;6;4;1190666;31;2;33.011169;29.796547;15.2;97422;4;0;0;1;90;0;0;0.0;0.0;31.0;-2.419097;-0.117;0.0;0.0;0;0.0;0;0.0;-37.683643;0;-38.672474;85.530983;2.0;10;84;4.606061;0;66;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.005966;4;3;50;15.273001;IPerf;602;166480863228353.3;4
602;4;1;1004177;49;2;33.630871;29.898026;15.2;97422;4;0;0;1;90;0;1313;0.0;0.0;31.0;-2.389101;-0.112999;0.0;0.0;0;0.0;0;0.0;-37.668507;0;-38.670765;85.431198;2.0;10;125;1.0;0;146;0;0;0;0;836256;2309328;5.134239;25;11.111111;91.006508;4;3;50;15.273001;IPerf;602;166480863229202.88;4
602;3;0;1196977;78;4;32.429806;29.921886;16.307692;144800;5;0;0;1;90;0;4616;0.0;0.0;31.0;-2.311107;-0.107999;0.0;0.0;0;0.0;0;0.0;-38.566277;0;-38.679657;85.398453;2.0;13;185;0.0;0;208;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.006294;4;3;50;15.273001;IPerf;602;166480863229966.66;4
602;4;0;1172088;72;8;31.205925;30.055798;12.363636;70933;8;0;0;1;90;0;3096;0.0;0.0;31.0;-2.277112;-0.099999;0.0;0.0;0;0.0;0;0.0;-34.967686;0;-38.673107;85.271088;2.0;22;161;0.405941;0;202;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.007057;4;3;50;15.273001;IPerf;602;166480863230748.53;4
602;4;0;1145955;64;5;31.41255;30.386019;13.538462;98755;5;0;0;1;90;0;6135;0.0;0.0;31.0;-2.232117;-0.094999;0.0;0.0;0;0.0;0;0.0;-36.416298;0;-38.688274;84.925705;2.0;13;155;0.378531;0;177;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.007812;4;3;50;15.273001;IPerf;602;166480863231834.34;4
602;4;0;1519822;82;4;32.542812;30.094521;15.2;97422;4;0;0;1;90;0;921;0.0;0.0;31.0;-2.188123;-0.090999;0.0;0.0;0;0.0;0;0.0;-37.726074;0;-38.708542;85.196938;2.0;10;197;0.846512;0;215;0;0;0;0;836256;2309328;5.134239;25;11.111111;91.007591;4;3;50;15.273001;IPerf;602;166480863232648.8;4
602;4;0;1241244;76;4;33.541897;30.216019;16.307692;144800;5;0;0;1;90;0;8959;0.0;0.0;31.0;-2.112128;-0.085999;0.0;0.0;0;0.0;0;0.0;-38.609192;0;-38.709614;85.074356;2.0;13;180;0.048309;0;207;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.009315;4;3;50;15.273001;IPerf;602;166480863233440.62;4
602;4;0;1214844;79;5;33.03582;30.527744;14.0;98755;5;0;0;1;90;0;9390;0.0;0.0;31.0;-2.033134;-0.080999;0.0;0.0;0;0.0;0;0.0;-36.839458;0;-38.732147;84.740105;2.0;12;188;0.0;0;209;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.009315;4;3;50;15.273001;IPerf;602;166480863234229.97;4
602;4;0;1510666;79;6;32.79924;30.182524;15.2;97422;4;0;0;1;90;0;6831;0.0;0.0;31.0;-1.992135;-0.076999;0.0;0.0;0;0.0;0;0.0;-37.784534;0;-38.74205;85.075424;2.0;10;190;0.967742;0;217;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.010071;4;3;50;15.273001;IPerf;602;166480863235027.9;4
602;4;2;2427022;80;4;32.612991;29.77236;15.2;97422;4;0;0;1;90;0;0;0.0;0.0;31.0;-1.988132;-0.072999;0.0;0.0;0;0.0;0;0.0;-37.808655;0;-38.768742;85.458893;2.0;10;193;2.887805;0;205;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.010071;4;3;50;15.273001;IPerf;602;166480863235852.5;4
602;4;1;1802400;65;8;32.253052;30.225782;15.285714;134755;8;0;0;1;90;0;4160;0.0;0.0;31.0;-2.056135;-0.064999;0.0;0.0;0;0.0;0;0.0;-36.370819;0;-38.763165;85.011063;2.0;21;149;1.726805;0;194;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.010071;4;3;50;15.273001;IPerf;602;166480863236661.72;4
602;4;0;1544533;80;4;32.309479;29.861418;15.2;97422;4;0;0;1;90;0;889;0.0;0.0;31.0;-2.014141;-0.060999;0.0;0.0;0;0.0;0;0.0;-37.839855;0;-38.774742;85.363846;2.0;10;197;0.870813;0;209;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.011818;4;3;50;15.273001;IPerf;602;166480863237532.9;4
602;4;2;1820711;67;3;33.108334;30.001608;16.307692;144800;5;0;0;1;90;0;11582;0.0;0.0;31.0;-1.966139;-0.055999;0.0;0.0;0;0.0;0;0.0;-38.707531;0;-38.773724;85.224663;2.0;13;167;2.263803;0;163;0;0;0;0;836256;2309328;5.134239;25;11.111111;91.013168;4;3;50;15.273001;IPerf;602;166480863238343.28;3
602;5;4;2307288;49;2;31.705187;30.401226;14.0;98755;5;0;0;1;90;0;9790;0.0;0.0;31.0;-1.955137;-0.050999;0.0;0.0;0;0.0;0;0.0;-36.912212;0;-38.778191;84.820572;2.0;12;122;4.830986;0;142;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.013901;4;3;50;15.273001;IPerf;602;166480863239189.28;1
602;5;4;2795377;60;6;32.112316;30.038671;14.0;103466;6;0;0;1;90;0;0;0.0;0.0;31.0;-2.009135;-0.044999;0.0;0.0;0;0.0;0;0.0;-36.519623;0;-38.786755;85.174576;2.0;17;140;4.715231;0;151;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.014496;4;3;50;15.273001;IPerf;602;166480863240319.16;1
602;5;3;1800888;48;2;33.213528;30.412842;15.2;97422;4;0;0;1;90;0;0;0.0;0.0;31.0;-1.999138;-0.040999;0.0;0.0;0;0.0;0;0.0;-37.858364;0;-38.797215;84.789955;2.0;10;124;3.525926;0;135;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.014496;4;3;50;15.273001;IPerf;602;166480863241189.3;1
602;5;3;2002133;56;8;31.767132;30.240841;15.48;184444;10;0;0;1;90;0;4616;0.0;0.0;31.0;-2.095142;-0.030999;0.0;0.0;0;0.0;0;0.0;-36.496605;0;-38.798672;84.960495;2.0;25;133;3.153847;0;169;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.018227;4;3;50;15.273001;IPerf;602;166480863241977.88;1
602;4;0;1544533;80;6;33.091694;30.254608;15.263158;150844;7;0;0;1;90;0;8863;0.0;0.0;31.0;-2.110148;-0.023999;0.0;0.0;0;0.0;0;0.0;-37.549839;0;-38.805595;84.939796;2.0;19;181;0.92093;0;215;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.011299;4;3;50;15.273001;IPerf;602;166480863242770.3;1
602;4;0;1513777;78;5;32.449738;29.913887;15.2;97422;4;0;0;1;90;0;4088;0.0;0.0;31.0;-2.070153;-0.019999;0.0;0.0;0;0.0;0;0.0;-37.86953;0;-38.803535;85.28257;2.0;10;195;0.846512;0;215;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.011299;4;3;50;15.273001;IPerf;602;166480863243571.53;1
602;4;0;1297955;82;4;33.017056;30.017557;15.2;97422;4;0;0;1;90;0;4376;0.0;0.0;31.0;-1.988158;-0.015999;0.0;0.0;0;0.0;0;0.0;-37.880463;0;-38.809624;85.172829;2.0;10;201;0.244131;0;213;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.011444;4;3;50;15.273001;IPerf;602;166480863244361.84;1
602;4;1;1797333;76;7;32.233395;30.094158;13.368421;108533;7;0;0;1;90;0;6823;0.0;0.0;31.0;-2.045158;-0.008999;0.0;0.0;0;0.0;0;0.0;-36.177601;0;-38.808884;85.096947;2.0;19;177;1.812206;0;213;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.012604;4;3;50;15.273001;IPerf;602;166480863245147.3;1
602;4;1;1612444;76;3;32.705193;29.940617;12.5;50044;3;0;0;1;90;0;0;0.0;0.0;31.0;-1.988162;-0.005999;0.0;0.0;0;0.0;0;0.0;-35.787735;0;-38.806633;85.252747;2.0;8;186;1.159341;0;182;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.012779;4;3;50;15.273001;IPerf;602;166480863245937.6;1
602;5;4;2034666;46;2;32.992668;29.99338;16.307692;144800;5;0;0;1;90;0;11582;0.0;0.0;31.0;-1.980161;-0.000999;0.0;0.0;0;0.0;0;0.0;-38.721104;0;-38.79425;85.212364;2.0;13;120;4.487805;0;123;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.012383;4;3;50;15.273001;IPerf;602;166480863246729.84;1
602;4;3;2175644;60;3;33.203991;30.171343;14.0;98755;5;0;0;1;90;0;2193;0.0;0.0;31.0;-1.977158;0.004001;0.0;0.0;0;0.0;0;0.0;-36.926952;0;-38.803043;85.025612;2.0;12;143;3.617143;0;175;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.01442;4;3;50;15.273001;IPerf;602;166480863247606.72;1
602;5;4;2139555;46;3;31.784977;30.18919;16.307692;144800;5;0;0;1;90;0;5184;0.0;0.0;31.0;-1.988156;0.009001;0.0;0.0;0;0.0;0;0.0;-38.709896;0;-38.794361;85.016441;2.0;13;115;4.780488;0;123;0;0;0;0;836256;2309328;5.134239;25;11.111111;91.015373;4;3;50;15.273001;IPerf;602;166480863248780.16;1
602;5;2;2127200;75;9;32.429413;29.968134;15.05;134755;8;0;0;1;90;0;4960;0.0;0.0;31.0;-2.084161;0.017001;0.0;0.0;0;0.0;0;0.0;-36.147263;0;-38.799686;85.23217;2.0;20;172;2.232228;0;211;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.015572;4;3;50;15.273001;IPerf;602;166480863249564.6;1
602;4;1;1985155;81;4;32.548164;30.169853;16.307692;144800;5;0;0;1;90;0;12165;0.0;0.0;31.0;-2.079167;0.022001;0.0;0.0;0;0.0;0;0.0;-38.73262;0;-38.815777;85.014366;2.0;13;192;1.799087;0;219;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.01651;4;3;50;15.273001;IPerf;602;166480863250361.62;1
602;4;0;1261155;76;7;32.523407;29.964157;12.125;61155;6;0;0;1;90;0;6655;0.0;0.0;31.0;-2.003173;0.028001;0.0;0.0;0;0.0;0;0.0;-35.129723;0;-38.822956;85.212883;2.0;16;179;0.407583;0;211;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.016289;4;3;50;15.618001;IPerf;602;166480863251192.75;1
602;4;2;2288088;81;4;33.003567;30.267942;16.307692;144800;5;0;0;1;90;0;11582;0.0;0.0;31.0;-1.979174;0.033001;0.0;0.0;0;0.0;0;0.0;-38.749336;0;-38.827805;84.904259;2.0;13;196;2.396226;0;212;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.016853;4;3;50;15.618001;IPerf;602;166480863252030.8;1
602;4;0;1627466;77;6;31.814049;30.051559;14.5;87377;7;0;0;1;90;0;11526;0.0;0.0;31.0;-1.997178;0.040001;0.0;0.0;0;0.0;0;0.0;-35.570793;0;-38.849228;85.099213;2.0;18;180;0.881517;0;211;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.017609;4;3;50;15.618001;IPerf;602;166480863252916.2;1
602;4;1;1603200;76;8;31.501034;29.963764;16.142857;183111;8;0;0;1;90;0;8119;0.0;0.0;31.0;-2.016178;0.048001;0.0;0.0;0;0.0;0;0.0;-37.771927;0;-38.863735;85.172508;2.0;21;181;1.382488;0;217;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.017784;4;3;50;15.618001;IPerf;602;166480863253796.75;2
602;4;1;1675288;79;5;32.245426;30.266602;14.0;98755;5;0;0;1;90;0;8095;0.0;0.0;31.0;-1.994181;0.053001;0.0;0.0;0;0.0;0;0.0;-36.992363;0;-38.881062;84.852341;2.0;12;189;1.266667;0;210;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.018349;4;3;50;15.618001;IPerf;602;166480863254602.84;2
602;4;2;2149422;73;8;31.982655;30.020662;15.666667;135377;8;0;0;1;90;0;11822;0.0;0.0;31.0;-2.054182;0.061001;0.0;0.0;0;0.0;0;0.0;-36.469646;0;-38.883614;85.095726;2.0;21;173;2.349514;0;206;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.018913;4;3;50;15.618001;IPerf;602;166480863255403.75;2
602;5;1;1789688;80;5;32.974159;29.87261;14.0;98755;5;0;0;1;90;0;6575;0.0;0.0;31.0;-2.031188;0.066001;0.0;0.0;0;0.0;0;0.0;-37.031506;0;-38.904881;85.222511;2.0;12;193;1.698113;0;212;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.019669;4;3;50;15.618001;IPerf;602;166480863256217.25;2
602;5;2;1695022;69;7;31.909191;30.150143;11.652174;67911;8;0;0;1;90;0;5360;0.0;0.0;31.0;-2.095193;0.074001;0.0;0.0;0;0.0;0;0.0;-34.710537;0;-38.909977;84.939873;2.0;23;158;2.0;0;197;0;0;0;0;836256;2309328;5.134239;25;11.235954;91.019669;4;3;50;15.618001;IPerf;602;166480863257399.16;2
602;5;2;1442666;54;8;32.219601;30.226107;10.476191;81600;8;0;0;1;90;0;0;0.0;0.0;31.0;-2.174198;0.082001;0.0;0.0;0;0.0;0;0.0;-34.739983;0;-38.898113;84.875771;2.0;21;131;2.05036;0;139;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.021812;4;3;50;15.618001;IPerf;602;166480863258198.03;2
602;5;4;1114044;25;5;32.745567;30.066872;15.347826;179822;9;0;0;1;90;0;5848;0.0;0.0;31.0;-2.2442;0.091001;0.0;0.0;0;0.0;0;0.0;-36.983639;0;-38.899303;85.033821;2.0;23;68;4.753425;0;73;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.021744;4;3;50;15.618001;IPerf;602;166480863259001.53;2
602;6;3;1412088;38;7;31.311508;29.979563;14.458333;155911;10;0;0;1;90;0;1505;0.0;0.0;31.0;-2.320203;0.101001;0.0;0.0;0;0.0;0;0.0;-36.180683;0;-38.919048;85.101387;2.0;24;96;3.619048;0;126;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.021744;4;3;50;15.618001;IPerf;602;166480863259795.34;2
602;5;3;990933;28;4;32.486557;30.035851;16.052631;199911;7;0;0;1;90;0;4240;0.0;0.0;31.0;-2.368205;0.108001;0.0;0.0;0;0.0;0;0.0;-38.831329;0;-38.924198;85.039955;2.0;19;78;3.044118;0;68;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.021744;4;3;50;15.618001;IPerf;602;166480863260584.25;2
602;4;0;985244;52;3;33.187168;30.502508;14.0;98755;5;0;0;1;90;0;0;0.0;0.0;31.0;-2.354209;0.113001;0.0;0.0;0;0.0;0;0.0;-37.058254;0;-38.943176;84.554321;2.0;12;128;0.986667;0;150;0;0;0;0;836256;2309328;5.134239;25;11.111111;91.022202;4;3;50;15.618001;IPerf;602;166480863261366.28;2
602;5;4;791111;20;5;31.751282;29.859915;14.315789;148177;7;0;0;1;90;0;8751;0.0;0.0;31.0;-2.429211;0.120001;0.0;0.0;0;0.0;0;0.0;-37.28632;0;-38.957432;85.182663;2.0;19;54;4.384615;0;52;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.022766;4;3;50;15.618001;IPerf;602;166480863262147.34;2
602;6;4;1770577;43;2;32.36031;29.958755;14.0;98755;5;0;0;1;90;0;3264;0.0;0.0;31.0;-2.424214;0.125001;0.0;0.0;0;0.0;0;0.0;-37.058716;0;-38.94442;85.096825;2.0;12;109;4.203125;0;128;0;0;0;0;836256;2309328;5.134239;25;11.111111;91.023705;4;3;50;15.618001;IPerf;602;166480863262938.94;2
602;6;4;2040977;45;4;31.806452;30.001167;15.2;97422;4;0;0;1;90;0;1473;0.0;0.0;31.0;-2.455217;0.129001;0.0;0.0;0;0.0;0;0.0;-37.99168;0;-38.938473;85.060349;2.0;10;124;4.782258;0;124;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.024658;4;3;50;15.618001;IPerf;602;166480863263725.06;2
602;6;4;2646044;56;2;32.854626;30.458635;15.2;97422;4;0;0;1;90;0;0;0.0;0.0;31.0;-2.437222;0.133001;0.0;0.0;0;0.0;0;0.0;-37.998341;0;-38.951534;84.589828;2.0;10;141;4.8125;0;128;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.024857;4;3;50;15.618001;IPerf;602;166480863264518.53;2
602;5;2;1991111;56;7;32.25613;30.077942;16.192308;229511;10;0;0;1;90;0;10126;0.0;0.0;31.0;-2.514226;0.143001;0.0;0.0;0;0.0;0;0.0;-37.532021;0;-38.938782;84.983276;2.0;26;130;2.988505;0;174;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.024803;4;3;50;15.618001;IPerf;602;166480863265739.3;2
