mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
969;4;1;793866;39;4;31.333895;29.666145;14.545455;97422;4;0;0;1;90;0;4888;0.0;0.0;31.0;-2.999083;0.278;0.0;0.0;0;0.0;0;0.0;-37.205887;0;-38.804123;85.529739;2.0;11;100;1.165218;0;115;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.757744;4;3;50;18.396001;IPerf;969;166483186564170.06;2
969;4;1;833866;41;6;32.60754;29.409807;13.142858;98755;5;0;0;1;90;0;7687;0.0;0.0;31.0;-3.034086;0.283;0.0;0.0;0;0.0;0;0.0;-36.065144;0;-38.774727;85.81546;2.0;14;105;1.04065;0;123;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.762169;4;3;50;18.396001;IPerf;969;166483186565496.5;2
969;5;0;805955;47;10;31.597366;30.466137;12.578947;104977;7;0;0;1;90;0;8615;0.0;0.0;31.0;-3.02509;0.29;0.0;0.0;0;0.0;0;0.0;-35.485065;0;-38.767582;84.766281;2.0;19;110;0.474074;0;135;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.764793;4;3;50;18.396001;IPerf;969;166483186566574.88;2
969;5;0;698311;40;6;32.563896;28.655962;13.142858;98755;5;0;0;1;90;0;6239;0.0;0.0;31.0;-3.023093;0.295;0.0;0.0;0;0.0;0;0.0;-36.072392;0;-38.586456;86.757576;2.0;14;100;0.38806;0;134;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.755974;4;3;50;18.396001;IPerf;969;166483186567650.2;2
965;7;16;2993333;18;2;38.676884;30.629362;15.02439;337955;16;0;0;1;90;0;280490;0.0;0.0;31.0;0.386967;3.653918;0.0;0.0;0;0.0;0;0.0;-30.219902;0;-34.023899;89.346733;2.0;41;44;16.558138;0;43;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.755974;4;3;50;18.396001;IPerf;965;166483186568726.97;3
969;5;0;803911;46;3;33.178898;29.38833;15.2;97422;4;0;0;1;90;0;6448;0.0;0.0;31.0;-3.015096;0.299;0.0;0.0;0;0.0;0;0.0;-37.664845;0;-38.764259;85.847412;2.0;10;116;0.585366;0;123;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.755974;4;3;50;18.396001;IPerf;969;166483186570307.53;3
965;7;16;2569600;15;1;39.746994;30.726812;17.90909;304088;13;0;0;1;90;0;281733;0.0;0.0;31.0;0.382967;3.666917;0.0;0.0;0;0.0;0;0.0;-31.611399;0;-33.996452;89.276741;2.0;33;33;16.973684;0;38;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.760765;4;3;50;18.396001;IPerf;965;166483186571725.8;3
969;4;0;824444;47;5;32.674725;29.969667;15.714286;144800;5;0;0;1;90;0;8104;0.0;0.0;31.0;-2.9871;0.304;0.0;0.0;0;0.0;0;0.0;-38.05407;0;-38.758194;85.272125;2.0;14;117;0.719424;0;139;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.760765;4;3;50;18.396001;IPerf;969;166483186572834.88;3
965;7;15;3191733;20;1;38.253014;32.097122;17.096775;222400;12;0;0;1;90;0;286129;0.0;0.0;31.0;0.383966;3.678916;0.0;0.0;0;0.0;0;0.0;-30.620424;0;-34.046398;87.856483;2.0;31;56;15.727273;0;55;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.765724;4;3;50;18.396001;IPerf;965;166483186573926.16;1
967;6;12;2634666;24;0;27.064604;29.112339;16.533333;266666;6;0;0;1;90;0;367928;0.0;0.0;40.0;0.77105;0.693983;0.0;0.0;0;0.0;0;0.0;-60.288399;0;-59.513668;65.373993;2.0;15;57;12.0;0;60;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.765724;4;3;50;18.396001;IPerf;967;166483186574952.03;1
969;5;0;836977;40;5;32.777805;29.570639;13.538462;98755;5;0;0;1;90;0;12254;0.0;0.0;31.0;-3.004103;0.309;0.0;0.0;0;0.0;0;0.0;-36.377377;0;-38.765644;85.663704;2.0;13;96;0.963636;0;110;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.765724;4;3;50;18.396001;IPerf;969;166483186575902.34;1
965;8;18;3062400;17;1;38.896156;26.284267;16.09375;318844;13;0;0;1;90;0;286204;0.0;0.0;31.0;0.381966;3.691915;0.0;0.0;0;0.0;0;0.0;-30.960735;0;-33.808018;93.907722;2.0;32;50;18.0;0;40;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.770935;4;3;50;18.396001;IPerf;965;166483186577077.8;1
967;6;12;2405866;22;0;31.909775;28.279737;12.5;58488;6;0;0;1;90;0;348229;0.0;0.0;40.0;0.79305;0.699983;0.0;0.0;0;0.0;0;0.0;-54.566933;0;-59.505833;66.214417;2.0;16;52;12.0;0;49;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.770935;4;3;50;18.396001;IPerf;967;166483186578002.03;1
969;5;0;799911;43;6;32.414158;28.898319;12.35;104977;7;0;0;1;90;0;10447;0.0;0.0;31.0;-2.999106;0.316;0.0;0.0;0;0.0;0;0.0;-35.317253;0;-38.588619;86.513062;2.0;20;101;0.75;0;136;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.770935;4;3;50;18.396001;IPerf;969;166483186578941.12;1
965;7;17;2176000;12;1;39.514683;26.920427;16.862068;283911;12;0;0;1;90;0;288197;0.0;0.0;31.0;0.374966;3.703914;0.0;0.0;0;0.0;0;0.0;-31.211206;0;-33.900188;93.179382;2.0;29;34;17.75;0;36;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.772995;4;3;50;18.396001;IPerf;965;166483186579881.16;1
967;6;12;2189866;20;1;0.0;1601.66748;0.0;0;0;0;0;1;90;0;323749;0.0;0.0;0.0;0.79405;0.699983;0.0;0.0;0;0.0;0;0.0;0.0;0;-3273.006104;3595.326416;0.0;0;55;12.0;0;52;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.772995;4;3;50;18.396001;IPerf;967;166483186580768.06;1
969;4;0;889066;50;6;32.379559;28.655006;14.0;98755;5;0;0;1;90;0;9846;0.0;0.0;31.0;-3.00611;0.321;0.0;0.0;0;0.0;0;0.0;-36.739635;0;-38.622475;86.722511;2.0;12;126;0.656934;0;137;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.772995;4;3;50;18.396001;IPerf;969;166483186581813.94;1
965;8;18;3219200;18;3;39.80555;29.472919;18.0;260800;10;0;0;1;90;0;285265;0.0;0.0;31.0;0.335966;3.713913;0.0;0.0;0;0.0;0;0.0;-31.528374;0;-33.972023;90.555069;2.0;27;55;18.0;0;47;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.763855;4;3;50;18.396001;IPerf;965;166483186582854.5;1
967;6;12;2405866;22;2;0.0;1694.712402;0.0;0;0;0;0;1;90;0;298257;0.0;0.0;0.0;0.77805;0.699983;0.0;0.0;0;0.0;0;0.0;0.0;0;-3391.815918;3691.471436;0.0;0;57;12.0;0;62;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.763855;4;3;50;18.396001;IPerf;967;166483186583843.9;1
969;4;0;683466;43;3;33.484867;29.035906;14.545455;97422;4;0;0;1;90;0;8636;0.0;0.0;31.0;-2.963113;0.325;0.0;0.0;0;0.0;0;0.0;-37.150169;0;-38.606071;86.358017;2.0;11;115;0.0;0;118;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.763855;4;3;50;18.396001;IPerf;969;166483186584785.7;1
965;7;17;2412800;14;3;38.658852;28.590845;15.948718;279733;17;0;0;1;90;0;289769;0.0;0.0;31.0;0.292966;3.730912;0.0;0.0;0;0.0;0;0.0;-29.95438;0;-33.955467;91.453697;2.0;39;48;17.341463;0;41;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.766953;4;3;50;18.396001;IPerf;965;166483186585733.56;1
967;6;12;1969600;18;2;18.872793;28.569519;16.714285;137688;5;4;0;1;90;0;384767;0.0;0.0;40.0;0.758049;0.628983;0.0;0.0;0;0.0;0;0.0;-61.260696;0;-59.498497;65.931976;4.285714;21;40;12.0;0;47;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.766953;4;3;50;18.396001;IPerf;967;166483186586938.97;1
969;5;1;1046222;50;3;31.250334;28.288382;14.375;107200;6;0;0;1;90;0;11909;0.0;0.0;31.0;-2.951117;0.330999;0.0;0.0;0;0.0;0;0.0;-36.675262;0;-38.473331;87.238297;2.0;16;122;1.383459;0;133;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.766953;4;3;50;18.396001;IPerf;969;166483186587858.84;1
965;7;17;3409333;20;1;38.739746;30.634903;16.379311;242222;11;0;0;1;90;0;287606;0.0;0.0;31.0;0.293965;3.741911;0.0;0.0;0;0.0;0;0.0;-31.088783;0;-34.040951;89.324142;2.0;29;53;17.040001;0;50;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.772255;4;3;50;18.396001;IPerf;965;166483186588808.62;1
967;6;12;2630400;24;3;31.434319;28.726368;15.055555;139288;7;0;0;1;90;0;376035;0.0;0.0;40.0;0.725049;0.635983;0.0;0.0;0;0.0;0;0.0;-57.589722;0;-59.509426;65.764206;2.0;18;57;12.0;0;67;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.772255;4;3;50;18.396001;IPerf;967;166483186589840.78;1
969;4;1;895555;39;3;32.757133;27.315088;16.307692;144800;5;0;0;1;90;0;14365;0.0;0.0;31.0;-2.96912;0.335999;0.0;0.0;0;0.0;0;0.0;-38.509079;0;-38.58651;88.098412;2.0;13;102;1.444444;0;108;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.772255;4;3;50;18.396001;IPerf;969;166483186590917.9;1
965;7;18;2854400;16;1;39.021538;29.517546;16.296297;225777;12;0;0;1;90;0;289742;0.0;0.0;31.0;0.290965;3.75391;0.0;0.0;0;0.0;0;0.0;-30.395164;0;-33.983688;90.498764;2.0;27;55;18.0;0;35;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.777489;4;3;50;18.396001;IPerf;965;166483186591921.4;1
967;6;12;1978133;18;2;31.007891;27.887129;16.882353;177688;7;0;0;1;90;0;381530;0.0;0.0;40.0;0.705049;0.642983;0.0;0.0;0;0.0;0;0.0;-58.361885;0;-59.513081;66.599792;2.0;17;47;12.0;0;58;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.777489;4;3;50;18.396001;IPerf;967;166483186592940.06;1
969;5;1;1123288;49;4;32.945576;29.855659;14.0;98755;5;0;0;1;90;0;13485;0.0;0.0;31.0;-2.977123;0.340999;0.0;0.0;0;0.0;0;0.0;-36.742825;0;-38.766563;85.377769;2.0;12;127;1.80303;0;132;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.777489;4;3;50;18.396001;IPerf;969;166483186593961.66;1
965;7;16;2726400;16;2;38.983299;30.992392;16.46875;281422;12;0;0;1;90;0;292233;0.0;0.0;31.0;0.268965;3.765909;0.0;0.0;0;0.0;0;0.0;-30.962528;0;-34.025272;88.98233;2.0;32;53;16.620001;0;50;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.777863;4;3;50;18.396001;IPerf;965;166483186594976.62;1
967;6;12;2185600;20;4;28.402246;28.878349;18.4;204177;10;0;0;1;90;0;385298;0.0;0.0;40.0;0.649049;0.652983;0.0;0.0;0;0.0;0;0.0;-57.768291;0;-59.501629;65.620003;2.0;25;48;12.0;0;59;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.777863;4;3;50;18.396001;IPerf;967;166483186595963.34;1
969;5;2;1083377;44;4;32.637501;29.439327;15.263158;154577;7;0;0;1;90;0;14781;0.0;0.0;31.0;-3.009127;0.347999;0.0;0.0;0;0.0;0;0.0;-37.418812;0;-38.765297;85.79538;2.0;19;111;2.0;0;116;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.777863;4;3;50;18.396001;IPerf;969;166483186597278.2;1
965;7;16;2810933;17;2;36.829884;31.309366;12.85;155022;16;0;0;1;90;0;284136;0.0;0.0;31.0;0.247965;3.781908;0.0;0.0;0;0.0;0;0.0;-27.777225;0;-34.00901;88.681625;2.0;40;46;16.239998;0;50;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.767616;4;3;50;18.396001;IPerf;965;166483186598376.53;1
967;6;12;2630400;24;0;30.978481;29.559544;13.75;230577;15;0;0;1;90;0;381983;0.0;0.0;40.0;0.673048;0.667983;0.0;0.0;0;0.0;0;0.0;-55.426922;0;-59.510277;64.930176;2.0;40;46;12.0;0;64;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.767616;4;3;50;18.396001;IPerf;967;166483186599452.8;1
969;5;0;784533;42;5;32.340759;29.482925;13.538462;98755;5;0;0;1;90;0;13645;0.0;0.0;31.0;-3.00513;0.352999;0.0;0.0;0;0.0;0;0.0;-36.39019;0;-38.764874;85.752197;2.0;13;99;0.504504;0;111;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.767616;4;3;50;18.396001;IPerf;969;166483186600567.34;1
965;7;14;3233333;21;0;38.437176;30.485924;14.527778;247111;14;0;0;1;90;0;287333;0.0;0.0;31.0;0.268964;3.795907;0.0;0.0;0;0.0;0;0.0;-29.344217;0;-33.964321;89.549767;2.0;36;59;14.836735;0;49;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.768845;4;3;50;18.396001;IPerf;965;166483186601626.66;1
967;6;12;2626133;24;0;29.335642;29.350317;16.071428;180355;11;0;0;1;90;0;383555;0.0;0.0;40.0;0.697048;0.678983;0.0;0.0;0;0.0;0;0.0;-57.238853;0;-59.500011;65.149673;2.0;28;50;12.0;0;51;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.768845;4;3;50;18.396001;IPerf;967;166483186602575.78;1
969;4;0;716800;40;5;31.6497;29.489969;13.7;109244;7;0;0;1;90;0;14133;0.0;0.0;31.0;-2.984133;0.359999;0.0;0.0;0;0.0;0;0.0;-36.203972;0;-38.772728;85.737289;2.0;20;92;0.48;0;125;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.768845;4;3;50;18.396001;IPerf;969;166483186603517.88;1
965;8;17;3558400;20;0;38.458794;30.3517;14.25;155911;10;0;0;1;90;0;275287;0.0;0.0;31.0;0.288964;3.805907;0.0;0.0;0;0.0;0;0.0;-28.901808;0;-34.013153;89.635155;2.0;24;49;17.82;0;50;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.774887;4;3;50;18.396001;IPerf;965;166483186604436.94;1
967;6;12;2410133;22;2;27.182198;28.838177;15.333333;70488;3;0;0;1;90;0;360801;0.0;0.0;0.0;0.681048;0.681983;0.0;0.0;0;0.0;0;0.0;-57.922245;0;-59.4949;65.666924;2.0;6;57;12.0;0;55;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.774887;4;3;50;18.396001;IPerf;967;166483186605413.84;1
969;5;1;852355;41;5;31.762062;29.103228;14.375;107200;6;0;0;1;90;0;15276;0.0;0.0;31.0;-3.000136;0.365999;0.0;0.0;0;0.0;0;0.0;-36.669136;0;-38.758392;86.138382;2.0;16;107;1.166667;0;120;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.774887;4;3;50;18.396001;IPerf;969;166483186606358.75;1
965;7;17;2752000;16;0;38.536438;30.029045;16.4;176000;8;0;0;1;90;0;288014;0.0;0.0;31.0;0.304964;3.813906;0.0;0.0;0;0.0;0;0.0;-31.403723;0;-33.933197;90.037758;2.0;20;49;17.121952;0;41;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.643501;4;3;50;18.396001;IPerf;965;166483186607682.2;1
967;6;12;1969600;18;2;29.06476;27.628479;16.615385;373066;16;0;0;1;90;0;383845;0.0;0.0;40.0;0.661048;0.697982;0.0;0.0;0;0.0;0;0.0;-58.162949;0;-59.506626;66.864891;2.0;39;28;12.0;0;47;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.643501;4;3;50;18.396001;IPerf;967;166483186608749.47;1
969;5;0;867555;48;6;32.118073;29.381458;15.714286;144800;5;0;0;1;90;0;17268;0.0;0.0;31.0;-3.00914;0.370999;0.0;0.0;0;0.0;0;0.0;-38.061932;0;-38.765961;85.852585;2.0;14;115;0.817518;0;137;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.643501;4;3;50;18.396001;IPerf;969;166483186610161.1;1
965;7;17;3430400;20;2;37.916996;30.664734;15.805555;254666;15;0;0;1;90;0;290523;0.0;0.0;31.0;0.286964;3.828905;0.0;0.0;0;0.0;0;0.0;-29.103813;0;-34.020184;89.315079;2.0;36;52;17.076923;0;52;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.643303;4;3;50;18.396001;IPerf;965;166483186611148.56;1
967;6;12;2524533;23;2;0.0;1812.914307;0.0;0;0;0;0;1;90;0;354383;0.0;0.0;0.0;0.646047;0.697982;0.0;0.0;0;0.0;0;0.0;0.0;0;-3689.180908;4045.904541;0.0;0;62;12.0;0;66;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.643303;4;3;50;17.002001;IPerf;967;166483186612206.6;1
969;5;0;781511;40;3;31.629829;29.019409;14.0;98755;5;0;0;1;90;0;15212;0.0;0.0;31.0;-3.007143;0.375999;0.0;0.0;0;0.0;0;0.0;-36.73682;0;-38.763363;86.217232;2.0;12;92;0.728972;0;107;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.643303;4;3;50;17.002001;IPerf;969;166483186613260.94;1
965;7;16;2921600;17;0;37.592537;27.881012;15.05;134755;8;0;0;1;90;0;289607;0.0;0.0;31.0;0.303964;3.836904;0.0;0.0;0;0.0;0;0.0;-28.976252;0;-33.85656;92.262428;2.0;20;48;16.6;0;45;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.628395;4;3;50;17.002001;IPerf;965;166483186614278.2;1
967;6;12;2617600;24;0;7.369125;29.219522;17.333334;47377;1;3;0;1;90;0;340051;0.0;0.0;40.0;0.670047;0.641982;0.0;0.0;0;0.0;0;0.0;-62.451172;0;-59.506344;65.274139;6.0;9;52;12.0;0;50;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.628395;4;3;50;17.002001;IPerf;967;166483186615316.0;1
969;5;1;941600;45;4;32.199299;28.994051;16.0;97422;4;0;0;1;90;0;13869;0.0;0.0;31.0;-3.000146;0.379999;0.0;0.0;0;0.0;0;0.0;-38.267509;0;-38.600857;86.40509;2.0;9;108;1.171875;0;128;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.628395;4;3;50;17.002001;IPerf;969;166483186616414.78;1
965;7;16;2993333;18;1;38.108379;29.839874;15.791667;182222;10;0;0;1;90;0;295393;0.0;0.0;31.0;0.302963;3.846904;0.0;0.0;0;0.0;0;0.0;-29.76062;0;-33.971985;90.188148;2.0;24;61;16.649122;0;57;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.637482;4;3;50;17.002001;IPerf;965;166483186617491.28;1
967;6;12;2524533;23;1;2.849092;27.951439;3.647059;118933;6;1;0;1;90;0;367134;0.0;0.0;0.0;0.674047;0.628982;0.0;0.0;0;0.0;0;0.0;-62.504295;0;-59.498932;66.549629;2.705882;17;59;12.0;0;55;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.637482;4;3;50;17.002001;IPerf;967;166483186618947.25;1
969;4;1;926222;44;3;33.222824;29.17309;14.352942;146133;6;0;0;1;90;0;17372;0.0;0.0;31.0;-2.975149;0.385999;0.0;0.0;0;0.0;0;0.0;-37.003113;0;-38.607788;86.219131;2.0;17;112;1.20354;0;113;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.637482;4;3;50;17.002001;IPerf;969;166483186619995.0;1
965;7;17;2659200;15;1;38.1511;26.085955;15.423077;208088;11;0;0;1;90;0;300009;0.0;0.0;31.0;0.298963;3.857903;0.0;0.0;0;0.0;0;0.0;-29.9179;0;-33.74762;94.166428;2.0;26;45;17.451612;0;31;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.641312;4;3;50;17.002001;IPerf;965;166483186621053.12;1
967;6;12;1859466;17;2;2.732242;28.381926;0.157895;203644;15;0;0;1;90;0;369130;0.0;0.0;40.0;0.653046;0.643982;0.0;0.0;0;0.0;0;0.0;-62.883854;0;-59.50758;66.110489;2.0;38;42;12.0;0;49;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.641312;4;3;50;17.002001;IPerf;967;166483186622048.03;1
969;5;1;923733;46;8;19.167061;28.302843;15.4;88000;6;4;0;1;90;0;16713;0.0;0.0;31.0;-2.967153;0.315999;0.0;0.0;0;0.0;0;0.0;-58.055408;0;-38.60442;87.092728;4.4;30;108;1.115646;0;147;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.641312;4;3;50;17.002001;IPerf;969;166483186623076.2;1
965;7;14;3042666;20;0;37.344444;27.748426;14.181818;274666;18;0;0;1;90;0;298565;0.0;0.0;31.0;0.318963;3.875901;0.0;0.0;0;0.0;0;0.0;-28.673845;0;-33.899837;92.351738;2.0;44;59;14.759259;0;54;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.646049;4;3;50;17.002001;IPerf;965;166483186624078.0;1
967;6;12;2084000;19;4;2.47853;27.867199;0.466667;171733;12;0;0;1;90;0;371395;0.0;0.0;40.0;0.596046;0.655982;0.0;0.0;0;0.0;0;0.0;-62.468124;0;-59.512894;66.619911;2.0;30;50;12.0;0;58;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.646049;4;3;50;17.002001;IPerf;967;166483186625095.16;1
969;5;2;1108000;45;2;31.014515;27.492264;13.538462;98755;5;0;0;1;90;0;13774;0.0;0.0;31.0;-2.960156;0.320999;0.0;0.0;0;0.0;0;0.0;-36.378593;0;-38.46122;88.046524;2.0;13;116;2.0;0;113;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.646049;4;3;50;17.002001;IPerf;969;166483186626075.97;1
965;7;15;3390933;22;1;38.270073;29.836016;15.904763;256355;16;0;0;1;90;0;307112;0.0;0.0;31.0;0.321963;3.8919;0.0;0.0;0;0.0;0;0.0;-29.287924;0;-33.960007;90.203979;2.0;42;56;15.34;0;50;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.649689;4;3;50;17.002001;IPerf;965;166483186627101.8;1
