mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1410;8;18;4084533;21;0;38.07074;30.242479;15.114285;197333;14;0;0;1;90;0;335244;0.0;0.0;31.0;1.004053;3.299943;0.0;0.0;0;0.0;0;0.0;-28.893118;0;-33.976292;89.781227;2.0;35;51;18.754387;0;57;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.197701;4;3;50;19.450001;IPerf;1410;166484004707330.4;3
1410;8;19;4305866;20;1;37.737442;31.351484;14.736842;193955;14;0;0;1;90;0;338152;0.0;0.0;31.0;0.998053;3.313942;0.0;0.0;0;0.0;0;0.0;-28.912033;0;-34.05909;88.589424;2.0;38;56;19.519234;0;52;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.20031;4;3;50;19.450001;IPerf;1410;166484004708455.72;3
1410;8;19;5364088;27;1;37.816719;29.991539;15.729732;222666;15;0;0;1;90;0;327332;0.0;0.0;31.0;1.001054;3.327941;0.0;0.0;0;0.0;0;0.0;-28.6605;0;-34.028362;89.980103;2.0;37;73;19.544304;0;79;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.204826;4;3;50;19.450001;IPerf;1410;166484004709601.38;3
1410;8;20;6021777;27;1;38.867805;32.178772;17.0625;259733;12;0;0;1;90;0;342775;0.0;0.0;31.0;0.990054;3.33994;0.0;0.0;0;0.0;0;0.0;-31.048683;0;-34.062637;87.758591;2.0;32;66;20.796612;0;59;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.210915;4;3;50;19.450001;IPerf;1410;166484004710734.06;3
1410;8;19;4004800;18;1;38.218231;31.684713;15.470589;266488;14;0;0;1;90;0;352357;0.0;0.0;31.0;0.983054;3.353939;0.0;0.0;0;0.0;0;0.0;-29.478819;0;-34.111202;88.204094;2.0;34;48;19.982143;0;56;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.215187;4;3;50;19.450001;IPerf;1410;166484004711879.22;3
1410;8;18;5001066;26;0;38.389763;30.229561;14.857142;271911;14;0;0;1;90;0;343486;0.0;0.0;31.0;1.009054;3.367938;0.0;0.0;0;0.0;0;0.0;-30.06016;0;-33.995857;89.774582;2.0;35;64;18.651516;0;66;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.204903;4;3;50;19.450001;IPerf;1410;166484004713063.88;3
1410;9;20;4587377;21;1;39.363132;29.011324;17.0;208177;10;0;0;1;90;0;342194;0.0;0.0;31.0;0.999054;3.377938;0.0;0.0;0;0.0;0;0.0;-30.844048;0;-33.932472;91.056198;2.0;24;65;20.365078;0;63;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.208138;4;3;50;19.450001;IPerf;1410;166484004714224.7;3
1410;8;20;5713422;26;1;38.540161;29.516714;16.411764;227377;13;0;0;1;90;0;344054;0.0;0.0;31.0;0.992055;3.390937;0.0;0.0;0;0.0;0;0.0;-29.912094;0;-33.959152;90.524124;2.0;34;74;20.583334;0;60;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.212708;4;3;50;19.450001;IPerf;1410;166484004715248.9;3
1410;9;19;3698666;17;1;38.008301;29.738255;16.500002;145066;13;0;0;1;90;0;350203;0.0;0.0;31.0;0.990055;3.403936;0.0;0.0;0;0.0;0;0.0;-28.24814;0;-33.961601;90.300133;2.0;28;52;19.938776;0;49;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.221573;4;3;50;19.450001;IPerf;1410;166484004716322.25;3
1410;8;17;3392533;17;1;38.295631;31.324064;14.310345;179733;12;0;0;1;90;0;354300;0.0;0.0;31.0;0.988054;3.415935;0.0;0.0;0;0.0;0;0.0;-29.27306;0;-34.02655;88.649384;2.0;29;45;17.83721;0;43;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.223663;4;3;50;19.450001;IPerf;1410;166484004717736.38;3
1410;9;20;4916000;23;1;39.039192;30.120625;16.314285;347377;14;0;0;1;90;0;360872;0.0;0.0;31.0;0.989054;3.429934;0.0;0.0;0;0.0;0;0.0;-31.26767;0;-33.981285;89.898079;2.0;35;63;20.068966;0;58;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.210846;4;3;50;19.450001;IPerf;1410;166484004718895.47;3
1410;8;18;3720266;19;1;36.961819;28.17285;14.302325;223377;17;0;0;1;90;0;363390;0.0;0.0;31.0;0.989054;3.446933;0.0;0.0;0;0.0;0;0.0;-27.698872;0;-33.878269;91.948883;2.0;43;49;18.692308;0;52;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.211624;4;3;50;19.450001;IPerf;1410;166484004720058.3;3
1410;8;18;3853688;21;1;38.290619;29.400455;14.666667;275733;14;0;0;1;90;0;366637;0.0;0.0;31.0;0.991054;3.460932;0.0;0.0;0;0.0;0;0.0;-29.351807;0;-33.911648;90.687904;2.0;33;57;18.614035;0;57;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.21772;4;3;50;19.450001;IPerf;1410;166484004721244.84;3
1410;8;19;4672622;23;1;38.106766;30.799643;14.566667;196622;12;0;0;1;90;0;363921;0.0;0.0;31.0;0.987054;3.471931;0.0;0.0;0;0.0;0;0.0;-28.782583;0;-34.042225;89.158127;2.0;30;58;19.735851;0;53;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.221649;4;3;50;19.450001;IPerf;1410;166484004722430.47;3
1410;8;19;4453866;23;1;38.438549;28.857166;16.185184;207377;11;0;0;1;90;0;367159;0.0;0.0;31.0;0.991055;3.48293;0.0;0.0;0;0.0;0;0.0;-30.350338;0;-33.977345;91.165497;2.0;27;60;19.045454;0;66;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.224075;4;3;50;19.450001;IPerf;1410;166484004723617.25;3
1410;8;20;4700266;21;0;38.52565;29.000065;15.0;253155;13;0;0;1;90;0;361952;0.0;0.0;31.0;1.005055;3.495929;0.0;0.0;0;0.0;0;0.0;-30.093348;0;-33.978672;91.021255;2.0;32;56;20.16;0;50;0;0;0;0;836216;2309332;5.133993;25;13.888889;94.210747;4;3;50;19.450001;IPerf;1410;166484004724782.78;3
1410;8;19;3898400;21;1;37.758411;29.509951;15.466666;162488;12;0;0;1;90;0;360513;0.0;0.0;31.0;1.003055;3.507928;0.0;0.0;0;0.0;0;0.0;-28.26704;0;-33.983185;90.506866;2.0;30;60;19.018183;0;55;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.212654;4;3;50;19.450001;IPerf;1410;166484004725885.7;3
1410;8;19;4114666;22;2;38.470516;27.496878;16.023809;287822;18;0;0;1;90;0;373417;0.0;0.0;31.0;0.983055;3.524927;0.0;0.0;0;0.0;0;0.0;-29.550415;0;-33.859352;92.643776;2.0;42;62;19.616663;0;60;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.218132;4;3;50;19.450001;IPerf;1410;166484004726968.56;3
1410;8;19;4627022;22;1;35.468151;28.666929;14.710526;222755;14;0;0;1;90;0;375318;0.0;0.0;31.0;0.983055;3.538926;0.0;0.0;0;0.0;0;0.0;-29.164537;0;-33.978733;91.354332;2.0;38;59;19.733332;0;60;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.224129;4;3;50;19.450001;IPerf;1410;166484004728050.4;3
1410;8;18;4309600;22;1;37.863567;31.467953;15.214286;226577;17;0;0;1;90;0;385314;0.0;0.0;31.0;0.986055;3.555925;0.0;0.0;0;0.0;0;0.0;-28.516098;0;-34.039818;88.492233;2.0;42;55;18.803921;0;51;0;0;0;0;836216;2309332;5.133993;25;22.471909;94.096375;4;3;50;19.450001;IPerf;1410;166484004729457.8;3
1410;8;18;4457866;23;0;35.791206;31.599184;14.571428;245511;14;0;0;1;90;0;379387;0.0;0.0;31.0;1.009055;3.569924;0.0;0.0;0;0.0;0;0.0;-29.107658;0;-34.050632;88.350189;2.0;35;65;18.810345;0;58;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.096939;4;3;50;19.450001;IPerf;1410;166484004730553.4;3
1410;9;20;4921333;21;0;38.834274;29.436199;15.638889;237422;13;0;0;1;90;0;380540;0.0;0.0;31.0;1.012055;3.582923;0.0;0.0;0;0.0;0;0.0;-30.300436;0;-33.971146;90.592651;2.0;36;55;20.955555;0;45;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.084511;4;3;50;19.450001;IPerf;1410;166484004731663.78;3
1410;8;20;4099644;20;1;38.274452;28.716263;15.0;183466;10;0;0;1;90;0;375640;0.0;0.0;31.0;1.002055;3.592922;0.0;0.0;0;0.0;0;0.0;-29.493019;0;-33.911705;91.372025;2.0;26;58;20.160715;0;56;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.08847;4;3;50;19.450001;IPerf;1410;166484004732761.88;2
1414;6;5;2179288;37;5;32.363613;27.408266;12.636364;195555;13;0;0;1;90;0;276966;0.0;0.0;31.0;-2.778064;1.861031;0.0;0.0;0;0.0;0;0.0;-35.775635;0;-38.427296;88.164436;2.0;33;104;5.897196;0;107;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.08847;4;3;50;19.450001;IPerf;1414;166484004733839.0;2
1410;8;20;5070844;23;0;37.546246;29.124571;15.066667;198755;13;0;0;1;90;0;380267;0.0;0.0;31.0;1.011055;3.605921;0.0;0.0;0;0.0;0;0.0;-29.152925;0;-33.907955;90.967468;2.0;30;56;20.559998;0;50;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.093796;4;3;50;19.450001;IPerf;1410;166484004734878.53;2
1414;6;4;1791466;39;6;32.067558;27.698198;11.799999;83911;10;0;0;1;90;0;270321;0.0;0.0;31.0;-2.853067;1.871031;0.0;0.0;0;0.0;0;0.0;-34.557125;0;-38.27285;88.028954;2.0;30;107;4.877192;0;114;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.093796;4;3;50;19.450001;IPerf;1414;166484004735946.6;2
1410;9;21;4726400;20;0;37.112762;29.74896;15.423077;171733;10;0;0;1;90;0;381228;0.0;0.0;31.0;1.011055;3.61592;0.0;0.0;0;0.0;0;0.0;-29.504789;0;-33.957531;90.293503;2.0;26;50;21.0;0;49;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.097748;4;3;50;19.450001;IPerf;1410;166484004737098.1;2
1414;6;6;2187822;37;3;31.263693;28.970495;15.15;96000;8;0;0;1;90;0;261991;0.0;0.0;31.0;-2.87307;1.879032;0.0;0.0;0;0.0;0;0.0;-35.529041;0;-38.587353;86.442162;2.0;20;96;6.047618;0;105;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.097748;4;3;50;19.450001;IPerf;1414;166484004738249.56;2
1410;8;20;4123466;19;2;38.06509;30.097754;15.305555;274666;14;0;0;1;90;0;383049;0.0;0.0;31.0;0.983055;3.629919;0.0;0.0;0;0.0;0;0.0;-29.876255;0;-34.040997;89.861259;2.0;36;54;20.0;0;49;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.098122;4;3;50;19.450001;IPerf;1410;166484004739392.9;2
1414;6;5;1881333;33;7;30.837198;29.735558;13.242426;167733;12;0;0;1;90;0;256161;0.0;0.0;31.0;-2.973073;1.891032;0.0;0.0;0;0.0;0;0.0;-35.883083;0;-38.774212;85.490242;2.0;33;88;5.871287;0;101;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.098122;4;3;50;19.450001;IPerf;1414;166484004740849.1;2
1410;9;19;4394400;20;1;38.367619;31.700508;14.896552;281066;12;0;0;1;90;0;383184;0.0;0.0;31.0;0.982055;3.641918;0.0;0.0;0;0.0;0;0.0;-29.806934;0;-34.110798;88.18869;2.0;29;44;19.875;0;48;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.087616;4;3;50;19.450001;IPerf;1410;166484004741971.6;2
1414;5;3;1295111;34;3;32.014538;29.734369;13.666667;148000;13;0;0;1;90;0;252754;0.0;0.0;31.0;-2.996075;1.904033;0.0;0.0;0;0.0;0;0.0;-35.563942;0;-38.768204;85.497429;2.0;36;81;3.598039;0;102;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.087616;4;3;50;19.450001;IPerf;1414;166484004743111.16;2
1410;8;19;3225688;16;1;37.564384;26.605778;14.0;128622;13;0;0;1;90;0;383389;0.0;0.0;31.0;0.979055;3.653918;0.0;0.0;0;0.0;0;0.0;-27.829906;0;-33.892208;93.502014;2.0;27;51;19.23913;0;46;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.089256;4;3;50;19.450001;IPerf;1410;166484004744249.1;2
1414;6;5;2382311;49;5;32.430946;29.402065;15.973684;237777;15;0;0;1;90;0;240572;0.0;0.0;31.0;-3.042079;1.919034;0.0;0.0;0;0.0;0;0.0;-35.974262;0;-38.608791;85.989151;2.0;38;107;5.404761;0;126;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.089256;4;3;50;19.450001;IPerf;1414;166484004745366.56;2
1410;9;19;4963466;25;1;38.565437;30.884716;16.179487;275377;14;0;0;1;90;0;371673;0.0;0.0;31.0;0.985055;3.667917;0.0;0.0;0;0.0;0;0.0;-30.2384;0;-34.052391;89.062889;2.0;39;62;19.377048;0;61;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.095345;4;3;50;19.450001;IPerf;1410;166484004746486.12;2
1414;6;3;1254488;28;2;31.54455;27.949776;15.129032;205866;12;0;0;1;90;0;244211;0.0;0.0;31.0;-3.052081;1.930034;0.0;0.0;0;0.0;0;0.0;-36.100304;0;-38.529449;87.520775;2.0;31;73;3.918919;0;74;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.095345;4;3;50;19.450001;IPerf;1414;166484004747623.16;2
1410;8;18;4691733;24;0;38.43507;29.684206;16.214285;211644;11;0;0;1;90;0;353066;0.0;0.0;31.0;1.009055;3.678916;0.0;0.0;0;0.0;0;0.0;-30.082232;0;-33.9939;90.321892;2.0;28;66;18.661293;0;62;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.100113;4;3;50;19.450001;IPerf;1410;166484004748759.2;2
1414;6;3;1279733;33;3;31.440298;29.560101;12.90625;136711;13;0;0;1;90;0;246147;0.0;0.0;31.0;-3.076084;1.943035;0.0;0.0;0;0.0;0;0.0;-34.044479;0;-38.771988;85.667908;2.0;32;76;3.714286;0;91;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.100113;4;3;50;19.450001;IPerf;1414;166484004749907.3;2
1410;8;20;4046933;18;1;38.036041;28.924181;16.611111;300622;14;0;0;1;90;0;340327;0.0;0.0;31.0;1.001055;3.692915;0.0;0.0;0;0.0;0;0.0;-30.566048;0;-33.933968;91.141853;2.0;36;43;20.468088;0;47;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.106934;4;3;50;19.450001;IPerf;1410;166484004751069.44;2
1414;6;3;1751022;47;1;32.069706;28.084354;16.85;176000;8;0;0;1;90;0;246610;0.0;0.0;31.0;-3.048087;1.951035;0.0;0.0;0;0.0;0;0.0;-37.279041;0;-38.455635;87.460022;2.0;20;113;3.561404;0;114;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.106934;4;3;50;19.450001;IPerf;1414;166484004752566.6;2
1410;8;19;2930933;14;1;39.193073;27.821674;13.153846;193866;11;0;0;1;90;0;325067;0.0;0.0;31.0;0.990055;3.703914;0.0;0.0;0;0.0;0;0.0;-29.574688;0;-33.949585;92.228737;2.0;26;47;19.075001;0;40;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.094925;4;3;50;19.450001;IPerf;1410;166484004753691.97;2
1414;6;2;1179022;48;2;32.460892;28.243938;14.351352;193777;15;0;0;1;90;0;247394;0.0;0.0;31.0;-3.038091;1.966036;0.0;0.0;0;0.0;0;0.0;-35.610428;0;-38.446751;87.309311;2.0;37;110;2.0;0;122;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.094925;4;3;50;19.450001;IPerf;1414;166484004754834.62;2
1410;8;19;3287466;15;2;38.646061;29.164625;15.921053;328888;16;0;0;1;90;0;320214;0.0;0.0;31.0;0.964055;3.719913;0.0;0.0;0;0.0;0;0.0;-30.751427;0;-34.031631;90.803741;2.0;38;46;19.902439;0;41;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.095955;4;3;50;19.450001;IPerf;1410;166484004755965.22;2
1414;6;2;1055911;43;5;21.775785;28.692595;11.461538;161155;10;4;0;1;90;0;248722;0.0;0.0;31.0;-3.090094;1.900036;0.0;0.0;0;0.0;0;0.0;-49.24987;0;-38.585526;86.721893;3.846154;39;96;2.0;0;122;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.095955;4;3;50;19.450001;IPerf;1414;166484004757094.97;2
1410;8;18;3172533;16;1;35.511219;19.363245;15.558824;228177;13;0;0;1;90;0;307306;0.0;0.0;31.0;0.961055;3.732912;0.0;0.0;0;0.0;0;0.0;-29.681643;0;-33.522026;101.114731;2.0;34;58;18.933332;0;45;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.100311;4;3;50;19.450001;IPerf;1410;166484004758234.66;1
1412;9;12;2308533;21;2;2.294518;28.467186;6.222222;157333;6;2;0;1;90;0;260349;0.0;0.0;40.0;-2.399857;1.304029;0.0;0.0;0;0.0;0;0.0;-61.865452;0;-59.517445;66.015373;3.333333;18;50;12.0;0;58;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.100311;4;3;50;19.450001;IPerf;1412;166484004759371.56;1
1414;6;3;1694755;50;0;33.058846;26.038763;14.571428;106488;8;0;0;1;90;0;245907;0.0;0.0;31.0;-3.040098;1.908036;0.0;0.0;0;0.0;0;0.0;-35.448921;0;-37.992607;89.96862;2.0;21;114;3.404959;0;121;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.100311;4;3;50;19.450001;IPerf;1414;166484004760550.47;1
1410;8;18;3719733;19;1;35.553474;23.05895;16.9;297422;16;0;0;1;90;0;300002;0.0;0.0;31.0;0.961055;3.748911;0.0;0.0;0;0.0;0;0.0;-30.222412;0;-33.771198;97.169853;2.0;40;56;18.807692;0;52;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.106789;4;3;50;19.450001;IPerf;1410;166484004761740.1;1
1412;9;12;2638933;24;3;7.341821;27.786261;3.380952;343377;17;0;0;1;90;0;277060;0.0;0.0;40.0;-2.432859;1.321029;0.0;0.0;0;0.0;0;0.0;-62.902454;0;-59.516716;66.697029;2.0;42;57;12.0;0;69;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.106789;4;3;50;19.450001;IPerf;1412;166484004762917.4;1
1414;7;3;1655644;42;1;32.55537;27.475473;16.157894;125333;8;0;0;1;90;0;246401;0.0;0.0;31.0;-3.017101;1.916037;0.0;0.0;0;0.0;0;0.0;-36.484112;0;-38.250324;88.274193;2.0;19;102;3.933963;0;106;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.106789;4;3;50;19.450001;IPerf;1414;166484004764473.38;1
1410;8;18;3817600;21;0;38.520061;28.990292;14.772726;311822;17;0;0;1;90;0;284229;0.0;0.0;31.0;0.982054;3.765909;0.0;0.0;0;0.0;0;0.0;-29.80002;0;-33.972107;91.037598;2.0;44;51;18.0;0;53;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.110176;4;3;50;19.450001;IPerf;1410;166484004765646.9;1
1412;9;12;2755733;28;1;29.415409;28.18371;15.952381;268888;17;0;0;1;90;0;275111;0.0;0.0;40.0;-2.423861;1.33803;0.0;0.0;0;0.0;0;0.0;-56.705502;0;-59.52594;66.290352;2.0;42;57;12.0;0;73;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.110176;4;3;50;19.450001;IPerf;1412;166484004766770.53;1
1414;7;4;1840800;39;4;32.455406;28.680475;16.857143;129333;9;0;0;1;90;0;250719;0.0;0.0;31.0;-3.054104;1.925037;0.0;0.0;0;0.0;0;0.0;-36.634727;0;-38.579998;86.73954;2.0;21;92;4.728156;0;103;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.110176;4;3;50;19.450001;IPerf;1414;166484004767971.75;1
1410;8;18;4224800;22;1;38.042824;31.11619;15.311111;368533;17;0;14;1;90;0;281062;0.0;0.0;31.0;0.985054;3.782908;0.0;0.0;0;0.0;0;0.0;-30.320961;0;-34.048801;88.835007;2.0;45;62;18.672417;0;58;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.112877;4;3;50;19.450001;IPerf;1410;166484004769056.7;1
1412;8;11;2685066;25;0;26.627417;26.952841;16.52174;344355;18;0;0;1;90;0;276999;0.0;0.0;40.0;-2.398863;1.356031;0.0;0.0;0;0.0;0;0.0;-57.45649;0;-59.522373;67.524788;2.0;46;48;11.523077;0;65;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.112877;4;3;50;19.450001;IPerf;1412;166484004770240.44;1
1414;7;4;1748711;37;5;32.506905;28.768467;15.545455;140533;8;0;0;1;90;0;250879;0.0;0.0;31.0;-3.112107;1.933038;0.0;0.0;0;0.0;0;0.0;-36.823898;0;-38.569012;86.662506;2.0;22;89;4.798077;0;104;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.112877;4;3;50;19.450001;IPerf;1414;166484004771351.97;1
1410;9;20;4442844;21;0;39.386005;29.624172;16.685715;242044;13;0;0;1;90;0;271399;0.0;0.0;31.0;1.001054;3.795907;0.0;0.0;0;0.0;0;0.0;-30.420805;0;-33.977112;90.398712;2.0;35;55;20.219999;0;50;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.099594;4;3;50;19.450001;IPerf;1410;166484004772532.8;1
