mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1146;8;19;5005066;23;2;29.000298;29.109255;15.673077;345777;21;0;0;1;90;0;353341;0.0;0.0;40.0;1.953211;0.356988;0.0;0.0;0;0.0;0;0.0;-56.997864;0;-59.527695;65.363045;2.0;52;43;19.859373;0;64;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.976654;4;3;50;18.800001;IPerf;1146;166483547127411.28;1
1146;8;20;5621010;26;0;27.42264;30.06476;15.085714;234373;15;0;0;1;91;0;352683;0.0;0.0;40.0;1.979212;0.371987;0.0;0.0;0;0.0;0;0.0;-56.847652;0;-59.513962;64.42128;2.057143;35;50;20.0;0;63;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.982155;4;3;50;18.800001;IPerf;1146;166483547128631.3;1
1146;8;20;5301303;24;2;29.824293;28.145067;13.902439;194426;16;0;0;1;89;0;353971;0.0;0.0;40.0;1.965213;0.387987;0.0;0.0;0;0.0;0;0.0;-55.479862;0;-59.517956;66.336975;2.0;41;51;20.0;0;63;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.988487;4;3;50;18.800001;IPerf;1146;166483547129782.25;1
1146;8;19;5446133;25;1;27.618557;28.84993;14.25;120355;14;0;0;1;90;0;344139;0.0;0.0;40.0;1.971214;0.401987;0.0;0.0;0;0.0;0;0.0;-54.795406;0;-59.515701;65.634369;2.0;36;63;19.861538;0;65;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.993156;4;3;50;18.800001;IPerf;1146;166483547130930.1;1
1146;8;19;5005066;23;1;29.064777;28.444948;14.0;242666;17;0;0;1;90;0;349937;0.0;0.0;40.0;1.975215;0.418987;0.0;0.0;0;0.0;0;0.0;-55.960361;0;-59.513;66.042046;2.045455;44;52;19.815382;0;65;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.996056;4;3;50;18.800001;IPerf;1146;166483547132035.72;3
1148;8;18;5038933;27;1;38.240822;32.877068;15.538462;351022;16;0;0;1;90;0;277199;0.0;0.0;31.0;0.851977;1.380007;0.0;0.0;0;0.0;0;0.0;-30.533173;0;-34.119045;87.003876;2.0;39;64;18.434782;0;69;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.996056;4;3;50;18.800001;IPerf;1148;166483547133167.78;3
1146;8;19;5822505;27;0;30.601471;27.865685;14.25;280527;21;0;0;1;91;0;348260;0.0;0.0;40.0;2.002216;0.439986;0.0;0.0;0;0.0;0;0.0;-55.679855;0;-59.518738;66.615578;2.0;52;51;19.984848;0;66;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.847626;4;3;50;18.800001;IPerf;1146;166483547134312.53;3
1148;8;18;4345846;23;1;38.360722;32.695621;14.854167;303912;19;0;0;1;91;0;280395;0.0;0.0;31.0;0.855977;1.399008;0.0;0.0;0;0.0;0;0.0;-29.404577;0;-34.123367;87.181;2.0;48;49;18.516666;0;60;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.847626;4;3;50;18.800001;IPerf;1148;166483547135516.3;3
1146;8;20;5770876;25;0;30.940348;27.730631;15.6875;184000;13;0;0;1;89;0;339477;0.0;0.0;40.0;2.003216;0.452986;0.0;0.0;0;0.0;0;0.0;-56.797626;0;-59.502888;66.766479;2.0;32;48;20.962963;0;54;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.848045;4;3;50;18.800001;IPerf;1146;166483547136648.75;3
1148;7;16;4824000;28;0;38.410362;30.237436;15.382978;389393;19;0;0;1;89;0;267473;0.0;0.0;31.0;0.883977;1.418009;0.0;0.0;0;0.0;0;0.0;-30.324635;0;-34.013336;89.749237;2.0;47;74;16.599998;0;75;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.848045;4;3;50;18.800001;IPerf;1148;166483547137769.38;3
1146;8;21;5676800;24;0;0.0;1568.954468;0.0;0;0;0;0;1;90;0;278404;0.0;0.0;0.0;2.003216;0.452986;0.0;0.0;0;0.0;0;0.0;0.0;0;-3272.999268;3628.046631;0.0;0;55;21.0;0;51;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.853172;4;3;50;18.800001;IPerf;1146;166483547138853.94;3
1148;8;18;4899200;27;0;38.263195;27.296684;14.5;269688;15;0;96;1;90;0;250088;0.0;0.0;31.0;0.910976;1.43301;0.0;0.0;0;0.0;0;0.0;-29.715746;0;-33.904751;92.798561;2.0;38;72;18.0;0;69;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.853172;4;3;50;18.800001;IPerf;1148;166483547140183.84;3
1146;5;20;4022133;17;1;6.084067;29.067692;13.238095;166488;5;4;0;1;90;0;270151;0.0;0.0;40.0;1.985216;0.381986;0.0;0.0;0;0.0;0;0.0;-61.478794;0;-59.527775;65.404541;4.285714;21;38;20.947369;0;38;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.856789;4;3;50;18.800001;IPerf;1146;166483547141292.94;3
1148;8;18;5870133;33;0;37.577667;30.698776;14.857142;204266;18;0;0;1;90;0;227284;0.0;0.0;31.0;0.943976;1.450011;0.0;0.0;0;0.0;0;0.0;-27.944012;0;-33.980213;89.321014;2.0;49;62;18.0;0;80;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.856789;4;3;50;18.800001;IPerf;1148;166483547142350.44;3
1146;8;19;4900219;23;3;8.926972;28.611944;1.064516;137758;12;0;0;1;91;0;360118;0.0;0.0;40.0;1.951217;0.393986;0.0;0.0;0;0.0;0;0.0;-61.515541;0;-59.515823;65.872231;2.0;31;57;19.652174;0;69;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.859413;4;3;50;18.800001;IPerf;1146;166483547143426.56;3
1148;9;19;5143648;26;0;38.431137;30.090334;16.046511;392967;18;0;0;1;91;0;215394;0.0;0.0;31.0;0.969976;1.468011;0.0;0.0;0;0.0;0;0.0;-30.554489;0;-33.998215;89.911461;2.0;43;64;19.216667;0;60;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.859413;4;3;50;18.800001;IPerf;1148;166483547144556.8;3
1146;8;19;4815191;23;5;19.79888;28.866453;12.704545;175460;14;4;0;1;89;0;324520;0.0;0.0;40.0;1.879218;0.331986;0.0;0.0;0;0.0;0;0.0;-57.017147;0;-59.515667;65.617867;3.090909;44;52;19.783781;0;74;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.848511;4;3;50;18.800001;IPerf;1146;166483547145703.1;3
1148;8;18;4246651;21;5;37.422672;30.663073;14.931034;182651;12;0;0;1;89;0;200503;0.0;0.0;31.0;0.895975;1.480012;0.0;0.0;0;0.0;0;0.0;-29.075869;0;-34.043808;89.293106;2.0;29;59;18.984127;0;63;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.848511;4;3;50;18.800001;IPerf;1148;166483547146831.8;3
1146;8;19;5005066;23;0;22.88176;28.679514;17.5;118488;5;0;0;1;90;0;369508;0.0;0.0;40.0;1.902219;0.336986;0.0;0.0;0;0.0;0;0.0;-59.734756;0;-59.510834;65.809647;3.5;12;49;19.891304;0;46;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.850792;4;3;50;18.800001;IPerf;1146;166483547147915.7;2
1148;8;18;4352000;24;0;38.12492;28.083761;13.974359;236977;16;0;0;1;90;0;165745;0.0;0.0;31.0;0.919975;1.496013;0.0;0.0;0;0.0;0;0.0;-29.084538;0;-33.870686;92.045555;2.0;39;60;18.0;0;53;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.850792;4;3;50;18.800001;IPerf;1148;166483547148998.94;2
1149;5;5;2094488;37;6;32.142086;27.71928;16.076923;180088;10;0;0;1;90;0;23742;0.0;0.0;31.0;-1.128002;0.15;0.0;0.0;0;0.0;0;0.0;-36.71244;0;-38.418888;87.861832;2.0;26;104;5.968254;0;126;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.850792;4;3;50;18.800001;IPerf;1149;166483547150133.4;2
1146;8;19;4139733;19;1;30.495773;27.382555;14.057143;220888;14;0;0;1;90;0;372209;0.0;0.0;40.0;1.90222;0.350986;0.0;0.0;0;0.0;0;0.0;-56.44931;0;-59.495537;67.121902;2.0;35;35;19.884615;0;52;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.853813;4;3;50;18.800001;IPerf;1146;166483547151456.62;2
1148;8;18;4021066;20;1;35.559528;29.896408;15.071428;217244;12;4;0;1;90;0;166135;0.0;0.0;31.0;0.920975;1.432013;0.0;0.0;0;0.0;0;0.0;-33.930061;0;-33.957256;90.146332;3.714285;42;51;18.960785;0;51;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.853813;4;3;50;18.800001;IPerf;1148;166483547152516.12;2
1149;6;7;3052355;43;6;32.252285;29.332169;14.176471;124800;6;0;0;1;90;0;17016;0.0;0.0;31.0;-1.199;0.156;0.0;0.0;0;0.0;0;0.0;-36.657059;0;-38.758045;85.909782;2.0;17;125;7.64754;0;122;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.853813;4;3;50;18.800001;IPerf;1149;166483547153578.47;2
1146;8;19;5500219;26;2;31.782658;28.677412;16.529411;201494;14;0;0;1;91;0;371423;0.0;0.0;40.0;1.890221;0.364985;0.0;0.0;0;0.0;0;0.0;-56.932392;0;-59.523869;65.798714;2.0;34;61;19.615385;0;78;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.863388;4;3;50;18.800001;IPerf;1146;166483547154641.2;2
1148;8;18;5180835;29;1;39.262794;32.62521;17.731707;353318;15;0;0;1;91;0;196607;0.0;0.0;31.0;0.930974;1.447014;0.0;0.0;0;0.0;0;0.0;-31.330421;0;-34.118801;87.255989;2.0;41;65;18.0;0;69;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.863388;4;3;50;18.800001;IPerf;1148;166483547155724.38;2
1149;5;7;1888263;29;4;31.767107;29.775024;16.125;194109;12;0;0;1;91;0;23878;0.0;0.0;31.0;-1.245999;0.168;0.0;0.0;0;0.0;0;0.0;-36.603603;0;-38.766212;85.458763;2.0;32;70;7.038462;0;78;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.863388;4;3;50;18.800001;IPerf;1149;166483547156807.44;2
1146;8;19;4547200;21;1;29.472662;28.434435;14.973684;219377;16;0;0;1;90;0;372998;0.0;0.0;40.0;1.892222;0.380985;0.0;0.0;0;0.0;0;0.0;-55.955067;0;-59.521137;66.044434;2.0;38;43;19.799999;0;50;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.866241;4;3;50;18.800001;IPerf;1146;166483547157870.12;2
1148;9;19;3270666;16;8;38.127338;28.213198;16.902439;278755;16;0;0;1;90;0;201514;0.0;0.0;31.0;0.794974;1.463014;0.0;0.0;0;0.0;0;0.0;-29.729292;0;-33.91357;91.87323;2.0;41;55;19.625;0;56;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.866241;4;3;50;18.800001;IPerf;1148;166483547159012.78;2
1149;5;4;1799111;40;6;32.222435;28.49505;15.578947;103377;7;0;0;1;90;0;20357;0.0;0.0;31.0;-1.319998;0.175;0.0;0.0;0;0.0;0;0.0;-36.177193;0;-38.598133;86.90683;2.0;19;110;4.803149;0;127;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.866241;4;3;50;18.800001;IPerf;1149;166483547160112.34;2
1146;8;19;4392269;20;3;31.630417;27.524567;15.171429;223910;15;0;0;1;89;0;372791;0.0;0.0;40.0;1.855222;0.395985;0.0;0.0;0;0.0;0;0.0;-56.752655;0;-59.521049;66.954384;2.0;35;41;19.732143;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.859489;4;3;50;18.800001;IPerf;1146;166483547161212.88;2
1148;8;16;3705438;21;2;37.968483;30.32184;16.352942;206382;8;0;0;1;89;0;197802;0.0;0.0;31.0;0.777974;1.471015;0.0;0.0;0;0.0;0;0.0;-31.416479;0;-34.051125;89.627037;2.0;17;67;16.965519;0;58;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.859489;4;3;50;18.800001;IPerf;1148;166483547162599.3;2
1149;5;6;2384000;41;3;32.47467;29.62534;17.041666;213483;9;0;0;1;89;0;20229;0.0;0.0;31.0;-1.335996;0.184;0.0;0.0;0;0.0;0;0.0;-38.097107;0;-38.760563;85.61409;2.0;24;104;6.229358;0;109;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.859489;4;3;50;18.800001;IPerf;1149;166483547163640.4;2
1146;8;19;4564000;21;1;27.334806;28.05208;14.272727;212177;17;0;0;1;90;0;372233;0.0;0.0;40.0;1.857223;0.412985;0.0;0.0;0;0.0;0;0.0;-55.743778;0;-59.497787;66.450127;2.0;44;52;19.79661;0;59;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.863388;4;3;50;18.800001;IPerf;1146;166483547164705.53;2
1148;8;18;4059466;21;2;39.154305;33.17836;16.861111;253333;14;0;250;1;90;0;196514;0.0;0.0;31.0;0.760974;1.485016;0.0;0.0;0;0.0;0;0.0;-30.090158;0;-34.117668;86.703957;2.0;36;51;18.625;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.863388;4;3;50;18.800001;IPerf;1148;166483547165782.2;2
1149;6;6;2641688;39;6;32.502045;29.744932;16.0;228711;9;0;0;1;90;0;16914;0.0;0.0;31.0;-1.410995;0.193;0.0;0.0;0;0.0;0;0.0;-37.843468;0;-38.762379;85.492699;2.0;26;96;6.945455;0;110;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.863388;4;3;50;18.800001;IPerf;1149;166483547166944.12;2
1146;8;19;4547076;21;2;29.41317;27.968264;15.666667;147604;9;0;0;1;91;0;378472;0.0;0.0;40.0;1.840224;0.421985;0.0;0.0;0;0.0;0;0.0;-57.334015;0;-59.521938;66.509796;2.0;21;49;19.758064;0;62;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.86985;4;3;50;18.800001;IPerf;1146;166483547168062.5;2
1148;8;18;4543120;24;2;38.294567;28.120628;17.183674;390593;19;0;0;1;91;0;204245;0.0;0.0;31.0;0.746973;1.504016;0.0;0.0;0;0.0;0;0.0;-30.5187;0;-33.881641;91.997734;2.0;49;62;18.676926;0;65;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.86985;4;3;50;18.800001;IPerf;1148;166483547169172.75;2
1149;6;6;2386637;36;6;32.180428;27.703171;16.205885;208087;13;0;0;1;91;0;13277;0.0;0.0;31.0;-1.488993;0.206;0.0;0.0;0;0.0;0;0.0;-36.458763;0;-38.418633;87.878197;2.0;34;103;6.79;0;100;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.86985;4;3;50;18.800001;IPerf;1149;166483547170312.3;2
1146;8;19;5208800;24;0;29.410645;26.455322;13.025;161955;14;0;0;1;90;0;377914;0.0;0.0;40.0;1.864225;0.435985;0.0;0.0;0;0.0;0;0.0;-55.55735;0;-59.496922;68.047745;2.0;40;54;19.890909;0;55;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.874489;4;3;50;18.800001;IPerf;1146;166483547171431.78;2
1148;8;19;4763200;24;0;39.1884;30.604761;16.114286;288533;14;0;0;1;90;0;202624;0.0;0.0;31.0;0.770973;1.518017;0.0;0.0;0;0.0;0;0.0;-30.676586;0;-34.010685;89.384552;2.0;35;61;19.0;0;58;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.874489;4;3;50;18.800001;IPerf;1148;166483547172539.4;2
1149;5;6;2205155;36;6;31.411087;29.438082;14.558824;265422;13;0;0;1;90;0;17354;0.0;0.0;31.0;-1.566992;0.219;0.0;0.0;0;0.0;0;0.0;-36.13031;0;-38.759701;85.802223;2.0;34;95;6.160714;0;112;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.874489;4;3;50;18.800001;IPerf;1149;166483547173919.1;2
1146;8;19;5078292;23;1;21.00061;27.411242;15.666667;125842;6;0;0;1;89;0;370369;0.0;0.0;40.0;1.868226;0.441985;0.0;0.0;0;0.0;0;0.0;-57.987656;0;-59.512077;67.076675;2.0;15;56;19.758062;0;62;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.874863;4;3;50;18.800001;IPerf;1146;166483547175028.6;2
1148;7;16;3525033;20;2;37.903603;31.195032;14.891304;270561;17;0;0;1;89;0;202762;0.0;0.0;31.0;0.752973;1.535018;0.0;0.0;0;0.0;0;0.0;-28.686281;0;-34.047382;88.757591;2.0;46;55;16.928572;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.874863;4;3;50;18.800001;IPerf;1148;166483547176053.16;2
1149;5;6;2379775;35;8;32.134121;29.848829;14.090909;128539;8;0;0;1;89;0;10644;0.0;0.0;31.0;-1.683991;0.227;0.0;0.0;0;0.0;0;0.0;-36.438503;0;-38.765446;85.385719;2.0;22;101;6.771429;0;105;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.874863;4;3;50;18.800001;IPerf;1149;166483547177061.3;2
1146;8;19;4767733;22;2;25.366421;28.39344;15.476191;150488;9;0;0;1;90;0;354434;0.0;0.0;40.0;1.852227;0.450984;0.0;0.0;0;0.0;0;0.0;-56.857048;0;-59.512108;66.094444;2.0;21;60;19.72131;0;61;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.867203;4;3;50;18.800001;IPerf;1146;166483547178130.56;2
1148;8;18;5425066;29;1;38.550659;30.18247;15.0;351466;20;0;0;1;90;0;199644;0.0;0.0;31.0;0.762973;1.555019;0.0;0.0;0;0.0;0;0.0;-29.787695;0;-34.002842;89.81469;2.0;49;56;18.609375;0;64;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.867203;4;3;50;18.800001;IPerf;1148;166483547179198.03;2
1149;5;5;1781244;31;5;31.642487;28.524004;16.375;145688;9;0;0;1;90;0;11784;0.0;0.0;31.0;-1.747989;0.236;0.0;0.0;0;0.0;0;0.0;-36.064671;0;-38.760784;86.715202;2.0;24;81;5.74;0;100;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.867203;4;3;50;18.800001;IPerf;1149;166483547180251.47;2
1146;8;19;4564000;21;1;30.202063;27.616739;17.142857;102044;6;0;0;1;90;0;346610;0.0;0.0;40.0;1.854228;0.456984;0.0;0.0;0;0.0;0;0.0;-57.714989;0;-59.524685;66.858574;2.0;14;52;19.884615;0;52;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.868134;4;3;50;18.800001;IPerf;1146;166483547181333.34;2
1148;8;18;3575466;19;3;37.620514;28.39678;15.25;158311;11;0;0;1;90;0;206988;0.0;0.0;31.0;0.724972;1.566019;0.0;0.0;0;0.0;0;0.0;-29.550446;0;-33.945332;91.65789;2.0;24;61;18.481482;0;54;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.868134;4;3;50;18.800001;IPerf;1148;166483547182411.38;2
1149;6;6;2337155;39;8;30.949322;29.486761;13.724138;144533;11;0;0;1;90;0;5974;0.0;0.0;31.0;-1.860988;0.247;0.0;0.0;0;0.0;0;0.0;-35.606369;0;-38.76469;85.748543;2.0;29;100;6.23967;0;121;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.868134;4;3;50;18.800001;IPerf;1149;166483547183484.84;2
1146;8;19;5604395;26;1;21.838526;28.930143;17.714285;190153;6;0;0;1;91;0;378688;0.0;0.0;40.0;1.861229;0.462984;0.0;0.0;0;0.0;0;0.0;-60.035439;0;-59.512047;65.557808;2.0;14;60;19.950001;0;60;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.873581;4;3;50;18.800001;IPerf;1146;166483547184965.62;2
1148;8;18;4673406;24;3;36.518456;29.336376;16.700001;186197;12;4;0;1;91;0;208224;0.0;0.0;31.0;0.691972;1.50202;0.0;0.0;0;0.0;0;0.0;-34.734123;0;-33.979847;90.683784;3.8;40;73;18.808823;0;68;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.873581;4;3;50;18.800001;IPerf;1148;166483547186087.9;2
1149;5;6;1944703;31;6;32.144939;28.366329;15.695652;180131;9;0;111;1;91;0;9860;0.0;0.0;31.0;-1.943987;0.256;0.0;0.0;0;0.0;0;0.0;-36.653297;0;-38.545078;87.088593;2.0;23;80;6.268041;0;97;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.873581;4;3;50;18.800001;IPerf;1149;166483547187211.06;2
1146;8;19;5044314;23;0;25.659239;29.06542;16.121212;201528;14;0;0;1;89;0;369766;0.0;0.0;40.0;1.88423;0.476984;0.0;0.0;0;0.0;0;0.0;-56.085922;0;-59.507908;65.426682;2.0;33;53;19.761192;0;67;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.879089;4;3;50;18.800001;IPerf;1146;166483547188312.28;2
1148;8;18;4560000;24;1;38.060959;30.942572;14.783784;205662;15;0;0;1;89;0;215440;0.0;0.0;31.0;0.696972;1.51702;0.0;0.0;0;0.0;0;0.0;-28.870384;0;-33.999229;89.058205;2.0;37;59;18.633333;0;60;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.879089;4;3;50;18.800001;IPerf;1148;166483547189428.03;2
1149;5;6;2184359;35;7;31.348644;30.030302;14.794118;253573;13;0;0;1;89;0;15300;0.0;0.0;31.0;-2.041987;0.269;0.0;0.0;0;0.0;0;0.0;-35.943798;0;-38.770508;85.199188;2.0;34;83;6.33;0;100;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.879089;4;3;50;18.800001;IPerf;1149;166483547190557.6;2
1146;8;19;4971466;23;2;26.68059;28.052603;15.029411;236622;14;0;0;1;90;0;368145;0.0;0.0;40.0;1.869231;0.490984;0.0;0.0;0;0.0;0;0.0;-56.835968;0;-59.508686;66.438698;2.0;34;50;19.796297;0;54;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.885445;4;3;50;18.800001;IPerf;1146;166483547191677.44;2
1148;8;16;4511466;27;1;37.226078;31.109594;15.282051;217688;16;0;0;1;90;0;205011;0.0;0.0;31.0;0.704971;1.533021;0.0;0.0;0;0.0;0;0.0;-28.704365;0;-34.061306;88.829094;2.0;39;68;16.873421;0;79;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.885445;4;3;50;18.800001;IPerf;1148;166483547192806.5;2
1149;4;1;787022;30;7;30.600641;29.501232;12.45;143111;15;0;0;1;90;0;13533;0.0;0.0;31.0;-2.144989;0.284;0.0;0.0;0;0.0;0;0.0;-34.055931;0;-38.768429;85.730339;2.0;40;79;1.956522;0;92;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.885445;4;3;50;18.800001;IPerf;1149;166483547193912.78;2
1146;8;19;3608175;17;1;29.367086;27.500994;20.0;46857;1;0;0;1;91;0;368947;0.0;0.0;40.0;1.867232;0.491984;0.0;0.0;0;0.0;0;0.0;-61.94046;0;-59.510788;66.98822;2.0;3;44;19.72093;0;43;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.871323;4;3;50;18.800001;IPerf;1146;166483547195032.25;2
1148;8;18;3062769;16;2;37.344547;29.290415;16.758621;180219;12;0;0;1;91;0;221502;0.0;0.0;31.0;0.682971;1.545022;0.0;0.0;0;0.0;0;0.0;-29.261885;0;-33.977749;90.731842;2.0;29;48;18.969696;0;33;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.871323;4;3;50;18.800001;IPerf;1148;166483547196547.16;2
1149;5;1;1066197;50;6;31.205858;28.903999;14.925926;183736;11;0;0;1;91;0;12494;0.0;0.0;31.0;-2.189993;0.295;0.0;0.0;0;0.0;0;0.0;-35.991131;0;-38.761566;86.334442;2.0;27;123;1.503268;0;153;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.871323;4;3;50;18.800001;IPerf;1149;166483547197723.7;2
1146;8;19;3706247;17;1;25.719915;27.007645;14.25;178966;16;0;0;1;89;0;374414;0.0;0.0;40.0;1.865233;0.507984;0.0;0.0;0;0.0;0;0.0;-55.495129;0;-57.710026;69.282333;2.075;40;42;19.780487;0;41;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.874222;4;3;50;16.660001;IPerf;1146;166483547198841.44;2
1148;8;18;3270400;18;0;33.497631;27.991545;13.736842;160888;14;1;0;1;90;0;208318;0.0;0.0;31.0;0.700971;1.540022;0.0;0.0;0;0.0;0;0.0;-28.339535;0;-33.928043;92.080429;2.368421;38;54;18.0;0;51;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.874222;4;3;50;16.660001;IPerf;1148;166483547199874.7;2
1149;5;3;1499555;46;8;31.687901;28.415907;13.6875;148977;12;0;53;1;90;0;14590;0.0;0.0;31.0;-2.295997;0.307;0.0;0.0;0;0.0;0;0.0;-35.470108;0;-38.612709;86.97139;2.0;32;112;3.198473;0;131;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.874222;4;3;50;16.660001;IPerf;1149;166483547200990.94;2
1146;8;19;4530400;21;0;23.99773;27.606104;17.827587;273866;11;0;0;1;90;0;351390;0.0;0.0;40.0;1.886234;0.518984;0.0;0.0;0;0.0;0;0.0;-58.457432;0;-59.525726;66.868164;2.0;29;46;19.79661;0;59;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.881172;4;3;50;16.660001;IPerf;1146;166483547202025.0;2
1148;8;18;4203505;23;0;37.947388;30.183323;14.948716;251595;15;0;0;1;89;0;209993;0.0;0.0;31.0;0.723971;1.555023;0.0;0.0;0;0.0;0;0.0;-29.505371;0;-33.978764;89.837898;2.0;39;54;18.271189;0;59;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.881172;4;3;50;16.660001;IPerf;1148;166483547203124.62;2
1149;5;3;1688629;42;3;31.23395;28.838505;15.565219;148134;8;0;0;1;89;0;18700;0.0;0.0;31.0;-2.311;0.314999;0.0;0.0;0;0.0;0;0.0;-36.86628;0;-38.601505;86.559998;2.0;23;110;3.82243;0;107;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.881172;4;3;50;16.660001;IPerf;1149;166483547204186.94;2
1146;8;19;4712800;22;0;27.294405;25.634312;16.827587;438844;11;0;0;1;90;0;344323;0.0;0.0;40.0;1.908235;0.529983;0.0;0.0;0;0.0;0;0.0;-59.427547;0;-59.522053;68.843643;2.0;29;56;19.76923;0;52;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.888908;4;3;50;16.660001;IPerf;1146;166483547205258.4;2
1148;8;18;3804533;19;3;38.054699;29.835096;15.152174;259288;17;0;0;1;90;0;222717;0.0;0.0;31.0;0.68597;1.572024;0.0;0.0;0;0.0;0;0.0;-29.397825;0;-33.951557;90.213348;2.0;46;45;18.90196;0;51;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.888908;4;3;50;16.660001;IPerf;1148;166483547206353.94;2
1149;5;2;1058311;42;4;30.677944;29.191906;12.685715;121422;14;0;0;1;90;0;15484;0.0;0.0;31.0;-2.345003;0.328999;0.0;0.0;0;0.0;0;0.0;-34.531311;0;-38.578106;86.229988;2.0;35;93;2.0;0;122;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.888908;4;3;50;16.660001;IPerf;1149;166483547207839.1;2
