mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
401;8;20;4836533;21;0;37.182602;29.76016;14.772727;316888;17;0;0;1;90;0;302344;0.0;0.0;31.0;1.019247;5.0;0.0;0.0;0;0.0;0;0.0;-29.268404;0;-34.071301;90.168526;2.0;44;57;20.56818;0;44;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.535194;4;3;50;18.867001;IPerf;401;166482179858871.47;3
401;8;20;4471200;20;2;37.399334;31.279814;15.454545;177955;14;0;0;1;90;0;310251;0.0;0.0;31.0;0.994248;5.0;0.0;0.0;0;0.0;0;0.0;-28.769785;0;-34.142094;88.578094;2.0;33;51;20.296297;0;54;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.53804;4;3;50;18.867001;IPerf;401;166482179859966.9;3
401;8;19;4208000;19;1;37.975525;31.399443;14.444445;140533;7;0;0;1;90;0;298967;0.0;0.0;31.0;0.990248;5.0;0.0;0.0;0;0.0;0;0.0;-30.006762;0;-34.142586;88.45797;2.0;18;55;19.870371;0;54;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.544327;4;3;50;18.867001;IPerf;401;166482179860781.38;3
401;9;19;5387200;26;2;37.636921;32.499382;16.228571;227288;15;0;0;1;90;0;301380;0.0;0.0;31.0;0.970248;5.0;0.0;0.0;0;0.0;0;0.0;-28.936953;0;-34.164764;87.335854;2.0;35;75;19.768116;0;69;0;0;0;0;836216;2309332;5.133993;25;16.853931;74.548088;4;3;50;18.867001;IPerf;401;166482179861627.2;3
401;9;20;4708800;21;0;37.823013;29.40266;15.44;156355;9;0;0;1;90;0;293569;0.0;0.0;31.0;0.983248;5.0;0.0;0.0;0;0.0;0;0.0;-29.605049;0;-34.057442;90.539909;2.0;25;58;20.122452;0;49;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.538483;4;3;50;18.867001;IPerf;401;166482179862465.34;3
401;8;18;4279733;22;0;37.338741;29.176394;14.255814;283288;16;0;0;1;90;0;308685;0.0;0.0;31.0;1.005248;5.0;0.0;0.0;0;0.0;0;0.0;-29.163313;0;-34.055016;90.7686;2.0;43;60;18.631578;0;57;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.545929;4;3;50;18.867001;IPerf;401;166482179863271.94;3
401;9;20;4419733;20;2;37.604618;32.512192;14.235294;164533;13;0;0;1;90;0;302668;0.0;0.0;31.0;0.984248;5.0;0.0;0.0;0;0.0;0;0.0;-28.273972;0;-34.219784;87.268021;2.0;34;50;20.0;0;56;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.547966;4;3;50;18.867001;IPerf;401;166482179864118.78;3
401;8;18;3940266;20;1;37.731155;27.411524;14.282051;280888;15;0;0;1;90;0;313573;0.0;0.0;31.0;0.985248;5.0;0.0;0.0;0;0.0;0;0.0;-29.467363;0;-33.947567;92.6409;2.0;39;46;18.639999;0;50;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.554619;4;3;50;18.867001;IPerf;401;166482179864965.2;3
401;8;19;4572800;22;0;37.078766;27.100016;14.9;239466;18;0;0;1;90;0;315368;0.0;0.0;31.0;1.004248;5.0;0.0;0.0;0;0.0;0;0.0;-28.547544;0;-33.960835;92.939148;2.0;50;49;19.647057;0;51;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.556458;4;3;50;18.867001;IPerf;401;166482179865774.94;3
401;8;19;4810133;23;1;36.409313;31.156664;12.611111;209600;14;0;0;1;90;0;304096;0.0;0.0;31.0;1.004248;5.0;0.0;0.0;0;0.0;0;0.0;-27.715576;0;-34.089752;88.753593;2.0;36;61;19.515625;0;64;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.5448;4;3;50;18.867001;IPerf;401;166482179866637.4;3
401;9;20;4352533;19;1;38.026981;29.273035;13.794118;183466;14;0;0;1;90;0;308478;0.0;0.0;31.0;0.993249;5.0;0.0;0.0;0;0.0;0;0.0;-28.915358;0;-33.948952;90.778008;2.0;34;50;20.464285;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.549416;4;3;50;18.867001;IPerf;401;166482179867492.53;3
401;9;19;5021866;23;1;37.735928;30.965029;14.956522;261155;18;0;0;1;90;0;315500;0.0;0.0;31.0;0.997248;5.0;0.0;0.0;0;0.0;0;0.0;-28.781853;0;-34.128033;88.906944;2.0;46;62;19.944443;0;54;0;0;0;0;836216;2309332;5.133993;25;16.853931;74.555901;4;3;50;18.867001;IPerf;401;166482179868561.44;3
401;9;20;5388000;23;0;37.231087;28.622902;14.744186;243288;17;0;0;1;90;0;307241;0.0;0.0;31.0;1.001248;5.0;0.0;0.0;0;0.0;0;0.0;-28.642817;0;-33.850075;91.527023;2.0;43;60;20.904762;0;63;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.56002;4;3;50;18.867001;IPerf;401;166482179869431.16;3
401;8;19;3987200;18;1;38.387444;30.45476;16.233334;190755;12;0;0;1;90;0;307967;0.0;0.0;31.0;0.997248;5.0;0.0;0.0;0;0.0;0;0.0;-29.73587;0;-34.125767;89.419479;2.0;30;57;19.979166;0;48;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.563065;4;3;50;18.867001;IPerf;401;166482179870295.4;3
401;8;19;4902933;23;0;37.790482;30.119991;14.769231;222222;16;0;0;1;90;0;312817;0.0;0.0;31.0;1.020249;5.0;0.0;0.0;0;0.0;0;0.0;-28.975523;0;-34.056427;89.823593;2.0;39;63;19.580645;0;62;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.54985;4;3;50;18.867001;IPerf;401;166482179871151.56;3
401;8;20;5158400;23;1;37.696411;30.869114;13.358974;220977;15;0;0;1;90;0;318303;0.0;0.0;31.0;1.01525;5.0;0.0;0.0;0;0.0;0;0.0;-28.873222;0;-34.124317;89.006569;2.0;39;60;20.388889;0;54;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.556999;4;3;50;18.867001;IPerf;401;166482179872002.22;3
401;7;19;4194933;21;1;37.521297;29.735422;16.363636;212444;14;0;0;1;90;0;318360;0.0;0.0;31.0;1.017251;5.0;0.0;0.0;0;0.0;0;0.0;-28.90427;0;-34.066662;90.197922;2.0;33;57;19.052631;0;57;0;0;0;0;836216;2309332;5.133993;25;16.666666;74.562248;4;3;50;18.867001;IPerf;401;166482179872858.84;3
401;8;20;5125066;22;1;37.862663;31.229725;16.027027;253955;15;0;0;1;90;0;327219;0.0;0.0;31.0;1.002251;5.0;0.0;0.0;0;0.0;0;0.0;-29.34687;0;-34.108093;88.662186;2.0;37;55;20.890911;0;55;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.569695;4;3;50;18.867001;IPerf;401;166482179873714.22;3
401;8;19;5200266;24;2;37.74881;32.474312;15.272727;191377;13;0;0;1;90;0;317048;0.0;0.0;31.0;0.986252;5.0;0.0;0.0;0;0.0;0;0.0;-28.80706;0;-34.12154;87.40416;2.0;33;56;19.859373;0;64;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.570045;4;3;50;18.867001;IPerf;401;166482179874654.1;3
401;9;20;3724000;17;0;38.166416;31.786446;15.36;265155;11;0;0;1;90;0;314131;0.0;0.0;31.0;1.002252;5.0;0.0;0.0;0;0.0;0;0.0;-30.639465;0;-34.118732;88.09481;2.0;25;51;20.01852;0;54;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.558472;4;3;50;18.867001;IPerf;401;166482179875547.75;1
403;10;12;2859200;26;0;24.946638;28.73068;11.0;97600;5;0;0;1;90;0;323281;0.0;0.0;40.0;-3.329309;1.723049;0.0;0.0;0;0.0;0;0.0;-56.494633;0;-59.584568;65.684738;2.0;12;56;12.0;0;66;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.558472;4;3;50;18.867001;IPerf;403;166482179876455.3;1
401;8;19;4204266;19;1;38.42738;31.747507;15.857142;200177;12;0;0;1;90;0;322744;0.0;0.0;31.0;0.992251;5.0;0.0;0.0;0;0.0;0;0.0;-29.997959;0;-34.11644;88.136047;2.0;28;53;19.767443;0;43;0;0;0;0;836216;2309332;5.133993;25;16.666666;74.563454;4;3;50;18.867001;IPerf;401;166482179877590.03;1
403;9;11;3140444;30;2;30.592598;28.23436;15.609756;271200;17;0;0;1;90;0;331666;0.0;0.0;40.0;-3.337312;1.74005;0.0;0.0;0;0.0;0;0.0;-56.533924;0;-59.594383;66.171272;2.0;41;64;11.469136;0;81;0;0;0;0;836216;2309332;5.133993;25;16.666666;74.563454;4;3;50;18.867001;IPerf;403;166482179878436.8;1
401;8;19;5273066;25;0;38.151463;29.700497;15.5;217244;12;0;0;1;90;0;324050;0.0;0.0;31.0;1.008252;5.0;0.0;0.0;0;0.0;0;0.0;-30.010742;0;-34.021713;90.277794;2.0;32;64;19.730158;0;63;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.570358;4;3;50;18.867001;IPerf;401;166482179879260.9;1
403;10;12;2859200;26;2;32.490196;28.91152;14.228572;123200;13;0;0;1;90;0;332718;0.0;0.0;40.0;-3.349313;1.753051;0.0;0.0;0;0.0;0;0.0;-55.795456;0;-59.585953;65.50251;2.0;35;62;12.0;0;74;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.570358;4;3;50;18.867001;IPerf;403;166482179880084.0;1
401;8;19;3775733;17;2;38.053902;26.715513;15.078947;222488;15;0;0;1;90;0;327369;0.0;0.0;31.0;0.981252;5.0;0.0;0.0;0;0.0;0;0.0;-29.140522;0;-33.893715;93.390762;2.0;38;49;19.830189;0;53;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.576866;4;3;50;18.867001;IPerf;401;166482179880903.6;1
403;10;12;3189600;29;2;29.725557;28.71476;14.095238;220800;16;0;0;1;90;0;330609;0.0;0.0;40.0;-3.358316;1.769051;0.0;0.0;0;0.0;0;0.0;-56.01535;0;-59.577892;65.707344;2.0;42;58;12.0;0;80;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.576866;4;3;50;18.867001;IPerf;403;166482179881716.1;1
401;8;18;4258666;23;0;37.692097;30.058903;15.219512;226311;16;0;0;1;90;0;328881;0.0;0.0;31.0;1.004252;5.0;0.0;0.0;0;0.0;0;0.0;-28.71069;0;-34.069035;89.872063;2.0;41;54;18.392157;0;51;0;0;0;0;836216;2309332;5.133993;25;16.666666;74.565399;4;3;50;18.867001;IPerf;401;166482179882538.78;1
403;10;12;3075200;28;1;31.707029;26.93195;13.795455;187111;17;0;0;1;90;0;333260;0.0;0.0;40.0;-3.349318;1.786052;0.0;0.0;0;0.0;0;0.0;-55.555984;0;-59.58128;67.486778;2.0;44;60;12.0;0;68;0;0;0;0;836216;2309332;5.133993;25;16.666666;74.565399;4;3;50;18.867001;IPerf;403;166482179883350.94;1
401;8;19;5090133;24;1;36.965397;32.053581;14.315789;214577;15;0;0;1;90;0;315533;0.0;0.0;31.0;1.005252;5.0;0.0;0.0;0;0.0;0;0.0;-29.02726;0;-34.147842;87.798576;2.0;38;63;19.516129;0;62;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.565765;4;3;50;18.867001;IPerf;401;166482179884161.12;1
403;9;11;3074400;29;1;32.891148;27.906151;13.763158;115200;15;0;0;1;90;0;327779;0.0;0.0;40.0;-3.33932;1.801053;0.0;0.0;0;0.0;0;0.0;-54.939003;0;-59.585495;66.508347;2.0;38;58;11.618421;0;76;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.565765;4;3;50;18.867001;IPerf;403;166482179884966.8;1
401;8;20;4276266;19;1;38.524063;30.385855;15.534883;226933;17;0;0;1;90;0;326943;0.0;0.0;31.0;0.996253;5.0;0.0;0.0;0;0.0;0;0.0;-28.814056;0;-34.065693;89.548447;2.0;43;54;20.456522;0;46;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.573921;4;3;50;18.867001;IPerf;401;166482179886148.66;1
403;10;11;3205866;30;2;29.851971;27.622814;15.375;203911;16;0;0;1;90;0;329031;0.0;0.0;40.0;-3.347322;1.817054;0.0;0.0;0;0.0;0;0.0;-55.719505;0;-59.581814;66.795372;2.0;40;66;11.839506;0;81;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.573921;4;3;50;18.867001;IPerf;403;166482179886950.25;1
401;9;20;4632800;20;0;37.135548;30.238251;14.131579;206400;14;0;0;1;90;0;325028;0.0;0.0;31.0;1.002253;5.0;0.0;0.0;0;0.0;0;0.0;-28.725031;0;-34.11573;89.646027;2.0;38;52;20.745762;0;59;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.58107;4;3;50;18.867001;IPerf;401;166482179887785.28;1
403;10;12;2749066;25;2;22.756477;28.237726;17.166666;84711;5;0;0;1;90;0;304841;0.0;0.0;0.0;-3.360324;1.822054;0.0;0.0;0;0.0;0;0.0;-57.512226;0;-59.584972;66.177299;2.25;12;60;12.0;0;71;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.58107;4;3;50;18.867001;IPerf;403;166482179888737.72;1
401;8;19;4713066;22;1;38.798248;30.953468;15.043478;154222;9;0;0;1;90;0;315236;0.0;0.0;31.0;0.996253;5.0;0.0;0.0;0;0.0;0;0.0;-29.893156;0;-34.157547;88.888992;2.0;23;65;19.693878;0;49;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.582397;4;3;50;18.867001;IPerf;401;166482179889575.72;1
403;10;12;3295466;30;5;30.34761;28.489365;18.071428;128711;6;0;0;1;90;0;317227;0.0;0.0;40.0;-3.425327;1.828054;0.0;0.0;0;0.0;0;0.0;-58.526573;0;-59.586178;65.924454;2.0;14;71;12.0;0;90;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.582397;4;3;50;18.867001;IPerf;403;166482179890380.75;1
401;9;20;4658133;20;0;38.114906;29.403423;16.545452;222044;12;0;0;1;90;0;327732;0.0;0.0;31.0;1.001253;5.0;0.0;0.0;0;0.0;0;0.0;-30.170635;0;-34.019115;90.577461;2.0;33;45;20.792454;0;53;0;0;0;0;836216;2309332;5.133993;25;16.853931;74.574341;4;3;50;18.867001;IPerf;401;166482179891181.06;1
403;10;11;2750400;26;2;27.054296;29.21722;15.555555;182311;11;0;0;1;90;0;331259;0.0;0.0;40.0;-3.437329;1.839055;0.0;0.0;0;0.0;0;0.0;-56.482368;0;-59.603355;65.179428;2.0;27;61;11.970149;0;67;0;0;0;0;836216;2309332;5.133993;25;16.853931;74.574341;4;3;50;18.867001;IPerf;403;166482179892009.62;1
401;8;19;4128000;19;1;36.758389;31.503111;14.377778;260000;16;0;0;1;90;0;324731;0.0;0.0;31.0;0.989252;5.0;0.0;0.0;0;0.0;0;0.0;-28.835943;0;-34.235001;88.261894;2.0;45;45;19.666666;0;54;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.578514;4;3;50;18.867001;IPerf;401;166482179892837.7;1
403;10;12;3736000;34;0;31.388079;27.704226;14.604167;302133;19;0;0;1;90;0;331559;0.0;0.0;40.0;-3.403331;1.858055;0.0;0.0;0;0.0;0;0.0;-56.45792;0;-59.596291;66.699493;2.0;48;69;12.0;0;82;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.578514;4;3;50;18.867001;IPerf;403;166482179893640.84;1
401;8;19;5234400;26;0;37.0826;31.158899;14.021276;292977;17;0;0;1;90;0;328710;0.0;0.0;31.0;1.014253;5.0;0.0;0.0;0;0.0;0;0.0;-29.114985;0;-34.13179;88.709297;2.0;47;65;19.137932;0;58;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.58326;4;3;50;18.867001;IPerf;401;166482179894816.84;1
403;10;12;2965066;27;3;27.175741;29.379524;15.066667;98311;13;0;0;1;90;0;335078;0.0;0.0;40.0;-3.433333;1.871056;0.0;0.0;0;0.0;0;0.0;-55.298012;0;-59.587746;65.032738;2.0;30;62;12.0;0;69;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.58326;4;3;50;18.867001;IPerf;403;166482179895601.2;1
401;8;19;4000266;19;1;36.496498;27.482227;13.655172;132355;12;0;0;1;90;0;327939;0.0;0.0;31.0;1.008253;5.0;0.0;0.0;0;0.0;0;0.0;-27.888941;0;-34.059494;92.458275;2.0;29;61;19.618181;0;55;0;0;0;0;836216;2309332;5.133993;25;16.666666;74.587212;4;3;50;18.867001;IPerf;401;166482179896422.66;1
403;10;12;3189600;29;0;28.597696;28.201353;20.0;61688;2;0;0;1;90;0;332969;0.0;0.0;40.0;-3.404335;1.873056;0.0;0.0;0;0.0;0;0.0;-60.076088;0;-59.580471;66.218178;2.0;5;72;12.0;0;75;0;0;0;0;836216;2309332;5.133993;25;16.666666;74.587212;4;3;50;18.867001;IPerf;403;166482179897251.28;1
401;8;20;5658400;25;0;37.771389;31.895073;14.705882;366044;20;0;0;1;90;0;331876;0.0;0.0;31.0;1.024254;5.0;0.0;0.0;0;0.0;0;0.0;-29.644106;0;-34.128998;87.975922;2.0;51;62;20.393442;0;61;0;0;0;0;836216;2309332;5.133993;25;22.222221;74.57756;4;3;50;18.867001;IPerf;401;166482179898082.78;1
403;10;12;3299733;30;2;24.12191;28.165352;14.052631;223200;15;0;0;1;90;0;330859;0.0;0.0;40.0;-3.412338;1.888057;0.0;0.0;0;0.0;0;0.0;-56.295994;0;-59.585644;66.249008;2.0;38;57;12.0;0;83;0;0;0;0;836216;2309332;5.133993;25;22.222221;74.57756;4;3;50;18.867001;IPerf;403;166482179898891.38;1
401;8;20;4301333;19;2;37.410851;31.409088;14.2;241688;12;0;0;1;90;0;327378;0.0;0.0;31.0;0.997254;5.0;0.0;0.0;0;0.0;0;0.0;-29.718515;0;-34.110695;88.480209;2.0;30;53;20.388889;0;54;0;0;0;0;836216;2309332;5.133993;25;16.853931;74.579964;4;3;50;18.867001;IPerf;401;166482179899699.25;1
403;9;11;2956533;29;2;28.244452;29.122261;16.34375;195822;13;0;0;1;90;0;332766;0.0;0.0;40.0;-3.42134;1.901057;0.0;0.0;0;0.0;0;0.0;-56.437515;0;-59.579971;65.297783;2.0;32;68;11.375;0;80;0;0;0;0;836216;2309332;5.133993;25;16.853931;74.579964;4;3;50;18.867001;IPerf;403;166482179900530.12;1
401;8;19;3911200;18;2;38.294109;31.82869;14.857142;225600;14;0;0;1;90;0;334589;0.0;0.0;31.0;0.970255;5.0;0.0;0.0;0;0.0;0;0.0;-29.228281;0;-34.115376;88.055931;2.0;35;38;19.941175;0;51;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.585487;4;3;50;18.867001;IPerf;401;166482179901373.78;2
403;10;11;3574666;33;2;29.581644;29.352203;15.512822;220711;16;0;0;1;90;0;333855;0.0;0.0;40.0;-3.426342;1.917058;0.0;0.0;0;0.0;0;0.0;-56.418449;0;-59.584888;65.062904;2.0;39;68;11.9625;0;80;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.585487;4;3;50;18.867001;IPerf;403;166482179902178.7;2
405;7;9;2675466;33;2;31.299597;27.513985;11.888889;137511;10;0;0;1;90;0;284066;0.0;0.0;31.0;-2.007505;3.952896;0.0;0.0;0;0.0;0;0.0;-35.161655;0;-38.620518;87.865494;2.0;27;89;9.25532;0;94;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.585487;4;3;50;18.867001;IPerf;405;166482179903418.03;2
401;9;19;4958666;24;0;38.393024;32.317112;15.571428;210311;12;0;0;1;90;0;315482;0.0;0.0;31.0;0.994254;5.0;0.0;0.0;0;0.0;0;0.0;-29.864687;0;-34.163246;87.519646;2.0;28;65;19.347828;0;69;0;0;0;0;836216;2309332;5.133993;25;16.666666;74.591949;4;3;50;18.867001;IPerf;401;166482179904299.66;2
403;10;12;3189600;29;2;31.441057;28.094294;14.903226;180355;13;0;0;1;90;0;329056;0.0;0.0;40.0;-3.435344;1.930059;0.0;0.0;0;0.0;0;0.0;-56.285225;0;-59.616436;66.289268;2.0;31;64;12.0;0;83;0;0;0;0;836216;2309332;5.133993;25;16.666666;74.591949;4;3;50;18.867001;IPerf;403;166482179905176.5;2
405;7;10;2943377;31;4;31.490824;28.08642;13.96875;122400;13;0;0;1;90;0;288910;0.0;0.0;31.0;-2.052508;3.965895;0.0;0.0;0;0.0;0;0.0;-34.871315;0;-38.618706;87.294891;2.0;32;78;10.876713;0;73;0;0;0;0;836216;2309332;5.133993;25;16.666666;74.591949;4;3;50;18.867001;IPerf;405;166482179906047.47;2
401;8;19;4636800;22;1;37.514595;30.578506;14.28125;247111;13;0;0;1;90;0;321487;0.0;0.0;31.0;0.991254;5.0;0.0;0.0;0;0.0;0;0.0;-29.681576;0;-34.126186;89.295311;2.0;32;58;19.509804;0;51;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.592514;4;3;50;18.867001;IPerf;401;166482179906918.88;2
403;10;12;3181066;29;3;31.265717;28.866337;15.65625;181511;12;0;0;1;90;0;333703;0.0;0.0;40.0;-3.463347;1.942059;0.0;0.0;0;0.0;0;0.0;-56.828682;0;-59.586491;65.547173;2.0;32;68;12.0;0;81;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.592514;4;3;50;18.867001;IPerf;403;166482179907767.56;2
405;7;8;2664977;33;2;32.012741;29.753111;16.4;170488;8;0;0;1;90;0;292879;0.0;0.0;31.0;-2.05751;3.973894;0.0;0.0;0;0.0;0;0.0;-37.6049;0;-38.836849;85.410027;2.0;20;85;8.83871;0;93;0;0;0;0;836216;2309332;5.133993;25;19.66292;74.592514;4;3;50;18.867001;IPerf;405;166482179908653.28;2
401;9;19;5124266;24;1;37.258099;28.2948;15.684211;223733;17;0;257;1;90;0;324218;0.0;0.0;31.0;0.993254;5.0;0.0;0.0;0;0.0;0;0.0;-28.66048;0;-33.958305;91.746895;2.0;38;65;19.894735;0;57;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.58416;4;3;50;18.867001;IPerf;401;166482179909542.44;2
403;10;12;3185333;29;3;31.408043;28.700554;15.76;160444;11;0;0;1;90;0;334108;0.0;0.0;40.0;-3.491349;1.95306;0.0;0.0;0;0.0;0;0.0;-57.129322;0;-59.593616;65.705818;2.0;25;69;12.0;0;82;0;0;0;0;836216;2309332;5.133993;25;19.444445;74.58416;4;3;50;18.867001;IPerf;403;166482179910437.38;2
