mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
510;5;1;1081955;44;3;32.281971;27.792593;13.793103;200266;11;0;0;1;90;0;29678;0.0;0.0;31.0;-3.036797;1.064989;0.0;0.0;0;0.0;0;0.0;-36.585983;0;-38.48703;87.720375;2.0;29;109;1.963964;0;111;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.697197;4;3;50;19.704001;IPerf;510;166482396471042.66;2
510;5;1;849511;41;5;31.242798;29.153843;11.058824;60533;8;0;0;1;90;0;26255;0.0;0.0;31.0;-3.090801;1.07299;0.0;0.0;0;0.0;0;0.0;-34.127941;0;-38.634533;86.211624;2.0;17;102;1.263158;0;114;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.70388;4;3;50;19.704001;IPerf;510;166482396472023.4;3
511;8;17;4518133;26;2;39.682636;30.45009;17.888889;352977;15;0;0;1;90;0;281773;0.0;0.0;31.0;0.053001;2.046034;0.0;0.0;0;0.0;0;0.0;-31.559488;0;-34.079052;89.470856;2.0;36;60;17.892857;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.70388;4;3;50;19.704001;IPerf;511;166482396472890.44;3
510;4;0;630488;41;9;32.109417;28.674938;16.15;153955;8;0;0;1;90;0;24207;0.0;0.0;31.0;-3.049803;1.08099;0.0;0.0;0;0.0;0;0.0;-36.677021;0;-38.618378;86.70668;2.0;20;97;0.0;0;145;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.708817;4;3;50;19.704001;IPerf;510;166482396473737.34;3
511;7;15;2289333;14;0;37.859898;28.186331;15.928572;222577;10;0;0;1;90;0;284837;0.0;0.0;31.0;0.067001;2.056033;0.0;0.0;0;0.0;0;0.0;-30.442263;0;-33.971718;91.841957;2.0;28;40;15.63889;0;36;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.708817;4;3;50;19.704001;IPerf;511;166482396474576.53;3
510;4;0;784266;51;7;31.170336;27.690586;13.888889;91022;8;0;0;1;90;0;18609;0.0;0.0;31.0;-2.998807;1.08899;0.0;0.0;0;0.0;0;0.0;-35.754597;0;-38.815979;87.493446;2.0;18;126;0.081633;0;147;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.698692;4;3;50;19.704001;IPerf;510;166482396475409.97;3
511;7;17;2718133;16;1;38.78714;29.346155;15.875;219288;11;0;0;1;90;0;285196;0.0;0.0;31.0;0.064001;2.067033;0.0;0.0;0;0.0;0;0.0;-30.285839;0;-33.983238;90.670601;2.0;32;48;17.589743;0;39;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.698692;4;3;50;19.704001;IPerf;511;166482396476226.75;3
510;4;0;790488;49;4;32.359005;28.243843;15.0;114222;7;0;0;1;90;0;18505;0.0;0.0;31.0;-2.968811;1.095991;0.0;0.0;0;0.0;0;0.0;-36.353703;0;-38.668228;87.087929;2.0;16;123;0.273381;0;139;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.698494;4;3;50;19.704001;IPerf;510;166482396477073.84;3
511;7;16;2718133;16;1;38.117584;28.072485;17.799999;283377;14;0;0;1;90;0;293377;0.0;0.0;31.0;0.061001;2.081032;0.0;0.0;0;0.0;0;0.0;-30.450796;0;-33.89431;92.033203;2.0;35;45;16.710526;0;38;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.698494;4;3;50;19.704001;IPerf;511;166482396477889.8;3
510;4;0;748622;40;6;31.76013;28.16268;14.5;137333;9;0;0;1;90;0;16819;0.0;0.0;31.0;-3.004814;1.104991;0.0;0.0;0;0.0;0;0.0;-36.003666;0;-38.59515;87.242165;2.0;24;92;0.696429;0;112;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.700882;4;3;50;19.704001;IPerf;510;166482396478767.12;3
511;7;16;3175733;19;3;39.633026;31.825733;17.15;210311;8;0;0;1;90;0;284815;0.0;0.0;31.0;0.023001;2.089031;0.0;0.0;0;0.0;0;0.0;-31.646473;0;-34.090366;88.083908;2.0;20;58;16.735849;0;53;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.700882;4;3;50;19.704001;IPerf;511;166482396479624.72;3
510;4;0;778222;47;7;32.29641;29.972288;16.222221;136800;7;0;0;1;90;0;17155;0.0;0.0;31.0;-2.957817;1.111991;0.0;0.0;0;0.0;0;0.0;-36.993885;0;-38.81028;85.21743;2.0;18;109;0.22695;0;141;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.711464;4;3;50;19.704001;IPerf;510;166482396480712.44;3
511;7;16;2561333;15;0;38.501705;32.214329;15.555555;205600;11;0;0;1;90;0;275371;0.0;0.0;31.0;0.038001;2.10003;0.0;0.0;0;0.0;0;0.0;-29.94783;0;-34.124382;87.661285;2.0;27;40;16.924999;0;40;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.711464;4;3;50;19.704001;IPerf;511;166482396481558.7;3
510;5;1;1074044;47;6;32.014259;28.643639;13.142858;100088;6;0;0;1;90;0;14084;0.0;0.0;31.0;-3.005821;1.117992;0.0;0.0;0;0.0;0;0.0;-36.109879;0;-38.64883;86.707535;2.0;14;119;1.770992;0;131;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.714905;4;3;50;19.704001;IPerf;510;166482396482393.6;3
511;7;16;2836533;17;0;38.449703;26.322567;15.225806;256355;12;0;0;1;90;0;262553;0.0;0.0;31.0;0.055001;2.112029;0.0;0.0;0;0.0;0;0.0;-30.001728;0;-33.822079;93.855354;2.0;31;52;16.422222;0;45;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.714905;4;3;50;19.704001;IPerf;511;166482396483240.28;3
510;4;0;590577;36;5;31.61797;28.454403;14.65;132444;8;0;0;1;90;0;17891;0.0;0.0;31.0;-3.007824;1.125992;0.0;0.0;0;0.0;0;0.0;-36.020775;0;-38.805824;86.739784;2.0;20;95;0.071429;0;112;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.70285;4;3;50;19.704001;IPerf;510;166482396484080.38;3
511;7;16;3193066;19;2;37.584305;31.562895;13.133333;204711;18;0;0;1;90;0;257602;0.0;0.0;31.0;0.036001;2.130028;0.0;0.0;0;0.0;0;0.0;-27.419952;0;-34.050724;88.386368;2.0;45;46;16.851063;0;47;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.70285;4;3;50;19.704001;IPerf;511;166482396484942.25;3
510;5;1;896000;46;8;32.637878;28.191055;12.5;101422;7;0;0;1;90;0;20575;0.0;0.0;31.0;-3.037827;1.132992;0.0;0.0;0;0.0;0;0.0;-35.61655;0;-38.508003;87.300941;2.0;16;118;1.007752;0;129;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.703972;4;3;50;19.704001;IPerf;510;166482396485776.44;3
511;7;17;2782133;16;1;37.763035;26.173662;15.181818;216266;13;0;0;1;90;0;247182;0.0;0.0;31.0;0.033001;2.143027;0.0;0.0;0;0.0;0;0.0;-29.308344;0;-33.82098;94.005356;2.0;33;52;17.068182;0;44;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.703972;4;3;50;19.704001;IPerf;511;166482396486619.78;3
510;5;0;833600;50;4;33.138893;29.423174;15.2;97422;4;0;0;1;90;0;18135;0.0;0.0;31.0;-3.025831;1.136993;0.0;0.0;0;0.0;0;0.0;-37.703396;0;-38.814541;85.762276;2.0;10;126;0.365079;0;126;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.711464;4;3;50;19.704001;IPerf;510;166482396487520.06;3
511;7;16;2510133;15;1;38.728748;29.449959;16.16;204266;10;0;0;1;90;0;233693;0.0;0.0;31.0;0.029001;2.153026;0.0;0.0;0;0.0;0;0.0;-30.326727;0;-33.967087;90.582954;2.0;25;45;16.545454;0;44;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.711464;4;3;50;19.704001;IPerf;511;166482396488368.62;3
510;5;0;722933;41;4;32.599747;29.348726;14.0;98755;5;0;0;1;90;0;21902;0.0;0.0;31.0;-3.003834;1.141993;0.0;0.0;0;0.0;0;0.0;-36.655331;0;-38.798965;85.852303;2.0;12;100;0.486957;0;115;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.716034;4;3;50;19.704001;IPerf;510;166482396489656.22;3
511;8;17;3091200;18;3;37.92614;29.813797;13.826087;106755;10;0;256;1;90;0;223129;0.0;0.0;31.0;-0.009999;2.163026;0.0;0.0;0;0.0;0;0.0;-28.593946;0;-34.000725;90.185478;2.0;23;58;17.392157;0;51;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.716034;4;3;50;19.704001;IPerf;511;166482396490565.34;3
510;5;0;778400;41;7;32.525265;30.233597;14.375;107200;6;0;0;1;90;0;18591;0.0;0.0;31.0;-3.057837;1.147993;0.0;0.0;0;0.0;0;0.0;-36.72366;0;-38.822037;84.944366;2.0;16;98;0.854962;0;131;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.717361;4;3;50;19.704001;IPerf;510;166482396491438.6;3
511;7;16;2870400;18;1;37.756458;27.941591;14.685715;187822;13;0;0;1;90;0;218559;0.0;0.0;31.0;-0.010999;2.176025;0.0;0.0;0;0.0;0;0.0;-28.893675;0;-33.911617;92.14679;2.0;35;51;16.0;0;40;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.717361;4;3;50;19.704001;IPerf;511;166482396492267.8;3
510;5;0;676622;44;6;31.507805;29.7614;15.25;150844;7;0;0;1;90;0;20223;0.0;0.0;31.0;-3.01384;1.154993;0.0;0.0;0;0.0;0;0.0;-37.498589;0;-38.845066;85.393524;2.0;16;108;0.0;0;125;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.707047;4;3;50;19.704001;IPerf;510;166482396493138.5;3
511;7;14;2398933;18;0;36.997543;30.063869;12.518518;119644;10;0;0;1;90;0;204656;0.0;0.0;31.0;0.007001;2.186024;0.0;0.0;0;0.0;0;0.0;-28.191916;0;-34.024063;89.912071;2.0;27;51;14.25;0;48;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.707047;4;3;50;19.704001;IPerf;511;166482396493953.1;3
510;4;0;661244;43;8;18.102945;28.565826;14.551724;60444;6;4;0;1;90;0;24861;0.0;0.0;31.0;-2.970844;1.084993;0.0;0.0;0;0.0;0;0.0;-58.381538;0;-38.651806;86.782372;4.482759;29;99;0.0;0;135;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.710358;4;3;50;19.704001;IPerf;510;166482396494794.03;3
511;8;16;2718133;16;1;37.570911;25.834785;15.894737;243733;13;0;0;1;90;0;200683;0.0;0.0;31.0;0.004001;2.199023;0.0;0.0;0;0.0;0;0.0;-29.895893;0;-33.798477;94.36673;2.0;38;44;16.976744;0;43;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.710358;4;3;50;19.704001;IPerf;511;166482396495671.34;3
510;4;0;738133;48;5;33.170116;29.689938;15.714286;126311;5;0;0;1;90;0;21142;0.0;0.0;31.0;-2.922847;1.089994;0.0;0.0;0;0.0;0;0.0;-37.69421;0;-38.814236;85.495827;2.0;14;130;0.0;0;138;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.714928;4;3;50;19.704001;IPerf;510;166482396496572.2;3
511;7;16;2348800;14;1;39.131336;30.42454;15.6875;201777;12;0;0;1;90;0;205235;0.0;0.0;31.0;-0.000999;2.211022;0.0;0.0;0;0.0;0;0.0;-30.104774;0;-33.979511;89.59594;2.0;32;53;16.371429;0;35;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.714928;4;3;50;19.704001;IPerf;511;166482396497538.28;3
510;4;0;673600;42;8;31.498152;28.413176;16.111111;128622;7;0;0;1;90;0;22798;0.0;0.0;31.0;-2.89985;1.096994;0.0;0.0;0;0.0;0;0.0;-35.785145;0;-38.652454;86.934372;2.0;18;103;0.42029;0;138;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.720848;4;3;50;19.704001;IPerf;510;166482396498780.38;3
511;8;15;2556266;16;1;38.060963;26.972372;15.5625;196266;18;0;0;1;90;0;205385;0.0;0.0;31.0;-0.003999;2.229021;0.0;0.0;0;0.0;0;0.0;-28.372225;0;-33.880703;93.146927;2.0;48;45;15.810811;0;37;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.720848;4;3;50;19.704001;IPerf;511;166482396499692.53;3
510;4;1;975644;40;5;32.741505;29.054022;14.142858;103733;6;0;0;1;90;0;22550;0.0;0.0;31.0;-2.954853;1.102994;0.0;0.0;0;0.0;0;0.0;-36.20332;0;-38.806519;86.13945;2.0;14;99;1.788462;0;104;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.725365;4;3;50;19.704001;IPerf;510;166482396500616.8;3
511;7;15;3344000;21;0;38.823261;32.684555;16.261906;282311;16;0;0;1;90;0;203690;0.0;0.0;31.0;0.017001;2.24502;0.0;0.0;0;0.0;0;0.0;-29.893183;0;-34.12262;87.192825;2.0;42;43;15.38182;0;55;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.725365;4;3;50;19.704001;IPerf;511;166482396501539.8;3
510;5;1;947822;43;9;32.078339;30.017885;14.045455;133777;9;0;0;1;90;0;23822;0.0;0.0;31.0;-3.006857;1.111995;0.0;0.0;0;0.0;0;0.0;-35.682278;0;-38.816044;85.166077;2.0;22;89;1.457364;0;129;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.71505;4;3;50;19.704001;IPerf;510;166482396502462.38;3
511;7;14;2712533;18;0;38.167175;29.475868;14.769231;175733;15;0;0;1;90;0;204608;0.0;0.0;31.0;0.035001;2.260019;0.0;0.0;0;0.0;0;0.0;-28.567905;0;-33.969654;90.554474;2.0;39;50;14.73913;0;46;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.71505;4;3;50;19.704001;IPerf;511;166482396503379.84;3
510;5;1;812444;36;5;30.966864;28.756306;13.368421;108533;7;0;0;1;90;0;27204;0.0;0.0;31.0;-3.027859;1.118995;0.0;0.0;0;0.0;0;0.0;-36.04575;0;-38.849682;86.394012;2.0;19;100;1.346535;0;101;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.719475;4;3;50;19.704001;IPerf;510;166482396504294.62;3
511;7;14;3454133;23;0;38.642838;31.268124;16.875;326844;15;0;0;1;90;0;207972;0.0;0.0;31.0;0.058001;2.275017;0.0;0.0;0;0.0;0;0.0;-30.701199;0;-34.102787;88.629082;2.0;40;52;14.574074;0;54;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.719475;4;3;50;19.704001;IPerf;511;166482396505214.56;3
510;5;0;812177;45;6;34.491165;29.391251;16.307692;144800;5;0;0;1;90;0;27652;0.0;0.0;31.0;-3.001863;1.123995;0.0;0.0;0;0.0;0;0.0;-38.521175;0;-38.805805;85.802948;2.0;13;113;0.571429;0;126;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.724037;4;3;50;19.704001;IPerf;510;166482396506128.88;3
511;8;16;2819200;17;1;38.37851;29.602402;15.147058;234933;13;0;0;1;90;0;205043;0.0;0.0;31.0;0.056001;2.288017;0.0;0.0;0;0.0;0;0.0;-29.548094;0;-33.958519;90.439079;2.0;34;48;16.530611;0;49;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.724037;4;3;50;19.704001;IPerf;511;166482396506974.2;3
510;5;1;1053511;46;3;31.001453;28.444;13.142858;100088;6;0;0;1;90;0;23967;0.0;0.0;31.0;-2.993866;1.129996;0.0;0.0;0;0.0;0;0.0;-36.131824;0;-38.678272;86.877716;2.0;14;114;1.718518;0;135;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.729958;4;3;50;19.704001;IPerf;510;166482396508087.56;3
511;8;18;2867200;16;3;39.105843;31.06164;15.785714;236444;12;0;0;1;90;0;209899;0.0;0.0;31.0;0.015001;2.300016;0.0;0.0;0;0.0;0;0.0;-30.049459;0;-34.050533;88.887825;2.0;28;38;18.0;0;41;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.729958;4;3;50;19.704001;IPerf;511;166482396508928.3;3
510;4;1;979555;46;3;32.36615;29.173227;15.2;97422;4;0;0;1;90;0;28214;0.0;0.0;31.0;-2.98587;1.133996;0.0;0.0;0;0.0;0;0.0;-37.763802;0;-38.860004;85.966782;2.0;10;119;1.375;0;128;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.718315;4;3;50;19.704001;IPerf;510;166482396509768.5;3
511;7;14;2483466;17;1;39.060799;27.68479;15.6;216088;12;0;0;1;90;0;211384;0.0;0.0;31.0;0.013001;2.312015;0.0;0.0;0;0.0;0;0.0;-30.403826;0;-33.932892;92.382317;2.0;30;46;14.227273;0;44;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.718315;4;3;50;19.704001;IPerf;511;166482396510582.03;3
508;6;12;2440000;22;1;18.130787;27.80703;18.571428;116533;3;0;0;1;90;0;384667;0.0;0.0;40.0;0.983327;1.018971;0.0;0.0;0;0.0;0;0.0;-61.710735;0;-59.573822;66.619148;2.0;7;53;12.074074;0;54;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.724014;4;3;50;19.704001;IPerf;508;166482396511450.2;1
510;5;1;957066;43;3;31.565157;26.115524;14.0;98755;5;0;0;1;90;0;23408;0.0;0.0;31.0;-2.980873;1.138996;0.0;0.0;0;0.0;0;0.0;-36.83263;0;-38.710911;89.173569;2.0;12;116;1.512195;0;123;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.724014;4;3;50;19.704001;IPerf;510;166482396512283.56;1
511;7;17;3490400;20;1;38.017956;26.403677;16.181816;297066;18;0;0;1;90;0;212453;0.0;0.0;31.0;0.014001;2.330014;0.0;0.0;0;0.0;0;0.0;-29.616127;0;-33.893219;93.703117;2.0;44;53;17.708334;0;48;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.724014;4;3;50;19.704001;IPerf;511;166482396513148.34;1
508;6;12;2952266;27;1;27.046474;27.830914;14.023809;190222;16;0;0;1;90;0;384359;0.0;0.0;40.0;0.991327;1.034972;0.0;0.0;0;0.0;0;0.0;-56.153984;0;-59.561195;66.607903;2.0;42;58;12.0;0;69;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.728577;4;3;50;19.704001;IPerf;508;166482396513959.1;1
510;5;1;803200;36;6;31.289455;26.921286;12.3125;97244;6;0;0;1;90;0;27102;0.0;0.0;31.0;-3.058876;1.144996;0.0;0.0;0;0.0;0;0.0;-35.627823;0;-38.845814;88.232903;2.0;16;94;1.333333;0;108;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.728577;4;3;50;19.704001;IPerf;510;166482396514852.0;1
511;7;14;2920266;19;1;39.016598;31.565023;16.128204;221422;15;0;0;1;90;0;215820;0.0;0.0;31.0;0.014001;2.345012;0.0;0.0;0;0.0;0;0.0;-29.906534;0;-34.062965;88.372017;2.0;39;49;14.770832;0;48;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.728577;4;3;50;19.704001;IPerf;511;166482396515718.47;1
508;6;12;2079733;19;2;31.138248;28.365751;14.571428;83733;6;0;0;1;90;0;368899;0.0;0.0;40.0;0.972327;1.040972;0.0;0.0;0;0.0;0;0.0;-56.830738;0;-59.549461;66.084793;2.0;14;46;12.0;0;55;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.733917;4;3;50;19.704001;IPerf;508;166482396516909.53;1
510;5;0;768888;50;3;32.064827;28.763416;15.2;97422;4;0;0;1;90;0;24719;0.0;0.0;31.0;-3.008879;1.148996;0.0;0.0;0;0.0;0;0.0;-37.736855;0;-38.684566;86.552025;2.0;10;123;0.0;0;136;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.733917;4;3;50;19.704001;IPerf;510;166482396517766.44;1
511;7;16;2353333;14;2;39.209522;27.788662;16.206896;249688;13;0;0;1;90;0;220270;0.0;0.0;31.0;-0.009999;2.358011;0.0;0.0;0;0.0;0;0.0;-30.395439;0;-33.975189;92.236145;2.0;29;43;16.617647;0;34;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.733917;4;3;50;19.704001;IPerf;511;166482396518607.88;1
508;6;12;2079733;19;2;29.525473;28.620869;15.2;48711;2;0;0;1;90;0;362905;0.0;0.0;40.0;0.953326;1.042972;0.0;0.0;0;0.0;0;0.0;-58.192162;0;-59.55397;65.825165;2.0;5;52;12.0;0;64;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.736397;4;3;50;19.704001;IPerf;508;166482396519456.97;1
510;5;0;877866;46;6;32.070984;29.387405;14.352942;147466;7;0;0;1;90;0;30446;0.0;0.0;31.0;-3.000883;1.155997;0.0;0.0;0;0.0;0;0.0;-37.06974;0;-38.835049;85.777534;2.0;17;112;0.919355;0;124;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.736397;4;3;50;19.704001;IPerf;510;166482396520332.75;1
511;7;15;2505333;17;1;39.178024;29.691534;16.851852;281333;11;0;0;1;90;0;223480;0.0;0.0;31.0;-0.011999;2.369011;0.0;0.0;0;0.0;0;0.0;-31.635283;0;-34.006504;90.301971;2.0;27;46;15.256411;0;39;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.736397;4;3;50;19.704001;IPerf;511;166482396521200.9;1
508;6;12;2304266;21;1;31.385761;28.808613;14.7;132711;8;0;0;1;90;0;375425;0.0;0.0;40.0;0.955326;1.050973;0.0;0.0;0;0.0;0;0.0;-56.928356;0;-59.53516;65.656235;2.0;20;56;12.0;0;49;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.723328;4;3;50;19.704001;IPerf;508;166482396522056.2;1
510;5;1;920088;43;4;31.224863;28.693497;13.142858;100088;6;0;0;1;90;0;28479;0.0;0.0;31.0;-3.033886;1.161997;0.0;0.0;0;0.0;0;0.0;-36.109203;0;-38.656952;86.649551;2.0;14;119;1.504;0;125;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.723328;4;3;50;19.704001;IPerf;510;166482396523013.66;1
511;8;14;2979200;20;1;38.204739;28.17535;15.083333;163288;10;0;0;1;90;0;220125;0.0;0.0;31.0;-0.010999;2.37901;0.0;0.0;0;0.0;0;0.0;-29.598108;0;-33.913181;91.911476;2.0;24;51;14.529413;0;51;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.723328;4;3;50;19.704001;IPerf;511;166482396523978.5;1
508;6;12;2194133;20;3;30.876326;28.064032;15.083333;155200;10;0;0;1;90;0;385111;0.0;0.0;40.0;0.918326;1.060973;0.0;0.0;0;0.0;0;0.0;-56.015976;0;-59.522186;66.41378;2.0;24;51;12.0;0;57;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.726913;4;3;50;19.704001;IPerf;508;166482396524883.9;1
510;5;0;753688;43;4;31.985676;29.444305;15.2;97422;4;0;0;1;90;0;25960;0.0;0.0;31.0;-2.990889;1.165997;0.0;0.0;0;0.0;0;0.0;-37.703678;0;-38.800953;85.75473;2.0;10;117;0.470588;0;119;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.726913;4;3;50;19.704001;IPerf;510;166482396526200.0;1
511;7;14;2945866;20;0;38.184963;31.325586;16.076923;228711;15;0;0;1;90;0;221437;0.0;0.0;31.0;0.009001;2.394009;0.0;0.0;0;0.0;0;0.0;-28.492441;0;-34.058414;88.615997;2.0;39;48;14.612245;0;49;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.726913;4;3;50;19.704001;IPerf;511;166482396527096.5;1
508;6;12;2405866;22;2;25.680021;27.870144;15.571428;126222;6;0;0;1;90;0;379483;0.0;0.0;40.0;0.902326;1.066973;0.0;0.0;0;0.0;0;0.0;-57.797749;0;-59.530663;66.599182;2.0;14;58;12.0;0;62;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.733566;4;3;50;19.704001;IPerf;508;166482396527911.9;1
510;5;0;815377;41;6;31.91847;28.402874;13.142858;100088;6;0;0;1;90;0;25472;0.0;0.0;31.0;-3.006892;1.171998;0.0;0.0;0;0.0;0;0.0;-36.101635;0;-38.633862;86.963264;2.0;14;105;0.743363;0;113;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.733566;4;3;50;19.704001;IPerf;510;166482396528745.28;1
511;7;16;3070133;18;1;38.425865;26.789814;15.820003;315022;19;0;0;1;90;0;226067;0.0;0.0;31.0;0.008001;2.413007;0.0;0.0;0;0.0;0;0.0;-29.532228;0;-33.86911;93.341072;2.0;50;43;16.780001;0;50;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.733566;4;3;50;19.704001;IPerf;511;166482396529634.72;1
508;6;12;2414400;22;1;32.069145;28.411633;14.857142;59111;3;0;0;1;90;0;362965;0.0;0.0;40.0;0.905325;1.069974;0.0;0.0;0;0.0;0;0.0;-56.520763;0;-59.524677;66.06369;2.0;7;53;12.0;0;55;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.738701;4;3;50;19.704001;IPerf;508;166482396530455.62;1
510;5;1;846222;40;7;32.670776;28.541227;15.2;146133;6;0;0;1;90;0;28015;0.0;0.0;31.0;-3.004895;1.177998;0.0;0.0;0;0.0;0;0.0;-37.699299;0;-38.803234;86.65554;2.0;15;96;1.154472;0;123;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.738701;4;3;50;19.704001;IPerf;510;166482396531300.6;1
511;7;16;3103466;19;1;38.685932;29.275129;16.5;179555;10;0;0;1;90;0;222847;0.0;0.0;31.0;0.008001;2.423007;0.0;0.0;0;0.0;0;0.0;-30.110373;0;-34.003044;90.721825;2.0;26;56;16.106382;0;47;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.738701;4;3;50;19.704001;IPerf;511;166482396532134.0;1
508;6;12;2401600;22;2;30.872334;28.016895;13.95;116000;8;0;0;1;90;0;375157;0.0;0.0;40.0;0.889325;1.077974;0.0;0.0;0;0.0;0;0.0;-56.626915;0;-59.51897;66.464134;2.0;20;50;12.0;0;59;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.739609;4;3;50;19.704001;IPerf;508;166482396532989.06;1
510;5;1;901600;43;4;31.757885;28.300358;13.090909;59822;5;0;0;1;90;0;24272;0.0;0.0;31.0;-3.018899;1.182998;0.0;0.0;0;0.0;0;0.0;-35.732273;0;-38.804104;86.895523;2.0;11;106;1.275862;0;116;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.739609;4;3;50;19.704001;IPerf;510;166482396533831.78;1
511;7;16;3018933;18;1;38.812901;29.452354;17.390242;291822;15;0;0;1;90;0;223255;0.0;0.0;31.0;0.007001;2.438006;0.0;0.0;0;0.0;0;0.0;-30.184824;0;-33.978874;90.568771;2.0;41;49;16.559999;0;50;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.739609;4;3;50;19.704001;IPerf;511;166482396535064.8;1
