mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
139;7;2;4330933;22;2;30.220886;26.578735;15.714286;345600;18;0;0;1;90;0;344581;0.0;0.0;31.0;0.640989;5.0;0.0;0.0;0;0.0;0;0.0;-35.185947;0;-38.102158;89.319122;2.0;7;161;2.816092;0;174;0;0;0;0;796940;2178332;4.892856;25;19.444445;36.258709;4;2;50;18.773001;IPerf;139;166488182168195.7;2
139;8;5;4826666;26;3;29.841291;25.768408;15.0;243644;13;0;255;1;90;0;341411;0.0;0.0;31.0;0.609988;5.0;0.0;0.0;0;0.0;0;0.0;-35.616856;0;-38.165455;90.066139;2.0;24;136;5.075862;0;145;0;0;0;0;796940;2178332;4.892856;25;16.853931;36.247021;4;2;50;18.773001;IPerf;139;166488182169262.75;2
139;8;2;5993600;33;0;29.651541;27.040415;13.0;280977;19;0;0;1;90;0;349876;0.0;0.0;31.0;0.642988;5.0;0.0;0.0;0;0.0;0;0.0;-33.980007;0;-38.028065;88.931526;2.0;25;129;2.395833;0;144;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.255001;4;2;50;18.773001;IPerf;139;166488182170099.66;2
139;8;2;4860800;27;1;31.174036;29.319973;11.264706;161866;13;0;0;1;90;0;352052;0.0;0.0;31.0;0.650987;5.0;0.0;0.0;0;0.0;0;0.0;-32.998817;0;-38.282856;86.397186;2.0;34;137;2.906832;0;161;0;0;0;0;796940;2178332;4.892856;25;16.853931;36.262024;4;2;50;18.773001;IPerf;139;166488182170937.03;2
139;8;3;7015200;33;3;30.825314;29.190401;14.419354;241244;13;0;0;1;90;0;346974;0.0;0.0;31.0;0.626987;5.0;0.0;0.0;0;0.0;0;0.0;-35.101948;0;-38.274448;86.535156;2.0;31;117;3.818841;0;138;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.267132;4;2;50;18.773001;IPerf;139;166488182171774.8;2
139;8;3;3661333;20;1;31.554256;29.102945;15.428572;172977;12;0;0;1;90;0;346573;0.0;0.0;31.0;0.627987;5.0;0.0;0.0;0;0.0;0;0.0;-36.97237;0;-38.213833;86.683228;2.0;21;160;3.930233;0;172;0;0;0;0;796940;2178332;4.892856;25;19.444445;36.267303;4;2;50;18.773001;IPerf;139;166488182172625.28;2
139;9;3;8075733;37;2;32.376133;29.455225;13.030303;250933;13;0;0;1;90;0;351605;0.0;0.0;31.0;0.626986;5.0;0.0;0.0;0;0.0;0;0.0;-35.244724;0;-38.279003;86.265778;2.0;33;111;3.338345;0;133;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.254807;4;2;50;18.773001;IPerf;139;166488182173457.88;2
139;8;2;3617866;17;2;31.40703;29.264574;11.111111;194044;9;0;0;1;90;0;357259;0.0;0.0;31.0;0.605986;5.0;0.0;0.0;0;0.0;0;0.0;-32.89991;0;-38.212582;86.52285;2.0;27;156;2.10929;0;183;0;0;0;0;796940;2178332;4.892856;25;16.853931;36.259197;4;2;50;18.773001;IPerf;139;166488182174310.03;2
139;9;2;5930222;30;3;30.64864;26.987274;14.969697;230577;12;0;0;1;90;0;350842;0.0;0.0;31.0;0.578986;5.0;0.0;0.0;0;0.0;0;0.0;-36.136089;0;-38.286083;88.726639;2.0;33;129;2.053333;0;150;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.264061;4;2;50;18.773001;IPerf;139;166488182175114.5;2
139;8;3;5917333;32;0;31.776735;28.296717;15.40625;216000;12;0;245;1;90;0;347432;0.0;0.0;31.0;0.610985;5.0;0.0;0.0;0;0.0;0;0.0;-35.898872;0;-38.157604;87.545677;2.0;32;128;3.717241;0;145;0;0;0;0;796940;2178332;4.892856;25;16.853931;36.26976;4;2;50;18.773001;IPerf;139;166488182175982.16;2
139;8;2;4470666;22;0;31.62315;29.544228;14.909091;283911;10;0;0;1;90;0;358428;0.0;0.0;31.0;0.632985;5.0;0.0;0.0;0;0.0;0;0.0;-35.430656;0;-38.293285;86.162498;2.0;22;161;2.605882;0;170;0;0;0;0;796940;2178332;4.892856;25;19.444445;36.259247;4;2;50;18.773001;IPerf;139;166488182176834.47;2
139;8;2;4996800;24;2;31.182589;28.712946;12.703704;263555;13;0;0;1;90;0;351955;0.0;0.0;31.0;0.618985;5.0;0.0;0.0;0;0.0;0;0.0;-33.676563;0;-38.155605;87.131447;2.0;27;139;2.253087;0;162;0;0;0;0;796940;2178332;4.892856;25;14.044943;36.259048;4;2;50;18.773001;IPerf;139;166488182177950.3;2
139;8;2;5166755;25;3;30.787188;27.792486;11.32258;296800;18;0;0;1;90;0;367963;0.0;0.0;31.0;0.586984;5.0;0.0;0.0;0;0.0;0;0.0;-32.825466;0;-37.967739;88.239777;2.0;31;147;2.919753;0;162;0;0;0;0;796940;2178332;4.892856;25;19.444445;36.264038;4;2;50;18.773001;IPerf;139;166488182178799.78;2
139;8;2;4733866;24;2;31.814756;29.626488;13.64;202577;12;0;0;1;90;0;374559;0.0;0.0;31.0;0.572984;5.0;0.0;0.0;0;0.0;0;0.0;-34.114864;0;-38.288792;86.084709;2.0;25;145;2.255952;0;168;0;0;0;0;796940;2178332;4.892856;25;14.044943;36.271675;4;2;50;18.773001;IPerf;139;166488182179634.78;4
106;5;19;1600800;61;3;35.949547;28.085943;14.333333;118488;11;0;0;1;90;0;235618;0.0;0.0;31.0;-2.9926;5.0;0.0;0.0;0;0.0;0;0.0;-30.126959;0;-34.685123;91.228928;2.0;33;58;19.0;0;57;0;0;0;0;796940;2178332;4.892856;25;14.044943;36.271675;4;2;50;18.773001;IPerf;106;166488182180437.47;4
139;8;4;4738933;27;1;31.931267;28.612041;14.909089;132000;9;0;0;1;90;0;355842;0.0;0.0;31.0;0.580984;5.0;0.0;0.0;0;0.0;0;0.0;-35.591896;0;-38.056549;87.331406;2.0;33;145;4.391892;0;148;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.27985;4;2;50;18.773001;IPerf;139;166488182181253.4;4
106;6;17;2619377;60;3;37.229618;30.095469;14.583333;193955;12;0;0;1;90;0;240944;0.0;0.0;31.0;-2.989605;5.0;0.0;0.0;0;0.0;0;0.0;-28.894815;0;-34.620155;89.284378;2.0;24;73;17.924051;0;79;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.27985;4;2;50;18.773001;IPerf;106;166488182182112.16;4
139;9;3;6549066;31;0;30.63043;28.946486;11.545455;167822;8;0;0;1;90;0;357376;0.0;0.0;31.0;0.611983;5.0;0.0;0.0;0;0.0;0;0.0;-32.826778;0;-38.166039;86.887474;2.0;22;144;3.635761;0;151;0;0;0;0;796940;2178332;4.892856;25;19.66292;36.268211;4;2;50;18.773001;IPerf;139;166488182182926.4;4
106;5;19;2242311;58;1;38.066048;31.285603;17.368422;62577;8;0;0;1;90;0;236682;0.0;0.0;31.0;-2.950609;5.0;0.0;0.0;0;0.0;0;0.0;-31.341425;0;-34.683891;88.030495;2.0;19;77;19.702703;0;74;0;0;0;0;796940;2178332;4.892856;25;19.66292;36.268211;4;2;50;18.773001;IPerf;106;166488182183727.5;4
139;8;4;5037066;28;4;32.060272;29.735952;15.35135;266577;15;0;0;1;90;0;377347;0.0;0.0;31.0;0.563983;5.0;0.0;0.0;0;0.0;0;0.0;-35.636486;0;-38.250412;86.013634;2.0;37;124;4.426667;0;150;0;0;0;0;796940;2178332;4.892856;25;19.66292;36.271626;4;2;50;18.773001;IPerf;139;166488182184570.47;4
106;6;17;2221066;52;7;38.60836;30.823997;16.444445;242044;15;0;0;1;90;0;241968;0.0;0.0;31.0;-3.031613;5.0;0.0;0.0;0;0.0;0;0.0;-30.115227;0;-34.692451;88.483551;2.0;36;77;17.350649;0;77;0;0;0;0;796940;2178332;4.892856;25;19.66292;36.271626;4;2;50;18.773001;IPerf;106;166488182185379.5;4
139;8;2;6595733;32;4;31.002617;28.675552;13.227273;248800;15;0;0;1;90;0;361607;0.0;0.0;31.0;0.519983;5.0;0.0;0.0;0;0.0;0;0.0;-33.981689;0;-38.144501;87.179955;2.0;22;129;2.269504;0;141;0;0;0;0;796940;2178332;4.892856;25;16.853931;36.277325;4;2;50;18.773001;IPerf;139;166488182186520.28;4
106;5;19;1641955;54;1;37.964222;31.159998;15.410258;93066;9;0;0;1;90;0;243389;0.0;0.0;31.0;-2.996617;5.0;0.0;0.0;0;0.0;0;0.0;-30.033878;0;-34.719574;88.120438;2.0;39;89;19.360466;0;86;0;0;0;0;796940;2178332;4.892856;25;16.853931;36.277325;4;2;50;18.773001;IPerf;106;166488182187334.5;4
139;9;2;6074133;28;0;31.541449;30.255474;15.636364;225155;9;0;0;1;90;0;384943;0.0;0.0;31.0;0.547982;5.0;0.0;0.0;0;0.0;0;0.0;-35.734558;0;-38.38092;85.363617;2.0;22;141;2.929487;0;156;0;0;0;0;796940;2178332;4.892856;25;13.888889;36.281841;4;2;50;18.773001;IPerf;139;166488182188177.22;1
106;5;19;1903555;59;3;38.904919;31.575283;16.434782;156888;9;0;0;1;90;0;236999;0.0;0.0;31.0;-2.994622;5.0;0.0;0.0;0;0.0;0;0.0;-31.997009;0;-34.750767;87.67395;2.0;23;69;19.869566;0;69;0;0;0;0;796940;2178332;4.892856;25;13.888889;36.281841;4;2;50;18.773001;IPerf;106;166488182189006.53;1
139;8;4;5060533;25;4;31.668301;28.65206;14.475;239733;10;0;0;1;90;0;381486;0.0;0.0;31.0;0.496982;5.0;0.0;0.0;0;0.0;0;0.0;-35.418148;0;-38.134842;87.213097;2.0;40;132;4.180645;0;155;0;0;0;0;796940;2178332;4.892856;25;19.66292;36.283855;4;2;50;18.773001;IPerf;139;166488182189830.06;1
106;5;19;2523466;59;3;38.852245;29.298889;16.25;305600;15;0;14;1;90;0;246772;0.0;0.0;31.0;-2.992626;5.0;0.0;0.0;0;0.0;0;0.0;-31.577425;0;-34.605694;90.095413;2.0;24;69;19.305557;0;72;0;0;0;0;796940;2178332;4.892856;25;19.66292;36.283855;4;2;50;18.773001;IPerf;106;166488182190689.28;1
139;8;3;3873600;22;0;31.464607;29.042002;12.852942;181422;13;0;0;1;90;0;370014;0.0;0.0;31.0;0.518982;5.0;0.0;0.0;0;0.0;0;0.0;-34.146027;0;-38.162426;86.79557;2.0;34;143;3.606452;0;155;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.271084;4;2;50;18.773001;IPerf;139;166488182191523.16;1
106;6;17;2374133;65;4;37.56282;29.250303;15.083333;137333;13;0;0;1;90;0;240071;0.0;0.0;31.0;-3.003631;5.0;0.0;0.0;0;0.0;0;0.0;-29.202934;0;-34.576153;90.173538;2.0;36;60;17.916666;0;72;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.271084;4;2;50;18.773001;IPerf;106;166488182192501.62;1
139;8;4;5645600;30;1;31.293642;28.722094;15.114285;228355;13;0;0;1;90;0;373018;0.0;0.0;31.0;0.529981;5.0;0.0;0.0;0;0.0;0;0.0;-34.864887;0;-38.137135;87.14077;2.0;35;124;4.058824;0;153;0;0;0;0;796940;2178332;4.892856;25;19.444445;36.273491;4;2;50;18.773001;IPerf;139;166488182193515.22;1
106;6;18;2263466;56;3;37.95245;29.646605;15.806452;180000;13;0;0;1;90;0;242502;0.0;0.0;31.0;-3.004635;5.0;0.0;0.0;0;0.0;0;0.0;-30.353167;0;-34.628757;89.724648;2.0;31;73;18.805555;0;72;0;0;0;0;796940;2178332;4.892856;25;19.444445;36.273491;4;2;50;18.773001;IPerf;106;166488182194348.06;1
139;8;2;5279822;26;2;31.253359;29.983515;13.219512;277066;11;0;0;1;90;0;379029;0.0;0.0;31.0;0.517981;5.0;0.0;0.0;0;0.0;0;0.0;-33.738983;0;-38.384617;85.631859;2.0;41;125;2.047059;0;170;0;0;0;0;796940;2178332;4.892856;25;14.044943;36.279583;4;2;50;18.773001;IPerf;139;166488182195516.66;1
106;5;18;1525688;60;3;38.581367;29.449711;17.107143;155733;16;0;0;1;90;0;246021;0.0;0.0;31.0;-3.00164;5.0;0.0;0.0;0;0.0;0;0.0;-31.778881;0;-34.618309;89.931984;2.0;28;66;18.68421;0;57;0;0;0;0;796940;2178332;4.892856;25;14.044943;36.279583;4;2;50;18.773001;IPerf;106;166488182196340.62;1
139;8;3;4953866;25;1;31.925055;28.539673;14.857142;252977;16;0;0;1;90;0;373248;0.0;0.0;31.0;0.523981;5.0;0.0;0.0;0;0.0;0;0.0;-36.52927;0;-38.081825;87.378494;2.0;14;153;3.924051;0;158;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.285084;4;2;50;18.773001;IPerf;139;166488182197181.0;1
106;6;19;2372800;62;2;36.335533;28.412209;13.65;146133;6;0;0;1;90;0;240247;0.0;0.0;31.0;-2.977644;5.0;0.0;0.0;0;0.0;0;0.0;-29.383694;0;-34.601929;90.985878;2.0;40;66;19.179104;0;67;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.285084;4;2;50;18.773001;IPerf;106;166488182198018.72;1
139;8;4;5752533;28;3;31.203831;28.988598;14.086957;257155;13;0;0;1;90;0;377062;0.0;0.0;31.0;0.49498;5.0;0.0;0.0;0;0.0;0;0.0;-34.118832;0;-38.149384;86.86203;2.0;23;137;4.87013;0;154;0;0;0;0;796940;2178332;4.892856;25;19.66292;36.287956;4;2;50;18.773001;IPerf;139;166488182198845.06;1
106;6;19;2661688;56;4;36.597851;28.381954;15.84375;94222;9;0;0;1;90;0;239607;0.0;0.0;31.0;-2.997648;5.0;0.0;0.0;0;0.0;0;0.0;-30.850843;0;-34.615936;91.002106;2.0;32;76;19.397264;0;73;0;0;0;0;796940;2178332;4.892856;25;19.66292;36.287956;4;2;50;18.773001;IPerf;106;166488182199671.38;1
139;8;2;5763200;32;1;31.74761;29.373775;16.285715;329155;17;0;0;1;90;0;340132;0.0;0.0;31.0;0.50798;5.0;0.0;0.0;0;0.0;0;0.0;-35.869431;0;-38.26693;86.359283;2.0;28;128;2.051852;0;135;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.27956;4;2;50;18.773001;IPerf;139;166488182200927.6;1
106;5;17;1519466;54;3;38.718895;29.954941;16.142857;205066;11;0;0;1;90;0;246700;0.0;0.0;31.0;-3.000653;5.0;0.0;0.0;0;0.0;0;0.0;-30.752958;0;-34.613064;89.431984;2.0;42;68;17.966665;0;90;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.27956;4;2;50;18.773001;IPerf;106;166488182201751.53;1
139;8;3;5870933;29;1;32.065872;30.172264;16.454546;290222;15;0;0;1;90;0;341867;0.0;0.0;31.0;0.51798;5.0;0.0;0.0;0;0.0;0;0.0;-36.313961;0;-38.386677;85.441048;2.0;22;139;3.378048;0;164;0;0;0;0;796940;2178332;4.892856;25;16.853931;36.284393;4;2;50;18.773001;IPerf;139;166488182202583.56;1
106;5;19;2107911;58;2;39.228333;32.296543;16.194445;168266;9;0;0;1;90;0;242974;0.0;0.0;31.0;-2.980657;5.0;0.0;0.0;0;0.0;0;0.0;-30.917624;0;-34.757236;86.94622;2.0;36;73;19.032787;0;61;0;0;0;0;796940;2178332;4.892856;25;16.853931;36.284393;4;2;50;18.773001;IPerf;106;166488182203412.97;1
139;8;2;6552533;32;1;31.124479;29.436169;12.888889;281955;14;0;0;1;90;0;318375;0.0;0.0;31.0;0.530979;5.0;0.0;0.0;0;0.0;0;0.0;-33.365623;0;-38.260868;86.302948;2.0;27;123;2.95302;0;149;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.28894;4;2;50;18.773001;IPerf;139;166488182204572.2;1
106;5;18;1761511;53;4;37.81493;28.686932;14.351352;92355;10;0;0;1;90;0;243949;0.0;0.0;31.0;-3.003661;5.0;0.0;0.0;0;0.0;0;0.0;-30.432657;0;-34.579468;90.733597;2.0;37;80;18.842108;0;76;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.28894;4;2;50;18.773001;IPerf;106;166488182205365.3;1
139;8;4;3677333;17;1;31.758123;30.16938;16.083334;286488;12;0;0;1;90;0;304030;0.0;0.0;31.0;0.528979;5.0;0.0;0.0;0;0.0;0;0.0;-35.156727;0;-38.387932;85.442696;2.0;24;166;4.239767;0;171;0;0;0;0;796940;2178332;4.892856;25;16.853931;36.293091;4;2;50;18.773001;IPerf;139;166488182206219.88;1
106;6;19;2780266;70;2;39.08252;33.616833;16.033333;177777;10;0;0;1;90;0;239631;0.0;0.0;31.0;-2.971666;5.0;0.0;0.0;0;0.0;0;0.0;-31.545847;0;-34.783375;85.5998;2.0;30;48;19.518518;0;54;0;0;0;0;796940;2178332;4.892856;25;16.853931;36.293091;4;2;50;18.773001;IPerf;106;166488182207045.97;1
139;8;3;5213866;27;3;31.586964;28.382393;11.423077;275111;16;0;0;1;90;0;289116;0.0;0.0;31.0;0.498979;5.0;0.0;0.0;0;0.0;0;0.0;-34.112171;0;-38.05069;87.566933;2.0;26;141;3.954248;0;153;0;0;0;0;796940;2178332;4.892856;25;16.853931;36.280983;4;2;50;18.773001;IPerf;139;166488182207884.1;1
106;6;18;2123200;54;7;38.320076;28.564775;14.179487;111022;11;0;0;1;90;0;237200;0.0;0.0;31.0;-3.05067;5.0;0.0;0.0;0;0.0;0;0.0;-29.927334;0;-34.533928;90.901299;2.0;39;71;18.959457;0;74;0;0;0;0;796940;2178332;4.892856;25;16.853931;36.280983;4;2;50;18.773001;IPerf;106;166488182208727.72;1
139;8;2;6234933;31;1;31.396259;28.123552;17.066668;274577;11;0;0;1;90;0;275308;0.0;0.0;31.0;0.510978;5.0;0.0;0.0;0;0.0;0;0.0;-36.646667;0;-38.037811;87.838623;2.0;15;135;2.466216;0;148;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.286045;4;2;50;18.773001;IPerf;139;166488182209583.97;1
106;6;19;1643377;56;2;39.105526;27.770794;17.821428;128533;6;0;0;1;90;0;245421;0.0;0.0;31.0;-3.032675;5.0;0.0;0.0;0;0.0;0;0.0;-32.314629;0;-34.504143;91.725052;2.0;28;81;19.09091;0;77;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.286045;4;2;50;18.773001;IPerf;106;166488182210415.38;1
139;8;3;5602666;26;3;30.587505;28.022911;12.25;418488;14;0;0;1;90;0;274894;0.0;0.0;31.0;0.479978;5.0;0.0;0.0;0;0.0;0;0.0;-33.170265;0;-38.035095;87.941986;2.0;40;132;3.48366;0;153;0;0;0;0;796940;2178332;4.892856;25;19.66292;36.289429;4;2;50;18.773001;IPerf;139;166488182211187.75;1
106;6;19;1996088;56;5;37.407566;26.628033;18.575758;139288;15;0;38;1;90;0;244317;0.0;0.0;31.0;-3.071679;5.0;0.0;0.0;0;0.0;0;0.0;-33.174133;0;-34.622532;92.749443;2.0;33;75;19.875;0;72;0;0;0;0;796940;2178332;4.892856;25;19.66292;36.289429;4;2;50;18.773001;IPerf;106;166488182211995.22;1
139;8;1;5345600;30;0;30.902382;28.060965;12.769231;272355;17;0;0;1;90;0;268210;0.0;0.0;31.0;0.509978;5.0;0.0;0.0;0;0.0;0;0.0;-34.083035;0;-38.024628;87.914398;2.0;39;130;1.748344;0;151;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.296402;4;2;50;18.773001;IPerf;139;166488182213218.44;1
106;5;17;1377866;57;4;33.340275;27.966063;14.318183;190933;15;0;0;1;90;0;244749;0.0;0.0;31.0;-3.090683;5.0;0.0;0.0;0;0.0;0;0.0;-29.417646;0;-34.60733;91.426613;2.0;44;68;17.921053;0;76;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.296402;4;2;50;18.773001;IPerf;106;166488182214041.25;1
139;8;0;4623466;24;1;30.708641;28.426126;12.909091;335822;18;0;0;1;90;0;278990;0.0;0.0;31.0;0.514977;5.0;0.0;0.0;0;0.0;0;0.0;-33.869259;0;-38.059246;87.514626;2.0;33;141;0.993939;0;165;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.298103;4;2;50;18.773001;IPerf;139;166488182214882.72;1
106;5;18;1231022;61;4;38.119644;24.523069;14.444445;110844;13;0;0;1;90;0;246245;0.0;0.0;31.0;-3.048688;5.0;0.0;0.0;0;0.0;0;0.0;-30.615223;0;-34.321541;95.155388;2.0;45;58;18.816668;0;60;0;0;0;0;796940;2178332;4.892856;25;16.666666;36.298103;4;2;50;18.773001;IPerf;106;166488182215704.1;1
139;9;1;5175200;24;0;30.595112;30.136742;12.30303;262222;13;0;0;1;90;0;272607;0.0;0.0;31.0;0.538977;5.0;0.0;0.0;0;0.0;0;0.0;-33.494793;0;-38.37439;85.488869;2.0;33;149;1.011765;0;170;0;0;0;0;796940;2178332;4.892856;25;16.853931;36.286972;4;2;50;18.773001;IPerf;139;166488182216535.75;1
106;5;19;1261777;63;3;38.66227;32.077782;15.290322;102400;12;0;0;1;90;0;245733;0.0;0.0;31.0;-3.023692;5.0;0.0;0.0;0;0.0;0;0.0;-31.095373;0;-34.713463;87.208763;2.0;31;62;19.836367;0;55;0;0;0;0;796940;2178332;4.892856;25;16.853931;36.286972;4;2;50;18.773001;IPerf;106;166488182217349.28;1
139;8;2;3503733;18;1;30.855036;29.508314;12.060606;276177;13;0;248;1;90;0;261320;0.0;0.0;31.0;0.537977;5.0;0.0;0.0;0;0.0;0;0.0;-34.339375;0;-38.279537;86.212151;2.0;33;154;2.087912;0;182;0;0;0;0;796940;2178332;4.892856;25;16.853931;36.290436;4;2;50;18.773001;IPerf;139;166488182218183.9;1
106;5;18;1638755;68;3;39.114849;28.618799;16.0;149866;13;0;0;1;90;0;242734;0.0;0.0;31.0;-2.993697;5.0;0.0;0.0;0;0.0;0;0.0;-30.982567;0;-34.530838;90.850357;2.0;31;51;18.697674;0;43;0;0;0;0;796940;2178332;4.892856;25;16.853931;36.290436;4;2;50;18.773001;IPerf;106;166488182219041.25;1
139;8;3;4886400;27;1;31.543993;28.208523;15.5625;250222;12;0;0;1;90;0;246543;0.0;0.0;31.0;0.545976;5.0;0.0;0.0;0;0.0;0;0.0;-35.392906;0;-38.033791;87.757683;2.0;32;136;3.248366;0;153;0;0;0;0;796940;2178332;4.892856;25;13.888889;36.298489;4;2;50;18.773001;IPerf;139;166488182219884.12;1
